tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1170573796,Sofía López,08032003,89,89,71,98,4,0,4,0,0,1,1,160,0
ABIS,4308739788,Manuela Hernández,13091986,70,95,69,67,6,0,2,1,1,0,0,892,0
ANI,5958151379,Melissa Perez,05091981,80,66,61,97,2,0,5,0,0,0,1,905,1
CC REC,9151450825,Juan Rodríguez,14051925,20,57,62,91,2,0,1,1,1,1,1,113,1
CC DUP,0573226403,Gabriela López,10121994,20,99,62,11,6,0,3,1,0,1,0,226,1
SITAC,8101938334,Juan Castaneda,03062004,23,9,96,61,3,1,3,1,0,0,0,165,0
CC DUP,2931648939,Marcela Hurtado,12041943,91,92,92,22,4,1,3,0,1,1,1,577,0
CC DIG,2612934355,María Martínez,07081974,48,32,92,16,3,0,6,0,0,1,0,761,0
CC REC,2612823581,Marcela Hernández,04011961,17,99,78,94,6,1,3,1,1,1,0,981,1
DCU,2376339539,Juan López,21051932,13,50,55,74,4,1,4,0,0,1,1,450,0
CC DUP,7365781627,Gabriela García,14101999,56,55,87,1,1,0,3,0,0,1,1,55,1
SITAC,2720320883,Daniela Hernández,19071981,36,64,26,4,1,1,6,1,1,1,0,309,1
EIS,8812327437,Laura Rodríguez,17111988,15,56,95,30,5,0,1,0,0,1,0,396,1
TI,3626436779,Daniela García,22081998,95,92,50,39,5,1,5,0,0,1,1,967,0
TI DUP,1922265277,Carlos Perez,09121982,85,61,62,38,1,0,5,1,1,1,1,56,1
NUIP,0100690486,Gabriela Cartagena,02012000,31,24,75,91,6,0,3,1,0,1,0,804,1
CC DUP,6085411375,Melissa Cifuentes,26071971,43,11,9,83,5,1,3,0,1,0,1,969,1
DCU,8681953192,Laura Rodríguez,17071989,48,35,80,29,6,1,4,1,1,1,0,339,0
CC PV,5869255200,Melissa Hernández,28101987,41,63,29,10,5,0,4,0,1,1,1,15,0
ABIS,6797869552,Laura García,19051984,95,21,96,40,2,0,3,1,0,1,1,728,1
NUIP,8514466758,Gabriela González,20061964,30,94,15,33,2,0,6,0,1,1,0,466,1
HLED-WEB,5612815342,Gabriela Cifuentes,05021989,2,28,28,86,2,0,5,0,0,1,1,17,0
CC REC,6625738009,Luis Hurtado,11111962,38,51,80,69,5,1,1,0,0,0,1,463,0
CC DUP,4633136335,Daniela Perez,01011958,61,36,87,15,3,1,6,1,0,0,0,464,0
CCT,8474937769,Ana González,28091938,44,64,58,93,1,1,4,0,0,1,1,534,1
CC PV,6789321995,Marcela Cartagena,01051973,21,36,47,60,2,0,1,0,0,1,0,13,0
TI PV,9729465147,Manuela Rodríguez,04061929,70,52,8,87,1,0,1,1,1,0,0,358,1
MTR,3189615049,Melissa Hernández,27071967,20,7,41,71,2,1,1,0,1,0,1,59,1
CC PV,2553113348,Carlos Cartagena,22111965,21,49,92,3,3,1,3,0,0,0,0,960,0
TI REC,2310799711,Miguel Cartagena,20022008,95,81,22,1,3,1,5,0,0,0,0,605,1
CC DIG,3556405014,Marcela Cartagena,07092016,74,7,7,36,4,0,4,0,0,1,0,602,1
TI REN,0263449364,Gabriela González,15021973,19,71,7,32,6,1,3,0,1,1,1,504,0
CC REC,9228689059,Laura Castaneda,22021959,92,81,63,32,4,1,6,1,0,1,0,759,0
ANI,0749030700,Daniela Murillo,27011964,96,65,71,29,5,1,3,0,0,1,0,664,0
AFIS,2033687156,Luis González,15091927,10,93,4,50,1,1,1,0,0,1,1,51,1
DCU,8097423797,Luis García,25021987,1,36,15,86,6,0,1,1,1,1,1,10,0
DCU,4222640789,Gabriela Cifuentes,04081967,9,26,87,50,2,0,2,1,1,1,0,24,1
DCU,9814006989,Sofía Cifuentes,23112001,66,56,89,2,2,0,4,1,1,0,1,147,0
SITAC,6112335763,Melissa Hurtado,18011986,11,83,5,73,3,0,4,0,0,1,1,949,1
TI PV,9190421712,Marcela Hurtado,05041998,45,99,98,25,1,0,2,0,0,0,1,512,0
SIC,7327293633,David Hurtado,17111933,99,80,55,32,4,0,6,0,0,0,1,592,1
CC REN,0198530617,Carlos Martínez,07121971,85,8,22,21,4,0,6,1,0,0,0,872,1
CC REN,7845091631,María Perez,12041956,99,82,23,2,4,1,4,1,1,0,0,1000,1
NIP,9831488092,Juan Murillo,05091940,6,13,7,73,4,0,6,1,0,1,0,706,1
CC REC,5618371763,Melissa Cifuentes,24072007,62,90,29,100,3,1,3,1,0,1,0,90,1
DCU,5421416483,Manuela Rodríguez,06121940,68,80,36,12,3,1,3,1,1,1,1,473,1
DCU,4587394086,Laura Rodríguez,20051941,81,92,52,81,2,0,5,1,0,1,1,318,1
NUIP,3635196796,Juan Cifuentes,18111972,50,77,91,6,4,0,4,0,0,0,0,175,1
TI PV,2588187473,Miguel García,03092004,44,82,57,9,2,1,4,0,1,0,0,770,1
SITAC,5062658876,Sofía García,26091946,38,95,88,44,2,1,5,0,0,0,0,529,1
CC,5096690089,Marcela Martínez,03121967,14,75,97,56,4,0,6,1,1,1,1,537,0
TI PV,8699440784,Laura García,15121988,23,48,56,56,5,0,4,1,0,0,0,483,0
TI REC,8294317740,Sofía Rodríguez,08121962,20,56,31,17,5,1,5,0,1,0,1,260,1
CC REC,5517862093,Manuela Martínez,20011946,17,24,68,38,2,1,1,1,1,1,0,578,0
SIC,0151772969,María Castaneda,25071932,20,37,35,63,6,1,4,0,1,1,1,543,1
CC REC,6769236442,Carlos Hurtado,20031977,27,45,16,76,1,1,4,1,1,1,0,660,0
TI REN,0805591069,Miguel López,18011993,24,44,61,22,2,1,2,1,1,1,1,860,1
NUIP,0867654645,Melissa López,25112009,46,6,48,66,4,0,1,0,1,1,1,114,1
MTR,5260478964,Gabriela Martínez,11091969,31,32,27,62,3,1,3,0,0,1,0,523,0
NUIP,3428563703,Luis Hernández,21111947,62,47,32,83,5,0,6,0,1,1,1,389,0
TI DUP,6131109555,Melissa García,04081932,47,14,31,31,6,0,6,1,1,0,0,754,0
HLED-WEB,6264484673,Manuela Cifuentes,02111925,84,81,76,34,3,1,3,1,1,1,1,784,1
DCU,2355326845,David Hurtado,11081980,79,2,17,38,4,0,5,1,1,0,0,33,0
