tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,6020875240,Sofía Murillo,01052016,26,40,31,19,1,0,1,1,0,0,0,5,0
NIP,7595159041,David Cartagena,27081945,67,80,60,8,2,0,2,0,0,1,0,140,1
SIC,9099685090,María Perez,10051928,37,24,36,67,3,0,4,1,0,0,1,743,1
ANI,4982833552,Melissa Perez,09111950,72,35,16,59,2,1,5,0,0,1,1,98,1
NIP,3876428177,Laura Hurtado,24061973,47,8,13,14,6,0,1,0,1,0,0,26,0
MTR,7674000017,María Murillo,24121985,15,66,15,39,6,0,4,1,1,1,0,420,1
TI REN,9825339865,Carlos Hurtado,21121995,50,72,53,46,2,0,6,1,1,0,1,623,1
TI PV,2765546113,Laura Perez,10011976,17,44,100,22,6,0,6,0,0,0,0,463,1
CC PV,9549227651,Gabriela González,13081928,41,56,8,36,6,1,5,1,1,1,1,172,1
HLED-WEB,2760125617,Marcela García,04061998,15,9,55,37,3,1,2,0,1,1,1,566,1
SIC,5687341026,Daniela Rodríguez,09101913,96,72,20,52,4,0,5,1,0,1,1,560,1
HLED-WEB,4651303925,Juan Martínez,15042006,27,51,44,56,3,1,4,0,1,0,1,916,1
TI DUP,8654315887,Sofía Rodríguez,10091997,82,12,2,88,4,0,1,0,1,1,0,35,0
CC REN,9502742729,Luis Perez,21052000,96,46,99,88,6,1,6,1,0,1,0,940,1
CCT,6134968006,Melissa Murillo,10031951,67,23,19,55,4,0,6,1,0,1,0,788,0
CC REN,2055144046,Laura Castaneda,14111971,92,25,88,10,2,1,5,0,0,1,1,879,0
EIS,2933944493,Marcela Cifuentes,17091985,72,7,80,37,2,0,2,0,1,0,0,530,0
NUIP,7307778612,Melissa Hernández,16021975,26,91,85,70,3,1,4,0,1,0,0,492,0
TI PV,4119729834,Carlos Cifuentes,27071989,76,37,92,28,1,1,3,0,1,1,1,987,0
CCT,4518943088,David Martínez,12121983,1,63,18,57,5,1,2,0,0,1,1,109,1
SITAC,1661431841,Carlos Hurtado,03122007,61,31,68,5,2,0,3,0,1,0,1,188,1
MTR,9540758943,Melissa Castaneda,16101976,15,29,66,88,6,0,2,0,0,0,0,492,1
TI,2706922986,Gabriela Hurtado,28091927,42,88,98,30,5,0,1,0,1,1,0,650,0
CC DIG,8340656686,Carlos Rodríguez,25071927,89,12,66,49,4,0,2,0,0,1,1,349,1
CC DUP,9404865191,Carlos Cartagena,08041979,91,80,46,28,6,0,6,0,1,1,0,819,1
EIS,1949334876,Manuela García,06031991,67,62,32,100,2,0,4,0,1,0,1,279,1
DCU,1996208944,Luis González,15021974,60,65,66,84,4,0,5,0,1,1,1,626,1
TI REC,6871134435,María Castaneda,26081993,34,37,10,72,5,1,1,0,1,1,1,818,1
NIP,7407293623,Manuela Hernández,17011972,46,28,45,23,3,1,3,1,1,1,0,110,0
AFIS,1093036668,Miguel Cartagena,03051977,11,63,91,63,4,0,3,1,0,0,0,424,1
MTR,6180478160,Marcela García,04121918,13,59,10,52,6,0,3,1,1,1,1,679,0
DCU,2155195670,Gabriela García,18121958,47,42,14,75,4,0,1,0,0,1,0,713,0
HLED-WEB,3463180104,Miguel Hernández,04091944,78,93,96,48,3,1,2,1,0,1,0,94,0
HLED-WEB,8892981121,Juan Castaneda,10081933,12,64,97,61,2,0,2,1,0,1,1,564,1
CC,4824956728,Ana Murillo,25041943,62,47,38,64,4,0,5,0,1,0,0,337,0
CC REC,5282242667,Juan González,12032006,68,98,27,7,4,0,6,0,1,1,1,450,0
SIC,3933958156,Manuela Murillo,21031932,85,72,1,63,4,1,6,1,0,1,1,477,0
MTR,5254379378,Carlos García,27101991,89,29,29,27,2,1,3,1,1,0,1,686,0
TI REC,4510309921,Melissa Hurtado,24071968,15,78,48,43,6,1,4,0,1,0,1,715,1
CC,8246367612,Carlos Castaneda,11051976,76,92,38,94,5,1,6,0,1,1,0,923,0
NIP,6644978310,Sofía Murillo,18022005,48,58,25,6,1,0,6,0,1,1,1,796,0
AFIS,2783854018,Gabriela Hurtado,18121998,4,89,42,83,2,1,6,0,1,0,1,843,0
TI REC,7516941832,Manuela Martínez,09071953,38,47,34,67,4,1,1,0,1,0,1,78,0
MTR,7987900417,Gabriela González,26111935,62,81,37,94,1,0,4,0,1,1,0,295,1
CC,5588228720,Marcela Perez,06102001,34,93,6,89,4,0,1,0,1,1,1,624,0
ANI,3578189696,María Hernández,17031948,6,66,92,70,1,0,1,1,1,1,1,454,1
CCT,4867503729,Carlos Murillo,21061971,4,18,6,5,3,0,3,0,1,1,1,778,1
NUIP,9323610014,Sofía Hernández,20021964,99,30,58,16,3,1,4,0,0,1,0,790,0
TI DUP,5513464689,Carlos Cifuentes,22061981,46,2,27,40,5,1,1,0,1,1,1,304,1
TI,8255849867,Ana Perez,12122007,9,16,39,7,1,0,1,1,0,0,0,309,0
MTR,8198328359,David Hernández,26041940,75,67,41,22,2,0,1,1,0,1,1,280,1
SITAC,0425640986,Daniela Martínez,19051990,52,6,95,41,2,1,6,0,0,1,1,877,0
TI REN,0093098233,Ana López,18071926,39,97,21,11,2,1,4,0,0,1,0,374,1
CC DUP,1565664920,María García,18041967,36,7,27,5,6,0,4,1,1,0,1,496,0
TI REN,6215905506,Juan González,07031995,64,75,17,72,3,1,5,1,0,0,0,454,1
ANI,7320266595,Luis López,17082002,24,5,66,5,6,1,1,1,0,1,0,621,1
TI DUP,7572079966,María Hernández,20112001,79,29,40,77,4,0,1,0,0,1,1,552,0
HLED-WEB,1555051555,Gabriela Rodríguez,21021946,35,25,73,28,4,1,3,1,1,1,1,859,1
TI PV,5212763336,Manuela Murillo,15111962,79,13,22,28,4,1,3,0,0,0,1,280,1
CC REN,7063942415,Melissa Murillo,07041936,8,93,5,36,5,1,5,1,0,0,1,144,0
MTR,2072331818,Juan González,03071957,16,63,97,1,2,1,4,0,0,1,0,769,1
SIC,8763558585,Luis Murillo,16031976,57,37,1,21,5,0,4,0,0,1,1,642,1
CC PV,5438616385,Daniela López,14121974,61,8,89,68,5,0,4,1,1,0,1,824,1
TI REC,1049720841,Marcela López,13081993,76,14,91,46,3,0,6,0,1,1,1,655,1
NUIP,2144011555,Juan Hernández,17051952,14,31,31,54,3,1,6,1,1,0,1,130,0
ANI,5730942959,María Perez,01011967,11,66,1,83,1,1,1,1,1,0,0,883,0
DCU,3673432175,María Murillo,21071996,57,1,88,72,5,0,5,0,1,0,0,787,0
TI,7527101591,Manuela Rodríguez,28051992,22,74,35,84,4,0,1,0,1,0,0,56,0
MTR,4790152770,Laura Cartagena,22042005,58,18,57,70,6,0,5,1,1,0,0,647,1
HLED-WEB,0237901716,Ana Castaneda,10081971,30,8,18,90,3,1,6,0,1,1,0,657,1
TI DUP,0253874325,Luis Martínez,08091929,27,16,93,3,5,0,4,1,0,0,1,672,1
CC,5570496083,Daniela Cartagena,07031959,41,35,89,50,4,0,6,0,1,1,0,180,0
CC REC,1588166274,Gabriela Hurtado,22021969,13,99,82,27,6,0,4,0,1,0,0,247,1
CC PV,3260798536,Miguel Hurtado,25112008,72,15,5,58,4,0,5,0,0,0,1,355,0
EIS,1444388155,Juan González,22121937,37,93,25,21,1,1,3,1,1,1,0,13,0
TI DUP,8495179393,Daniela Perez,14051944,97,12,87,97,3,1,3,0,1,1,1,150,1
TI PV,1778594873,Melissa Cifuentes,27051987,30,23,27,97,6,0,5,1,0,1,1,84,0
TI DUP,3547737494,Laura Hurtado,28061924,64,95,78,38,3,0,6,1,1,0,1,533,1
DCU,3543941527,Sofía Hurtado,13091955,66,98,98,84,3,1,2,1,0,0,0,80,0
CC DIG,0950190164,Laura Castaneda,09091935,41,62,85,77,3,0,2,1,1,1,0,583,1
CC REC,6910307928,Manuela Perez,17032002,74,8,11,15,5,0,3,1,0,0,1,731,1
TI DUP,4283644859,Manuela Murillo,27091949,97,40,57,75,4,1,6,1,1,0,1,725,0
EIS,4445757528,Melissa Cartagena,23031960,82,91,41,84,1,0,1,1,1,1,1,591,1
ANI,9233220366,Marcela Hernández,05012006,54,39,63,4,4,1,1,0,0,0,0,557,1
CC DIG,0052847728,Ana Martínez,02042006,57,11,13,8,1,0,6,0,0,0,0,97,0
CC REC,3200144140,Ana Rodríguez,05041950,98,76,66,88,6,0,6,1,0,1,0,375,1
TI REN,1911207693,Laura Hernández,25091941,76,73,46,91,5,0,2,1,1,1,1,477,1
EIS,2229391165,Marcela López,05091983,24,3,53,22,2,0,3,1,1,1,1,603,1
CC REC,3216568139,Marcela Cifuentes,21101973,98,26,56,50,2,0,4,0,1,0,0,658,0
CC PV,5004160046,María Castaneda,14092001,33,92,32,43,5,0,1,1,1,1,0,236,0
CC REC,3727870860,Ana Perez,14021940,21,88,58,2,6,1,5,1,0,0,0,737,1
DCU,6890199018,Laura Hernández,11011960,35,27,16,96,3,1,3,1,0,1,1,716,0
SIC,8703051263,Daniela Rodríguez,15071927,16,75,72,24,6,0,2,1,1,0,0,855,0
CC DIG,8489655468,Gabriela Murillo,07011999,65,10,44,90,2,1,1,0,0,1,0,547,1
CC REC,3974782748,Manuela Cifuentes,08101963,73,97,10,62,5,1,1,0,1,0,1,77,0
TI PV,8947873762,Daniela Hurtado,11012003,57,72,63,7,1,1,2,1,0,1,0,624,0
CC DIG,5555850911,Luis Hernández,02031991,91,13,72,58,5,1,1,1,0,0,1,780,1
NIP,9211117695,David Perez,20111934,93,89,92,42,1,0,2,0,0,0,1,107,1
CCT,3241766912,Marcela Murillo,28021978,24,20,34,19,2,0,1,0,0,1,0,384,1
CC DIG,6782706659,Sofía González,13091980,42,45,31,15,1,0,4,0,1,0,0,600,1
