tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0195367226,Daniela Martínez,11081993,83,53,17,56,4,0,6,1,0,0,0,767,0
ABIS,1808050568,Manuela Cifuentes,27011957,37,96,98,26,6,0,6,0,1,0,0,272,1
TI REN,3488415859,Marcela Rodríguez,26101970,7,50,49,8,3,0,5,1,0,1,1,586,1
NUIP,9680305116,Manuela Hurtado,12021949,44,36,81,45,2,0,6,1,1,0,0,55,1
AFIS,7091812812,Marcela López,14101997,88,90,48,34,6,0,3,1,0,1,1,203,1
NUIP,1965901553,Melissa González,05071994,11,37,18,77,4,0,2,0,1,0,1,427,1
CC DUP,8258891276,Juan Hurtado,02081954,19,52,31,71,3,0,2,1,0,1,1,193,1
CC DIG,8079243808,Marcela González,03021982,80,25,54,71,2,1,1,0,1,1,1,91,0
TI,8344081998,Ana Hurtado,16021940,97,22,63,42,6,1,6,1,0,1,0,520,1
EIS,2703100321,Sofía Perez,04071978,12,2,9,21,6,1,3,1,1,1,0,886,1
TI DUP,9234314195,Melissa García,25092024,75,23,2,40,2,0,6,0,1,1,1,709,1
CC REC,4265089612,Melissa Cifuentes,14041948,67,21,26,28,3,1,5,1,0,0,0,496,1
CC,6194624109,María Martínez,20031928,31,77,80,11,6,1,4,1,0,1,0,356,1
AFIS,2593676384,Gabriela Perez,13111946,56,78,46,6,4,1,1,0,1,0,1,852,0
ANI,2240529118,Laura López,09021969,43,2,48,93,5,0,4,1,0,1,1,849,0
SIC,9187420384,David González,20021959,61,34,77,7,2,0,4,0,0,1,0,606,1
DCU,0508670672,María López,07061955,30,91,65,99,4,0,1,1,1,0,0,878,1
CC,0714181559,Daniela Cifuentes,01081962,38,66,33,91,5,0,3,0,1,0,1,567,0
CCT,8686063749,María Martínez,23091968,95,87,39,9,2,0,4,0,1,1,1,168,1
SIC,9243738858,María Hernández,03032009,77,83,84,20,4,1,6,1,1,1,1,10,1
AFIS,7684059336,Ana Rodríguez,16051907,34,85,63,41,5,0,3,0,0,0,0,102,1
CC REC,0844684943,Ana Cartagena,12121950,7,79,66,75,4,1,5,1,0,0,1,733,1
ABIS,6560940137,Sofía Hernández,25011972,62,10,10,79,1,1,1,0,0,1,0,989,1
TI REC,7932613387,Sofía Castaneda,01081998,16,44,73,22,2,1,3,1,1,1,0,73,1
CC DUP,5404509916,Daniela González,09112000,52,83,54,75,6,0,1,0,1,0,0,117,1
AFIS,8255544289,Juan Cartagena,14101956,50,56,40,66,6,1,3,0,1,0,0,919,0
NUIP,3700441222,Luis García,18101997,90,45,41,15,1,0,1,0,1,1,0,105,0
ABIS,7357297468,Miguel Hernández,01101926,58,27,92,46,4,1,4,1,0,1,1,38,1
TI REC,7148067861,Carlos García,24102001,14,20,99,34,4,1,6,1,1,0,0,306,0
SITAC,3929179130,Carlos Castaneda,06041928,88,7,44,26,4,1,3,1,1,1,0,116,1
EIS,4911025782,Carlos López,10061962,54,34,44,55,5,1,5,1,0,0,0,871,1
EIS,3764055376,Sofía González,06041979,43,97,9,15,5,1,3,1,0,0,0,691,0
NUIP,2436383963,Melissa Rodríguez,05111929,78,48,72,76,1,1,1,0,0,1,1,905,1
