tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3738845030,Manuela Murillo,16051953,63,71,37,28,1,1,6,0,1,0,0,898,1
TI PV,9156369298,Miguel Cifuentes,05011957,50,87,84,80,6,0,6,1,1,0,1,842,1
TI REN,9390597456,Marcela García,18051973,89,11,75,99,1,1,5,0,1,0,1,675,0
CC,1768608507,Laura Murillo,25091961,39,77,72,35,2,0,1,0,0,1,0,471,1
SITAC,5508354677,Sofía Hernández,03051999,32,36,67,38,3,0,4,1,0,1,1,834,0
CC REN,8198224216,Marcela Rodríguez,21101978,56,58,6,28,2,1,4,0,1,1,0,263,0
DCU,0038201252,Luis Castaneda,16071986,70,99,1,75,6,1,2,0,1,1,0,164,0
ANI,5349547640,Marcela Rodríguez,07051939,37,30,39,58,6,0,2,1,0,1,1,910,0
DCU,8868191125,Sofía Cartagena,20031949,18,82,94,18,6,1,1,1,1,1,1,388,1
ANI,5130672376,Juan González,05111984,44,80,14,66,2,1,1,1,0,0,1,479,1
TI REC,1161176610,Miguel Perez,26032000,63,25,68,42,3,1,4,0,0,0,1,217,1
CC DUP,6774840560,Ana Hurtado,05052007,94,30,83,20,3,0,6,0,1,0,1,188,0
TI DUP,6398887332,Daniela Martínez,26021924,57,98,17,96,4,0,5,0,1,0,0,453,1
DCU,1790410723,María Castaneda,07071928,74,70,25,24,3,1,1,0,1,0,1,254,0
CC REN,6058195208,Juan Murillo,21121928,84,59,36,6,3,1,6,1,1,1,0,841,0
TI PV,6042256045,Manuela Perez,14032000,34,28,16,58,5,0,4,0,1,1,1,300,1
TI PV,7023239023,Laura Perez,13101988,32,60,63,88,5,0,5,0,0,0,0,921,1
TI REN,4930781438,Luis López,11041932,43,47,71,54,3,1,1,0,1,1,0,913,1
SITAC,2669983057,Daniela Rodríguez,27051980,89,58,80,56,3,0,2,1,0,1,0,669,1
MTR,9941578061,Daniela Cifuentes,01111967,58,23,98,52,2,1,4,0,0,1,0,241,1
ANI,5445600125,Sofía Cartagena,04021911,56,38,61,36,1,1,3,0,1,0,0,443,0
TI DUP,6597046143,Gabriela García,11021993,83,82,73,51,5,1,4,1,0,1,0,534,0
NUIP,8031409887,Marcela Perez,04061948,56,57,68,40,3,0,2,1,0,0,0,436,1
TI PV,2625145887,Carlos Martínez,26111989,5,2,12,10,2,1,4,1,1,1,0,490,0
TI REC,8253470778,David Martínez,11111924,5,46,19,80,2,1,1,0,0,0,1,250,1
CC,1232673320,Ana Castaneda,18071996,22,94,78,74,1,0,5,1,0,0,1,366,1
SIC,0595618338,Luis Murillo,04081987,32,23,1,79,4,1,4,1,1,0,0,837,1
TI DUP,8623349980,Sofía Martínez,16071929,60,69,80,47,5,0,5,0,1,1,0,956,0
CC DIG,6677704447,David López,19111947,77,24,67,31,4,1,1,1,0,1,0,193,1
DCU,4158592369,Manuela López,21041957,70,78,97,20,4,1,5,1,1,0,1,778,0
HLED-WEB,8259306321,David Perez,15091949,1,28,36,99,4,1,2,0,0,0,0,856,0
CC REC,6271973141,Carlos López,16042004,20,53,19,33,2,0,4,1,1,0,0,689,0
ANI,5563868085,Daniela Cartagena,14011943,26,5,62,14,1,0,6,1,1,0,1,555,1
ABIS,9150825451,Marcela López,19021996,66,21,7,25,6,1,6,0,1,0,1,603,0
CCT,6068509038,David Cartagena,02052008,19,93,40,49,2,1,4,0,0,0,1,186,1
TI REC,2125301874,Juan Perez,11061973,46,58,32,88,5,1,2,0,0,1,0,717,1
CC DUP,3053588226,María González,18021952,81,91,70,88,3,1,2,1,1,1,0,691,1
SITAC,4846835144,Miguel Hurtado,02031933,89,98,57,11,3,1,2,1,0,1,0,522,1
ABIS,7322655864,Melissa Rodríguez,24041988,28,14,34,85,5,0,4,0,0,1,0,491,0
SITAC,2941215302,Carlos Martínez,12111959,51,37,4,40,1,0,5,1,1,1,0,64,1
CC DUP,5526889815,Gabriela Rodríguez,26012010,36,29,68,38,2,1,5,1,1,1,1,420,0
ANI,7165890355,Juan Rodríguez,12011976,41,48,82,19,2,1,5,0,1,0,1,559,1
AFIS,8442116595,Daniela Murillo,06031999,9,12,87,35,5,1,3,0,0,1,0,502,0
NIP,2153355651,Luis Rodríguez,14102006,94,20,63,23,6,0,4,0,0,0,1,518,0
CC REN,0411908120,María Martínez,28041963,93,42,92,37,6,1,3,1,0,1,1,545,1
SIC,6347735687,María Cifuentes,20022005,74,43,59,35,5,0,3,0,1,0,0,95,0
SIC,7198406696,David Perez,08111966,90,53,17,97,3,0,2,0,0,1,0,660,1
DCU,9059613731,María Hernández,05041992,80,85,86,60,5,0,1,1,0,1,1,507,1
TI,6771436993,Juan Martínez,11101974,56,58,83,93,4,0,1,1,0,1,1,715,0
ANI,5593003352,Melissa Martínez,03081971,15,14,75,62,3,0,2,1,0,1,1,414,1
CC,4970022807,Laura Martínez,05021937,57,28,81,10,4,0,6,0,1,0,1,309,1
DCU,8793630806,Manuela Cartagena,01061947,47,94,17,6,4,1,5,1,0,1,1,412,0
CCT,6493501638,Marcela Hurtado,09101970,91,58,56,95,3,1,2,0,0,1,1,330,1
TI PV,5487777611,Carlos Hurtado,26101994,1,38,63,66,2,0,3,0,1,1,1,75,0
NUIP,1907892007,Marcela Cifuentes,26091948,25,94,89,46,5,1,3,1,1,1,0,453,1
ANI,6492755760,Daniela García,28091938,19,24,65,17,2,1,4,0,1,0,0,153,0
AFIS,8593980501,Manuela Cifuentes,28101998,47,50,91,95,2,0,5,1,0,1,0,59,1
CC DIG,0231834993,Gabriela Cifuentes,04121990,53,58,3,84,4,0,4,0,1,1,0,497,0
TI DUP,6666085612,Miguel Hurtado,14031953,12,15,50,60,5,1,6,0,1,1,0,832,0
SITAC,5599872331,David García,16032005,50,21,61,21,2,0,6,1,1,1,0,406,1
ABIS,0844636092,Melissa Cifuentes,07101951,19,29,87,81,5,0,5,0,1,0,1,357,0
ABIS,8691257910,Juan Martínez,07021929,68,58,67,50,1,1,2,1,1,1,1,82,1
CC REC,1890476223,David González,21042001,96,33,56,22,6,0,2,1,1,1,0,394,0
SIC,5243849643,Miguel Castaneda,13081959,43,24,94,78,4,1,1,0,1,0,1,423,0
CC PV,1049069835,Laura Murillo,20051926,40,9,24,99,2,1,3,0,1,0,1,520,0
DCU,3283760855,Luis Cifuentes,08051945,56,10,25,18,6,0,5,0,1,1,0,888,0
TI REC,6186154842,Miguel Murillo,16062001,7,16,17,31,2,1,5,0,0,1,1,525,1
AFIS,6925373225,Ana García,05011955,95,80,47,96,6,0,5,0,0,1,0,875,0
CC REC,0748088382,Luis Murillo,26011984,19,72,17,53,4,1,5,0,0,1,1,146,0
EIS,8439659848,María Murillo,01081930,1,99,7,76,2,0,5,0,0,0,1,477,1
CC REN,1118719779,Carlos Hernández,09052012,21,66,12,28,1,0,1,1,1,1,1,727,0
DCU,1840243744,Manuela Cartagena,15121936,47,16,74,89,6,1,3,1,0,1,0,512,1
TI PV,0338640350,Carlos Murillo,04111996,71,35,64,76,5,1,2,1,0,0,1,111,0
EIS,6135403645,Gabriela Hurtado,15061947,58,93,33,52,1,1,2,1,1,0,1,946,0
CC DUP,8453569229,Miguel Cartagena,16031989,28,90,94,4,5,0,6,1,1,1,0,552,0
CCT,4251898889,Gabriela García,19091996,13,26,13,6,2,0,2,0,1,0,0,533,1
TI REN,9715270053,Carlos García,19011950,28,25,14,32,3,0,2,1,0,0,1,109,1
NIP,8127601976,Ana Rodríguez,19062005,75,43,70,6,3,1,1,0,0,0,0,739,1
TI REC,1863140896,Daniela Murillo,06071983,26,21,89,81,3,0,5,1,1,1,0,805,0
MTR,4016050488,Ana García,06091938,77,95,90,33,4,0,1,1,1,0,1,759,0
MTR,1566555901,María López,06041993,5,89,79,61,1,1,5,1,0,0,1,730,1
DCU,8549683635,Marcela Cifuentes,22032004,1,88,37,19,5,0,4,1,1,0,0,728,0
TI REN,3777690400,Melissa Perez,18021968,35,29,30,33,3,0,4,1,0,1,1,908,1
TI REN,5295085676,Ana Murillo,22021936,81,74,3,1,1,1,6,1,1,1,1,634,1
TI REN,5614070290,Melissa López,08101986,78,50,31,78,6,0,5,1,0,0,1,587,0
SIC,9130588523,Gabriela Perez,05021934,33,19,75,22,4,0,2,1,1,1,1,800,1
MTR,8889088375,Sofía García,26031957,86,50,14,62,1,1,6,1,1,1,0,837,1
SITAC,3218669436,Juan López,09071945,74,33,85,80,3,0,2,1,1,1,1,40,1
CC REC,7727218230,Manuela López,08091942,43,63,7,54,4,0,6,0,1,0,1,34,0
TI DUP,2015722701,Marcela Cifuentes,13051965,13,17,50,97,3,0,1,0,1,0,1,423,0
SIC,2507112025,Gabriela Cartagena,21042015,71,99,40,75,2,0,3,1,1,1,0,242,0
TI REC,4864291974,Luis Rodríguez,11041925,71,21,17,14,1,1,1,0,0,0,1,151,0
DCU,5578022614,Luis Castaneda,06112000,80,3,76,31,5,1,5,0,0,0,1,75,1
TI REC,0350955107,Luis López,04061938,45,12,84,61,6,0,4,1,0,1,0,640,1
SITAC,3181154927,Manuela Hurtado,11061949,91,5,28,55,2,0,1,1,1,0,1,923,0
TI,9660996550,Laura Cartagena,15101949,60,3,64,16,6,0,2,1,0,1,1,972,1
TI REN,0052275858,Sofía López,21051967,10,30,18,61,6,0,6,1,1,0,0,203,0
NIP,2560297737,Laura Castaneda,16012003,58,52,11,17,1,0,3,0,1,1,1,725,1
CC REN,9747790153,Miguel García,21031976,56,39,32,48,1,0,3,1,0,1,1,992,0
TI REN,4956393003,Laura Perez,14101969,74,9,88,35,6,0,2,1,0,1,0,149,0
