tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,7684177061,Carlos Rodríguez,28111969,41,22,24,84,1,1,1,1,1,0,0,50,1
NUIP,2119428058,Ana López,09111956,52,89,35,79,6,1,6,0,1,0,1,997,0
DCU,9811965613,Melissa Cartagena,16071924,96,33,86,40,1,1,5,1,0,0,0,653,0
TI PV,1353875226,Miguel Martínez,28051944,30,30,93,53,2,1,4,0,0,0,0,241,1
MTR,8635460172,Luis González,09111939,32,69,42,18,3,1,5,0,1,0,0,369,1
CC DUP,8942270158,Melissa Cifuentes,28091962,97,94,86,75,5,0,5,0,0,1,0,589,1
CC DIG,6175403964,Daniela Cifuentes,07041940,58,95,84,9,3,1,3,1,1,0,1,492,1
ANI,6040487819,Sofía Hurtado,04071986,78,95,8,71,2,1,2,0,0,0,1,734,0
DCU,7202806060,David Castaneda,11061993,26,77,16,12,5,1,2,1,1,0,1,260,0
CC DUP,4425280490,Laura García,12101962,79,62,86,98,5,0,6,0,0,1,1,379,0
NIP,2525488053,David Hurtado,08011932,60,12,19,90,6,0,2,0,1,1,0,980,0
NUIP,0574110551,Carlos Hernández,01041969,63,66,21,60,3,1,6,0,1,0,1,792,1
MTR,3800105813,Laura Cartagena,27061949,12,12,49,64,5,1,4,0,0,1,0,389,1
HLED-WEB,7826812908,Luis Murillo,08121950,19,83,9,22,3,1,4,0,0,1,0,683,0
CC DUP,1483103448,David González,18021948,70,94,80,90,1,1,1,1,1,1,1,110,0
TI REN,6076099685,Luis González,04051952,24,75,78,52,4,1,1,0,1,0,1,39,1
ANI,2108534240,David Cartagena,02081964,15,77,73,71,4,1,4,0,0,1,1,805,1
SIC,4195481244,Daniela Hurtado,06081969,44,95,22,61,2,1,3,0,1,0,1,742,0
AFIS,3111437626,Ana Hernández,14051950,1,48,45,72,4,1,6,0,1,1,0,637,0
ANI,4875487329,Miguel Perez,13101973,5,89,46,34,2,1,5,1,1,0,1,928,0
NIP,4610895697,Laura Castaneda,17091977,38,89,16,47,3,1,6,1,1,0,1,502,1
CC PV,5259209793,Miguel López,19061951,59,1,62,19,5,1,6,1,1,0,0,515,0
CC DUP,7056063339,Luis Hernández,28061928,70,74,83,76,4,0,3,0,1,1,1,113,1
NUIP,6904572216,Daniela Martínez,04111934,8,51,2,11,6,0,5,0,0,0,1,750,1
TI PV,6484567513,Manuela Martínez,20061943,25,94,50,43,1,0,1,1,0,0,0,732,0
NUIP,1367624343,Manuela González,27091967,9,83,14,53,5,0,4,1,0,0,0,12,1
ANI,0236945480,Sofía Hurtado,25101984,12,20,80,78,5,0,1,1,0,1,1,650,0
NIP,7904792265,Carlos Murillo,05011943,23,93,81,5,2,1,2,1,0,1,1,609,0
AFIS,7113347627,Gabriela González,23121995,29,79,34,12,1,0,1,0,0,1,1,599,1
TI REC,3959201888,Luis González,26071968,17,87,40,57,1,1,1,1,0,1,0,856,0
TI,7980441236,Melissa Castaneda,25071991,13,58,34,52,1,1,6,1,0,0,1,122,1
SIC,2378245333,Gabriela Martínez,11111948,14,56,13,28,6,1,4,1,0,0,0,672,0
AFIS,4237355017,Manuela Castaneda,18021937,84,82,94,81,3,0,6,1,1,0,0,272,1
MTR,3663687084,Carlos López,22121937,18,44,36,58,3,1,6,1,1,1,1,823,0
MTR,8313273624,Manuela Murillo,21031995,75,83,36,19,3,0,2,0,0,1,1,535,1
NUIP,7667260679,Melissa Perez,12111958,76,61,66,73,1,1,2,0,1,1,0,609,1
DCU,3945563844,Gabriela Perez,16101952,93,51,49,94,1,1,5,1,0,0,0,573,1
