tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,5264911867,María González,25042004,50,39,18,71,5,1,2,1,0,0,1,47,0
TI REC,0438778044,Ana García,22111998,28,21,20,83,1,1,2,0,1,0,0,443,1
AFIS,3433360675,Melissa Murillo,23031950,88,16,66,94,5,0,4,0,0,0,0,178,0
CC DUP,4801183433,Melissa Rodríguez,13071987,100,53,84,58,3,1,5,1,1,1,1,753,1
EIS,9088756060,Carlos Murillo,28071953,25,12,92,18,2,1,6,1,0,1,1,109,0
CC REN,5060439694,Marcela Cifuentes,17021932,61,79,16,1,2,0,5,0,1,1,0,819,1
TI DUP,6978061403,David Perez,04041978,64,38,19,98,3,0,5,1,0,0,1,429,1
NIP,8060416777,Juan Murillo,17012009,37,61,6,95,4,1,1,1,1,0,1,877,0
TI PV,3697097011,Daniela Cifuentes,12021990,7,24,21,33,2,0,5,1,0,1,0,43,0
CCT,2391338609,Melissa Hurtado,10021968,24,44,14,50,1,1,3,1,0,0,1,824,0
ANI,6531044153,Miguel Hurtado,13061939,10,1,9,10,5,1,4,1,0,0,1,963,0
AFIS,1980468449,Luis Murillo,18062005,57,91,40,81,4,0,3,0,0,0,1,889,1
ABIS,4287385912,Laura Cartagena,08081970,67,46,42,27,1,1,3,1,1,1,0,414,0
CCT,1418607439,María Cifuentes,20051951,20,66,2,73,6,1,2,0,0,0,1,619,1
CC DUP,6808348162,Miguel Rodríguez,24031936,41,64,79,37,5,1,5,0,1,0,1,664,0
CC REC,6956445683,Luis Castaneda,28121953,59,90,16,4,3,0,6,1,0,0,0,543,0
TI DUP,8201290041,Ana Hurtado,09061998,74,11,51,74,1,0,4,0,1,1,1,862,1
CC,9991513125,Marcela Martínez,10121928,23,40,83,44,6,1,5,1,0,1,1,883,0
SIC,6848215580,Sofía Hernández,07112001,89,53,37,25,6,0,6,0,0,1,0,685,0
NIP,6417906387,Daniela Cartagena,12112008,90,87,53,59,3,0,1,0,0,1,0,805,0
CC DIG,5979811068,Luis Hurtado,22021985,92,20,43,37,6,0,3,1,0,0,1,149,1
AFIS,5181242204,Ana Cifuentes,21121942,16,38,28,36,3,1,3,0,0,0,1,889,1
SIC,1712831783,María Hurtado,08021996,31,83,49,27,3,0,1,1,1,1,1,286,1
TI DUP,1970640880,Daniela Cartagena,18041948,69,63,92,38,5,1,5,1,0,0,0,47,0
TI PV,6417572902,Daniela Martínez,03091952,69,60,67,57,1,0,2,0,1,0,1,201,1
CC DUP,3614075163,Juan Castaneda,24031974,71,28,58,65,3,0,5,0,1,1,0,299,1
DCU,5790505983,Melissa Cartagena,24051970,15,49,63,28,3,1,4,0,0,0,0,773,0
SITAC,0845763468,Manuela Murillo,11011982,25,76,69,82,2,0,4,1,0,0,0,455,1
TI REN,3666256399,Carlos Martínez,18111965,32,82,68,46,1,1,4,1,1,0,0,135,1
NUIP,1906379312,Laura González,16011988,19,11,38,49,5,1,5,1,0,1,0,873,0
CC DUP,2411516178,Miguel Murillo,02012000,74,18,45,76,2,1,5,0,1,1,0,289,0
CC DUP,3878560868,Juan Cifuentes,17061924,25,33,29,50,5,1,5,0,0,0,0,63,0
CC REN,8950807065,María González,20051983,33,89,89,83,3,1,1,0,1,1,1,812,0
TI PV,6869278440,María Murillo,03101926,83,97,42,13,3,1,2,0,1,1,1,740,1
CC PV,9281064751,Manuela López,19041955,95,93,22,15,6,0,1,1,0,1,1,862,1
DCU,7809574319,Juan López,04041971,18,96,2,25,6,0,5,1,0,0,1,710,1
TI REC,2395933276,Miguel Martínez,18061987,51,98,24,42,1,0,5,0,1,0,1,57,1
MTR,4228721799,David Cifuentes,21031943,83,20,95,71,5,0,1,1,0,0,1,235,0
DCU,4594522330,Ana Cartagena,09091959,13,19,100,93,5,1,1,0,1,1,1,130,0
TI PV,8882269680,Sofía García,05042002,49,8,90,20,2,1,2,0,1,1,0,752,0
SIC,6739970630,Miguel López,09031986,61,47,79,57,4,0,3,1,1,0,0,666,0
ANI,8811950727,Marcela López,13101941,53,12,83,44,3,1,2,0,1,0,0,217,0
NIP,1259039629,Melissa García,20111954,43,28,13,58,5,1,1,0,0,1,0,538,0
TI REC,5670216865,Luis López,04091969,31,62,97,67,3,1,4,1,0,0,0,79,1
ANI,5330740090,Gabriela López,04081972,87,54,14,28,1,1,2,0,1,1,1,235,0
SITAC,7309810656,Marcela Cifuentes,15062008,93,90,89,5,6,1,1,1,1,0,1,842,1
HLED-WEB,7715053391,Juan Murillo,22081941,67,19,55,47,2,0,6,0,0,0,0,272,1
MTR,1859482096,Daniela Martínez,10041972,71,34,78,67,2,1,4,1,0,0,0,950,0
CC,1128405642,Daniela Martínez,04082005,18,16,19,92,6,0,3,1,1,1,1,824,0
CC,6258692335,Juan Hurtado,03092008,1,26,75,76,3,0,6,0,0,0,0,52,0
DCU,7212056108,Gabriela García,27041970,33,31,80,51,6,0,5,1,0,0,1,282,0
HLED-WEB,0537350071,Gabriela González,08021933,16,28,68,9,1,1,4,1,1,1,1,814,1
CC PV,8579100372,Juan Cifuentes,24011972,32,97,30,2,2,1,1,1,1,1,1,832,1
TI,4527001692,Carlos Castaneda,10081994,14,50,30,13,6,1,2,0,1,1,1,849,1
SIC,7139348937,Miguel García,01092006,95,87,33,19,4,0,5,0,0,0,1,927,1
DCU,1609196509,David González,27041942,94,74,74,72,4,0,5,1,1,1,1,777,1
CC REN,1249628031,Juan García,08091940,26,69,27,68,4,1,4,0,1,0,0,966,1
NIP,7860833426,Manuela Perez,09011933,64,46,69,68,6,1,5,0,1,1,0,250,1
CCT,1888718719,Ana Cifuentes,16121940,23,45,80,94,5,1,5,0,1,1,1,768,0
AFIS,7275323327,Sofía Perez,23011978,2,76,37,29,1,0,4,0,1,1,0,66,0
CC REC,0876633769,Sofía Castaneda,17021971,47,18,64,68,2,1,3,1,0,1,0,828,1
MTR,3366411511,Miguel Castaneda,07102005,24,91,24,47,6,0,1,0,0,1,1,182,0
SIC,3470607263,Luis Perez,16021970,2,96,71,5,5,1,2,0,0,1,0,777,0
CCT,1129866761,Ana Martínez,27121935,47,18,98,65,1,1,3,0,1,0,1,351,1
CC PV,5400640141,María Hurtado,24091950,59,18,100,20,1,1,3,1,1,0,1,460,0
NIP,2429686007,Sofía Murillo,17091997,30,91,37,92,6,1,1,0,1,1,0,281,0
CC,7352959642,Juan Martínez,20101972,69,75,92,3,2,0,3,0,1,1,0,412,1
TI DUP,3412670121,Laura López,19041927,95,35,97,99,3,1,1,1,1,0,0,206,0
TI,6936334387,María Martínez,11021999,86,95,17,25,4,1,3,1,1,1,1,276,0
SITAC,1861686949,Daniela Perez,04091996,73,19,90,52,5,0,5,1,1,0,0,985,1
CC,3850597795,Marcela Hurtado,11071950,74,87,72,16,2,0,2,1,1,1,1,505,1
CC PV,7791829103,Marcela Cifuentes,04031936,24,55,88,41,1,0,2,1,0,0,0,748,1
ABIS,0940088781,Carlos González,27032002,18,60,36,13,5,1,2,0,1,1,1,94,1
MTR,0730632018,Manuela Hernández,19031944,15,32,53,84,4,1,1,0,0,1,0,467,0
NIP,0747495364,Daniela Murillo,02102006,75,85,36,3,1,1,3,0,0,1,0,595,0
CC DIG,7279438679,María Hurtado,22041926,20,36,68,99,6,1,1,0,1,0,0,253,1
HLED-WEB,2792929921,Sofía Martínez,09101958,64,99,30,52,3,0,6,1,0,1,1,961,1
NUIP,4511070300,Ana Cartagena,18051940,3,100,32,26,6,1,6,0,0,0,0,515,1
SITAC,1937715978,Marcela Murillo,26051928,34,92,56,46,2,1,4,0,0,0,0,874,1
DCU,5091407912,Carlos Cartagena,28011976,64,62,46,56,5,0,5,1,1,1,1,860,1
AFIS,3669597581,Marcela Perez,04111938,34,74,53,79,2,1,3,0,1,1,1,456,1
NIP,9403840969,María Hernández,03011970,5,29,53,76,1,1,2,1,1,0,1,578,1
TI DUP,5402511283,Manuela González,19042002,57,63,50,19,5,0,3,1,0,1,1,873,0
ANI,5885508772,Carlos Hernández,04011960,74,7,71,62,6,1,4,1,0,0,0,35,0
CC REN,6411309108,María Hurtado,14071962,87,95,22,16,6,0,3,1,1,1,0,405,0
TI DUP,1930928376,Carlos Perez,14011983,6,85,99,60,5,1,4,0,1,0,0,913,1
ABIS,3986329278,Gabriela Hernández,09011956,70,75,90,86,1,1,3,1,1,0,1,260,1
CC DUP,1606367330,Gabriela Hurtado,18061954,52,38,44,57,5,0,1,1,0,0,1,901,1
SITAC,1641450903,Sofía Perez,24031928,100,24,50,29,6,0,6,1,1,1,0,953,0
DCU,3465630015,Carlos García,11081938,8,45,15,7,3,1,1,1,1,0,1,114,1
NIP,8165381032,David Martínez,27081937,76,69,9,91,3,0,4,0,0,0,1,216,0
CC PV,9713512476,Miguel Rodríguez,19032009,9,4,81,53,1,1,2,1,1,1,1,568,0
ABIS,3501591234,Melissa García,02081990,3,4,100,84,4,1,1,0,0,1,1,796,0
CC PV,4425253108,Carlos González,16012002,65,12,10,60,6,1,1,1,0,1,1,656,0
DCU,9143834631,Marcela López,23041927,5,10,13,12,3,0,2,1,1,0,0,406,1
TI PV,8993745190,David Cifuentes,08091960,88,78,80,72,3,1,1,1,1,1,0,856,0
EIS,0123022163,Daniela Murillo,23081926,98,93,93,72,4,1,6,1,0,0,0,732,0
NUIP,9180324617,Miguel López,24111935,4,11,71,86,2,0,5,0,0,1,1,788,0
CC REN,9489573610,Gabriela Murillo,23091994,36,11,15,59,1,1,4,0,1,0,0,102,0
CC REN,2206873943,Luis Rodríguez,05111991,43,43,68,66,4,1,4,0,1,0,0,534,1
