tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,7378818525,Marcela Murillo,11091989,38,29,51,84,4,0,3,0,0,0,0,698,1
CC REN,8895667987,Ana Hernández,08102008,14,22,38,34,2,1,1,0,0,1,0,593,1
CC PV,9284509307,Gabriela Martínez,01021943,77,63,81,59,4,1,3,0,1,0,0,155,0
CCT,6737512914,Laura Perez,26071998,53,12,60,94,5,0,4,1,0,0,1,556,1
TI REC,9764441386,Gabriela Martínez,12101945,5,47,41,52,5,0,3,0,0,0,1,793,1
TI DUP,9738445321,Melissa Rodríguez,07101969,27,30,78,84,5,0,1,0,1,1,1,23,1
TI REN,3158854820,Manuela Martínez,28061976,51,20,66,92,2,0,1,1,0,0,0,876,1
SITAC,7631863674,Juan Cartagena,03051972,1,71,88,63,4,1,5,0,0,1,1,757,1
AFIS,8945577203,Daniela Rodríguez,10031990,2,100,77,34,3,1,4,1,1,1,0,259,0
AFIS,4346577438,Carlos Hurtado,09031941,34,28,1,90,3,0,2,1,0,1,0,286,0
ABIS,0525683993,Miguel Martínez,27021919,14,7,57,85,6,1,3,1,1,0,1,994,1
CC REC,5990076107,Laura Hurtado,06031960,55,35,47,80,4,0,3,1,0,0,1,100,1
NUIP,3840185175,Marcela Hernández,17071999,22,19,93,92,6,1,3,0,1,0,0,339,1
TI REC,0899741085,Sofía González,03031974,60,55,27,13,6,0,2,0,1,1,1,186,1
CCT,7257193669,Miguel Castaneda,21051942,10,82,19,50,6,0,2,1,1,0,0,68,1
MTR,7558693794,Luis Rodríguez,19071993,30,16,64,89,6,0,3,0,1,1,1,760,1
TI DUP,3161161441,Laura Castaneda,10081949,89,93,48,19,5,1,2,0,0,0,1,134,1
CC DUP,5681840644,Ana García,18061969,72,56,79,68,3,1,3,1,0,1,1,781,1
CCT,2620225062,Laura Rodríguez,03051974,12,82,90,80,4,0,4,0,0,1,0,908,0
TI,8623277346,Laura Castaneda,23021956,14,69,1,8,2,1,2,0,1,1,1,577,1
EIS,9919245682,Gabriela Castaneda,28061931,70,81,5,6,5,1,5,0,0,0,0,196,0
NIP,9263360981,Sofía López,21042005,98,70,19,54,2,0,2,0,1,1,0,866,1
AFIS,8073176323,Sofía Murillo,17051944,38,29,73,72,1,0,4,1,1,1,0,423,1
NUIP,9250986582,Ana Cartagena,10111925,24,50,13,32,2,0,3,0,1,0,1,886,0
CC REC,0284010504,María Hernández,05041992,93,58,3,52,4,1,2,1,0,1,0,920,1
NIP,2585978475,Marcela López,15091961,5,9,52,50,3,0,1,1,0,1,1,304,0
SITAC,7832211974,Manuela Castaneda,03071997,75,59,30,37,3,0,3,1,0,0,0,249,0
ANI,5280090674,Laura Perez,18041940,36,65,57,47,2,0,3,1,1,1,1,884,1
CC DUP,6463134724,Laura Rodríguez,21081982,18,77,57,63,4,0,3,1,1,0,1,140,1
CCT,0040136087,Gabriela Hurtado,20121933,60,79,62,60,2,1,4,1,0,0,1,659,1
CC,3143749925,David Hernández,04111946,51,89,93,9,5,0,6,0,0,0,0,187,1
TI REN,0511981163,David Cifuentes,23012002,80,74,5,74,6,1,3,1,1,0,0,619,1
DCU,8671988735,Luis Hernández,20021960,81,81,99,7,1,1,4,1,0,0,1,628,1
TI PV,2135080887,Daniela Hurtado,06061968,15,63,24,61,4,1,6,0,0,1,0,47,1
TI REC,8094799128,Carlos Hernández,25062002,18,54,65,36,3,0,4,1,0,1,1,466,0
ABIS,6674955882,Miguel Hurtado,27011991,5,80,99,77,6,1,5,1,0,1,0,708,1
CCT,2807191385,Juan Castaneda,14071998,15,44,17,25,3,1,1,0,1,0,1,246,0
DCU,6593901770,Luis Castaneda,21071984,29,56,56,15,1,0,4,1,0,0,0,32,0
TI DUP,7344569902,Melissa Murillo,09081969,17,64,27,65,6,1,4,0,0,1,0,653,0
TI REN,8366701716,Marcela Castaneda,15111953,59,41,83,98,1,1,2,0,1,1,0,334,0
TI PV,2353913126,Carlos Perez,04012012,40,39,1,2,3,1,1,1,0,1,0,355,1
CC DUP,4294106895,Gabriela Cifuentes,26071999,46,39,12,47,6,1,2,1,0,1,0,194,0
CC,2490487646,Melissa López,25011998,19,16,82,45,3,0,1,1,1,0,0,467,0
CC REC,5301238067,Miguel Murillo,08022003,18,42,14,79,5,1,3,0,1,0,0,943,0
SITAC,4419168727,Sofía Martínez,10121947,82,90,63,40,1,0,6,0,0,1,0,253,0
CC REC,7215148915,Manuela Castaneda,13031989,97,16,72,84,5,0,1,0,1,0,1,639,1
CC REC,1271226352,María López,08081972,82,98,49,62,3,1,5,0,1,0,1,287,0
NUIP,5706747288,Gabriela Martínez,15022001,11,43,57,44,5,0,4,0,0,1,1,847,1
DCU,7784567127,Laura Cifuentes,25051995,4,50,8,92,3,0,6,1,0,1,0,317,1
ANI,6433590714,Ana Martínez,11061984,8,83,69,33,5,0,4,0,0,1,1,326,0
TI REN,7045543387,Laura Martínez,14081919,29,9,35,34,3,1,5,0,1,0,0,634,0
SITAC,6422750965,María Cifuentes,08041932,96,26,53,36,2,0,5,1,0,1,0,783,0
SIC,2186204600,Juan Hurtado,27101991,37,1,43,38,3,1,1,1,1,1,0,719,1
SIC,8316036535,Marcela Castaneda,27121937,72,53,20,40,2,0,4,0,1,1,0,679,0
EIS,2469438931,Luis Martínez,22071937,38,70,76,78,6,0,2,1,1,0,1,587,0
CC REN,2891397693,Luis Hurtado,18051977,94,50,14,36,5,1,2,1,1,0,1,232,1
CC REN,1500859237,Sofía Castaneda,10082006,94,96,29,70,5,0,3,1,0,0,0,341,1
ANI,5984272237,Miguel López,06061982,7,13,57,54,2,0,4,0,1,0,0,955,0
TI PV,7161343731,Laura Rodríguez,21102001,93,12,2,38,4,1,4,0,0,1,1,949,0
CC,9182529470,María Murillo,01112004,42,20,30,74,6,1,4,1,1,0,1,904,0
NIP,0988808257,Sofía Rodríguez,02091945,22,39,98,96,2,1,3,1,1,1,1,245,1
AFIS,5510202922,Luis García,06051933,52,65,46,88,1,1,5,1,0,0,1,563,1
SIC,4748485837,Gabriela Hernández,14041984,56,3,100,10,2,1,5,0,0,0,0,6,1
CC REN,8520422308,Carlos Perez,06081954,63,86,8,32,1,1,3,1,1,0,1,870,1
TI DUP,1016663479,Miguel Hurtado,15071993,19,53,45,15,4,1,6,1,0,0,0,312,1
CC,1376040396,Luis Hernández,15081980,70,96,3,47,6,0,2,1,1,0,1,342,0
EIS,0801797876,Ana López,12021945,23,98,68,35,5,1,4,0,0,0,0,951,0
TI,0467766318,Miguel García,07121955,66,43,45,24,5,1,6,1,0,1,0,550,1
CC DIG,2745840347,Sofía Cartagena,03121938,8,43,92,74,1,1,3,0,0,0,0,505,0
TI REN,6706311642,Juan González,16081928,66,57,28,88,2,1,4,0,1,1,0,157,1
CC REC,7049308191,Melissa Rodríguez,03111955,96,84,77,28,6,1,2,0,1,0,1,741,1
EIS,3151050228,Carlos López,26061974,70,56,59,32,6,0,1,0,0,1,0,391,1
CC REC,7301975147,Daniela Perez,08091986,32,84,35,40,6,1,1,1,1,1,1,166,1
MTR,4971878666,Marcela García,05031946,64,100,43,19,6,0,1,0,1,1,0,195,1
ABIS,5337932110,Sofía Murillo,07111924,64,42,99,96,1,1,6,1,0,1,0,732,1
CC DIG,5073486724,Melissa Cifuentes,23072006,3,77,37,31,4,0,5,1,1,0,1,816,0
CC DIG,6567031080,Ana Perez,10081957,39,91,18,38,2,0,3,0,1,1,0,62,1
TI PV,9034640500,Sofía González,11091951,97,90,61,82,6,0,4,1,1,0,1,749,0
TI PV,2907090599,Juan Cartagena,23041993,13,68,73,85,5,1,2,1,1,1,1,587,1
TI DUP,8737535394,Manuela Cifuentes,10041926,79,77,99,83,6,1,3,0,1,0,1,675,1
CC DUP,5204680226,Miguel López,25121973,99,38,44,40,4,0,6,0,1,0,0,479,0
TI REN,2815214701,Melissa Rodríguez,14081976,63,68,43,19,3,0,2,1,1,0,0,616,0
TI REN,2805202966,Manuela Perez,10091981,76,1,13,59,1,1,2,0,0,0,1,984,1
TI PV,8019228198,David Perez,08101955,58,23,27,55,3,0,3,0,1,1,1,417,1
EIS,5066447018,David González,14111998,24,51,72,17,4,0,2,1,0,1,0,227,0
CC,9320745435,Daniela García,18061985,81,69,1,10,1,1,5,0,0,0,0,633,0
HLED-WEB,3072520418,Carlos Martínez,17051974,38,73,47,3,5,1,2,1,1,1,0,976,1
CC REN,8534020218,David Rodríguez,03111933,71,73,49,29,1,0,3,1,0,1,1,900,1
CC DIG,8338655767,Sofía Cifuentes,28081984,9,45,23,48,1,0,3,0,0,0,0,894,1
CC REN,4832414614,María Cartagena,08021985,10,8,47,21,2,1,4,1,1,0,0,391,0
AFIS,4569060412,Laura García,01121922,31,59,37,8,4,0,2,1,0,1,1,467,1
SIC,5496573712,David López,13111998,39,99,72,60,3,0,2,0,1,0,0,323,0
CC PV,0878102082,Luis Castaneda,21051970,87,88,4,44,4,0,6,0,0,0,0,495,0
MTR,6706003914,Gabriela López,16121996,57,52,96,57,6,0,4,1,0,1,1,748,1
NIP,0975292270,Carlos López,19101988,99,48,36,48,1,0,3,1,1,1,0,395,1
SITAC,2614880687,Gabriela García,18041956,85,6,30,4,4,0,4,0,0,1,0,215,1
CC REC,5629301395,Manuela Castaneda,23052008,6,57,27,15,1,0,2,1,0,0,0,601,0
TI,4494862604,Miguel Cartagena,08021951,63,42,13,18,5,1,1,1,1,1,1,58,1
NUIP,2329661671,Carlos Perez,02121929,5,76,99,7,1,1,3,0,1,0,1,839,0
NIP,9143854166,Miguel García,26081971,28,4,3,7,6,1,5,0,0,1,1,804,0
