tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,9768563650,Daniela Murillo,12091979,58,2,36,46,6,1,5,1,0,0,1,691,1
ANI,5375708440,Daniela Hernández,05081971,72,99,21,26,4,0,5,1,0,0,0,993,1
CC REN,9970551197,Manuela García,14092009,58,1,71,61,2,0,5,1,1,0,0,210,1
SITAC,0574196747,Marcela González,16031952,15,40,39,6,1,0,6,0,1,1,1,518,1
CC DUP,5422102909,Ana García,15111956,100,30,9,18,4,1,1,0,0,1,0,974,0
HLED-WEB,5037216504,Juan Cartagena,09041971,90,66,76,56,3,0,4,1,0,1,0,920,0
NUIP,8180183283,Gabriela Murillo,18091968,38,21,91,72,3,0,6,0,1,1,1,763,1
NUIP,3321694954,Juan Castaneda,18051987,45,76,61,46,6,1,2,0,1,1,0,895,1
CC REN,8152698510,David Castaneda,03061991,12,61,74,24,5,0,6,1,0,0,0,912,0
CCT,5289945236,Juan Hernández,16031968,97,53,82,62,3,0,3,0,1,1,1,768,1
ABIS,1610048203,Marcela Hernández,11071960,70,47,12,43,4,0,3,1,1,1,1,810,0
CC REN,9957408875,David Perez,23061951,30,96,91,37,1,1,5,1,0,1,1,257,1
MTR,4114528136,Sofía López,28121978,5,28,15,52,5,1,3,1,1,0,0,24,0
CC REN,5692005902,Gabriela Martínez,04021965,34,81,33,80,4,1,6,1,0,1,0,855,0
TI PV,2671261016,Carlos Cartagena,23081925,13,9,34,42,1,1,6,0,1,0,0,561,0
NUIP,0564247397,Luis González,10071978,21,7,59,75,6,0,1,0,0,0,1,492,0
NUIP,2461952613,Ana Rodríguez,06021986,43,75,8,32,3,0,5,1,0,0,0,150,1
TI PV,5906507306,David Hernández,21011973,41,10,76,11,2,1,6,0,0,0,1,383,1
CC,5497650986,Laura Cifuentes,20121938,34,41,34,35,1,1,2,1,1,0,1,143,1
DCU,1709676523,Miguel Hernández,17112003,84,21,94,58,5,0,2,0,0,0,0,158,1
ABIS,6586830825,Melissa Murillo,24021911,76,52,69,6,1,1,6,1,1,1,1,379,1
