tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9554689735,Luis Rodríguez,26101924,5,72,94,81,3,0,1,0,0,1,0,819,1
SITAC,4819059194,Carlos Martínez,25092007,84,42,94,55,4,1,1,0,0,0,0,22,0
TI DUP,9298212507,Laura Cartagena,26121965,32,49,53,40,4,0,6,1,0,0,0,901,1
NIP,7437376830,María Murillo,15121928,41,66,87,73,3,0,2,0,0,0,1,64,0
CC DIG,7644349418,Miguel Martínez,12091940,75,25,3,55,1,0,4,0,1,1,1,509,0
HLED-WEB,7085191929,Carlos García,07111937,29,22,46,98,4,1,4,0,1,0,1,399,0
MTR,2656063373,Miguel García,20081958,31,8,27,41,1,1,6,0,1,1,1,506,0
TI DUP,8952997920,Carlos Rodríguez,08121981,85,78,66,68,2,1,1,0,0,0,1,281,0
EIS,0616579053,Ana Martínez,01041925,48,87,43,20,3,0,6,1,1,0,0,714,0
TI,9794630294,Gabriela Hurtado,27111928,56,3,28,30,4,0,3,0,1,0,1,296,0
TI,8712403281,Ana López,23032001,11,10,25,1,2,1,3,0,1,0,0,773,1
TI REC,0979462489,Gabriela Hurtado,15051959,27,43,5,71,3,0,5,0,1,1,1,922,0
CC DIG,6813488050,Gabriela García,14041963,96,1,6,50,4,1,4,1,1,1,1,796,1
NIP,8753137451,Marcela López,20081946,99,100,16,90,6,1,5,0,0,0,1,424,0
TI DUP,8479021625,Gabriela Hurtado,25111977,54,85,79,99,3,1,6,0,0,0,1,660,0
CC,9166375810,Ana Rodríguez,22051988,18,86,4,2,4,0,1,1,1,1,0,780,1
DCU,5475481706,Manuela García,13031979,99,50,16,8,6,1,6,1,0,1,1,398,1
ABIS,7168444024,Marcela López,22021946,49,73,81,34,3,1,4,0,1,0,1,84,1
HLED-WEB,0920879732,Manuela Cifuentes,27122004,3,24,95,67,3,0,1,1,0,1,1,530,1
CC DUP,3776476877,Laura Cartagena,27071958,57,22,50,61,2,0,4,0,0,1,0,165,0
MTR,4997571571,David González,28071915,60,61,31,97,1,0,6,0,1,0,1,304,1
SITAC,8070281476,Gabriela Hernández,03082008,82,86,78,54,4,1,1,0,1,1,0,554,1
MTR,5014201086,Melissa Cartagena,23061977,33,38,14,37,4,0,6,1,0,0,0,560,0
TI REN,4001154313,Laura González,25041934,23,2,95,31,5,1,4,0,0,0,0,917,1
ANI,2600846743,Luis López,26071929,53,98,18,43,6,1,6,0,1,0,1,828,0
CCT,5106332875,Laura Martínez,16091983,62,28,12,34,3,0,3,0,0,1,1,563,1
TI PV,7394358306,Ana Hurtado,28121986,10,79,87,63,4,0,5,0,1,0,0,514,0
TI REN,1905811345,Gabriela Castaneda,02031933,28,67,25,35,5,1,6,1,1,1,0,757,1
CC,2723900378,Luis González,07101927,92,66,43,91,4,0,2,1,0,1,0,834,0
TI PV,2546861338,David Martínez,02022005,41,28,7,34,6,1,4,0,0,1,1,633,1
