tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5558170578,María Cartagena,25012002,67,100,33,42,5,0,1,0,0,0,0,183,1
HLED-WEB,1530834766,Luis Rodríguez,23032002,87,46,39,35,1,0,4,0,0,0,0,231,0
ABIS,3175452639,David Murillo,17062005,63,19,10,96,4,0,1,0,1,1,0,486,1
TI REN,3215461856,Manuela Castaneda,04071986,85,21,50,49,4,1,5,0,1,1,0,293,1
TI DUP,3591646671,Melissa Hernández,27062001,35,73,71,93,1,1,5,0,1,1,0,825,0
EIS,2407257271,Manuela Hurtado,27011973,74,46,60,100,1,1,1,1,1,1,1,737,0
HLED-WEB,4906072635,David Cartagena,21031955,47,17,41,34,3,0,5,1,1,1,0,828,1
HLED-WEB,8082543676,Marcela García,16011968,38,48,1,53,6,0,3,0,0,1,0,788,1
SITAC,0128347122,Melissa Hernández,11121961,11,35,26,41,2,1,6,1,0,1,0,533,0
TI,7669481923,Daniela Murillo,11021955,93,47,85,44,1,1,2,1,1,1,0,675,0
TI REN,7972792005,David Cifuentes,28091903,37,3,59,94,3,0,2,1,0,0,0,59,0
CC REC,8381013512,Juan Martínez,01042006,100,38,28,15,3,1,1,1,1,0,1,253,0
DCU,4580652220,Marcela García,09111969,2,57,42,38,2,1,3,1,0,0,0,845,0
SITAC,9112598868,Melissa Martínez,07061932,77,70,47,89,2,0,5,1,1,1,1,172,1
NIP,6656456378,Juan López,12041930,16,10,72,74,6,1,6,1,0,1,1,75,0
CC,7307854986,Manuela Perez,08122002,25,55,25,40,1,0,3,0,1,0,1,965,1
SITAC,4631856774,Juan Hurtado,23041985,81,13,65,19,3,1,6,1,1,0,1,187,1
NIP,0753101835,Laura López,10101980,21,9,31,11,4,0,2,0,0,1,1,610,0
CCT,9347443385,Manuela Castaneda,26051959,75,5,70,94,4,0,5,0,1,1,0,372,1
CC REC,8641150912,Carlos González,28081994,35,40,56,64,6,0,2,0,1,1,1,774,0
TI DUP,0715181591,David Rodríguez,09072009,66,94,70,35,5,1,4,1,1,1,0,192,0
ANI,0817092927,Melissa Castaneda,11051926,15,27,91,54,3,1,5,1,1,1,0,535,0
TI DUP,5155878320,María Hernández,27081924,15,71,88,68,2,1,4,0,0,1,0,767,1
TI PV,6640727368,Carlos Castaneda,19021982,16,18,41,99,6,1,1,1,0,1,0,969,1
CC REC,1492056519,Gabriela García,18051961,7,61,49,93,2,1,5,0,0,1,0,721,1
CC DIG,9241649225,Miguel Hurtado,27061930,48,25,32,27,6,1,6,1,0,0,0,366,0
ANI,4084747257,Carlos Hernández,09051926,71,13,72,100,1,1,4,0,1,1,1,431,0
NUIP,0586750563,Laura Hurtado,16071948,37,53,51,76,5,1,3,0,0,0,0,83,1
ANI,2717591914,Daniela Martínez,07071940,22,62,72,100,2,0,3,1,1,1,1,599,0
HLED-WEB,6582986422,Melissa Rodríguez,27101940,60,46,49,2,2,0,6,1,0,0,0,397,1
SITAC,2277531581,Laura Cifuentes,13121912,59,67,91,78,1,1,5,1,1,1,1,592,0
AFIS,8809682353,Laura López,08092008,62,65,66,42,6,1,1,1,0,1,0,143,0
TI DUP,9986091487,Juan Hurtado,03051962,80,14,25,44,3,1,4,1,0,1,0,2,1
NIP,0657050936,Marcela Cifuentes,26021931,1,62,29,49,4,1,5,1,1,0,1,403,1
CC,7793554916,Sofía Martínez,11071954,100,33,80,35,1,1,2,0,1,0,1,74,1
CC,9758408228,Melissa Cifuentes,07071957,86,62,6,32,2,0,3,0,0,0,0,938,0
TI REN,0375529234,María González,23121950,27,11,81,17,6,1,6,0,0,0,0,737,1
CC PV,9201954193,Carlos Perez,16092009,26,61,2,29,4,1,3,0,1,0,1,962,0
CC REC,4126082704,Marcela López,14111974,42,34,73,71,5,0,2,1,1,1,0,993,1
HLED-WEB,3663050486,Sofía López,07011946,99,12,83,74,6,1,2,0,1,0,0,293,0
CC PV,1330220377,Luis Perez,15021986,15,66,97,71,4,0,4,0,0,0,0,753,1
CC DUP,4764083030,Melissa Hernández,11122000,77,27,6,14,2,0,3,1,0,1,1,87,1
TI REC,1526071833,María Murillo,07031924,89,77,54,37,1,1,1,0,0,0,1,333,1
CC DUP,5192439099,Miguel García,03061973,33,48,70,31,4,1,3,1,1,0,0,908,0
CCT,2536403577,María Perez,02121939,93,29,76,7,6,0,6,1,0,0,1,959,1
NUIP,9533597464,Sofía Cartagena,03061936,21,88,31,22,1,0,3,0,0,1,0,85,1
HLED-WEB,1902075174,Luis Castaneda,26121968,99,81,60,8,5,1,5,0,1,1,1,298,0
SIC,3730926819,David González,26031963,93,53,76,47,2,1,1,0,0,1,1,918,1
CC DIG,7619976040,Manuela Cifuentes,26022007,15,12,84,64,2,1,1,1,1,1,1,924,0
NUIP,1040085192,David Martínez,02041992,60,58,83,48,3,1,5,0,1,0,1,162,1
TI,3065329332,Daniela Murillo,20071970,3,20,58,70,6,0,5,1,0,1,1,203,1
CC DUP,8750729938,María Hurtado,19011943,93,31,97,68,4,0,2,1,1,0,1,364,1
TI REN,8692447374,Melissa Hernández,28041979,47,95,6,93,2,1,1,1,1,0,1,868,0
MTR,2624321142,María García,10021966,86,99,97,95,4,1,1,0,0,0,1,176,1
CC PV,3778058886,Sofía Murillo,28011983,63,23,79,58,1,0,6,1,0,0,1,248,0
TI REN,6743233188,Luis López,06111941,47,2,84,84,6,1,1,1,1,1,0,891,1
EIS,2736521866,Miguel Rodríguez,12051972,90,79,21,43,2,0,3,0,0,0,1,220,1
CCT,8043535856,Laura González,01122006,7,65,60,34,4,1,1,1,0,0,0,893,0
NIP,3867393092,Miguel González,16091966,52,53,48,80,2,0,2,1,0,0,1,849,1
AFIS,7991779069,Daniela Hurtado,05051941,83,12,19,34,5,1,2,0,1,1,1,589,0
CC,8751908382,Daniela Rodríguez,16041994,62,9,36,55,4,0,2,1,0,1,1,598,0
MTR,5798605667,Daniela Hernández,07121934,76,12,34,18,3,1,4,0,1,0,0,325,0
TI REC,2908353649,Luis Murillo,03041990,78,66,90,33,5,0,4,1,0,1,0,294,1
EIS,4367579990,Marcela Castaneda,20051927,69,53,95,39,1,0,5,1,0,0,1,51,1
NUIP,6419405703,Melissa Cartagena,04071983,36,25,64,87,4,1,2,0,1,1,1,354,1
ABIS,4326150968,Laura Cifuentes,27041973,56,58,57,74,1,0,1,0,1,1,1,955,1
NUIP,2031664510,Daniela Martínez,21061944,4,18,75,9,1,0,1,1,0,1,0,109,0
SITAC,5874622797,Luis Hurtado,23092002,24,53,66,6,1,1,5,0,1,1,0,199,0
EIS,2135587968,Melissa Murillo,25081926,100,90,89,2,2,1,3,1,1,1,0,443,0
SIC,5958937542,Manuela Rodríguez,06121962,77,38,66,55,5,1,4,0,1,1,1,360,0
CC DIG,0139356603,Ana Hernández,24061914,77,35,69,82,3,1,1,1,0,0,0,711,0
SIC,0765324134,Daniela Hurtado,02111942,45,55,88,36,3,1,3,1,1,0,1,516,0
HLED-WEB,0919951535,Ana Murillo,03041982,31,8,44,34,2,1,6,1,1,1,0,507,1
CCT,8505310572,Marcela García,09071957,19,11,78,56,1,1,1,0,1,1,0,692,1
NUIP,6959512149,Marcela Murillo,23111948,9,8,8,87,4,1,1,0,0,1,0,847,0
CC,3921101676,Ana Rodríguez,28021963,1,77,60,45,3,1,4,0,1,1,0,552,1
CC,5243286687,Laura Cifuentes,26071931,62,27,78,66,5,1,5,1,0,0,0,309,1
CC PV,8924961656,Laura López,13041945,89,54,43,14,3,0,5,0,0,0,1,362,1
EIS,3206336182,Manuela Hurtado,25091965,100,45,74,10,3,1,4,0,1,1,0,744,0
CC REC,1853426833,María Hurtado,17051982,80,4,100,39,3,1,6,1,0,0,1,105,1
TI PV,2390711588,Daniela Castaneda,09101995,21,67,4,41,2,0,6,0,0,1,0,645,0
HLED-WEB,8367625666,Manuela Cifuentes,09071968,56,92,27,5,6,0,6,0,0,0,1,135,1
CC DUP,9104426843,María García,08071996,56,85,14,42,5,1,5,1,1,0,1,635,0
NIP,7643204110,Melissa Cifuentes,10051976,46,85,81,25,6,1,2,0,1,1,0,180,0
ABIS,2235907780,Luis Murillo,19041926,52,46,39,90,3,0,2,1,1,1,0,677,0
TI REC,3353418897,Laura López,27011943,37,78,77,51,1,1,6,0,1,1,1,1,1
TI PV,5680750006,Juan Cartagena,18041961,95,54,17,92,1,1,2,1,1,1,1,2,0
CC REN,1182663469,Luis López,14111946,54,95,33,93,2,1,6,0,0,0,0,340,0
NIP,6057369480,Ana Hernández,10111932,11,89,92,41,1,0,2,1,1,0,0,743,0
EIS,4029783828,Melissa Castaneda,25011997,98,66,81,26,2,0,6,0,0,1,0,757,0
TI DUP,8047715761,Daniela González,17101970,15,76,32,21,6,0,6,1,0,0,1,933,1
CCT,3166843965,Juan García,27121990,77,76,73,58,4,0,2,1,1,1,0,311,0
DCU,4723946514,Manuela Cifuentes,06101939,45,4,5,19,6,1,5,1,0,1,1,3,1
SIC,5468786557,Gabriela González,03021992,57,22,5,81,4,0,2,0,0,0,0,410,0
CCT,7964010279,Juan Hernández,28111983,62,52,95,86,6,1,6,0,0,0,1,734,0
ABIS,6937953341,Sofía García,12021962,61,83,84,68,6,0,3,0,1,1,0,11,1
DCU,9761197049,Sofía Martínez,26051990,10,16,51,31,4,1,3,1,1,1,1,924,1
TI,4124761119,Manuela Cifuentes,18102003,58,8,7,65,3,1,1,0,0,0,0,219,1
TI REN,2695137826,Melissa González,03021989,34,76,96,1,3,0,3,1,1,1,1,187,1
TI,0063950693,Carlos Cartagena,06051928,88,40,62,59,1,0,6,0,1,0,1,303,0
