tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2899026276,Juan Perez,18121973,6,10,50,74,3,0,1,0,1,0,1,811,0
TI REC,8760282424,María González,16121969,20,63,77,82,2,1,3,1,1,0,0,999,0
CC REC,9754531255,Miguel García,05091991,78,87,50,23,4,1,5,1,0,1,1,897,1
CC DUP,8193103437,Carlos Cifuentes,07091958,6,34,62,66,1,0,4,0,1,1,0,34,0
CC PV,5620596431,Miguel Cartagena,06121951,87,88,79,35,4,1,5,0,1,1,0,456,1
TI,0084259727,Melissa García,16101960,20,21,92,10,4,1,2,0,1,1,0,610,0
CCT,4635691092,Carlos Murillo,23051989,52,89,91,71,6,0,5,1,1,1,1,191,0
CC DUP,6719081174,David García,01021979,19,79,83,6,2,0,5,1,0,0,0,972,0
NIP,9304038144,Carlos Cartagena,01021985,31,81,63,94,4,0,6,1,1,0,1,724,0
CC,4554647445,David López,26071974,84,37,21,4,5,0,1,0,1,0,1,234,0
ANI,4705715212,Melissa Rodríguez,14081966,55,71,77,53,6,1,2,1,0,0,0,442,1
NIP,8332631853,Laura Hernández,11071942,51,20,87,100,3,1,3,0,1,1,1,713,1
MTR,1554772209,Juan Rodríguez,24021926,37,90,2,62,4,0,3,1,1,0,0,529,0
CC REC,9552635274,Juan Rodríguez,07052007,15,67,72,87,6,1,2,0,0,0,0,371,1
EIS,0832384451,David Rodríguez,24061927,75,77,70,93,1,0,4,1,0,0,0,529,1
NUIP,3769537466,Melissa Rodríguez,02082002,75,87,71,61,1,0,5,0,1,0,0,524,0
CC REN,7438907443,Gabriela Cifuentes,27071928,81,11,47,34,1,1,1,0,1,0,0,122,1
NIP,7942512994,Sofía Martínez,03121933,94,72,65,32,6,1,2,1,1,1,1,960,1
CC,5092683833,Laura Castaneda,10061947,62,83,16,31,2,0,6,0,1,1,1,574,1
DCU,2445520360,Miguel Cifuentes,11061931,37,69,14,82,5,0,4,0,1,0,1,35,1
AFIS,2941701696,David Perez,06021950,80,36,96,63,3,0,6,0,0,0,1,298,0
TI DUP,2812891785,Luis Castaneda,06101974,38,81,91,69,3,1,3,0,0,0,0,328,0
SITAC,5692780682,Laura Hurtado,02111935,27,56,10,85,4,1,1,1,1,0,1,434,0
HLED-WEB,0117431198,Gabriela González,13041992,88,16,6,58,4,0,4,0,1,1,0,141,0
EIS,5024172001,Melissa Perez,09121940,68,31,60,84,1,0,5,0,0,1,0,294,1
NUIP,4474714270,Daniela Castaneda,05111969,58,50,7,90,6,0,5,1,1,1,0,3,0
TI REN,3102906052,Juan Rodríguez,14071974,72,70,76,8,3,1,4,1,0,0,1,811,0
HLED-WEB,4996636300,Carlos Hurtado,14041933,87,25,71,26,5,0,5,0,0,1,0,675,1
NUIP,4521828289,María Hurtado,03042003,29,12,31,61,3,1,6,0,0,1,1,208,1
CCT,2875321194,Ana Rodríguez,05032006,51,79,45,1,4,1,3,1,0,0,1,563,1
TI DUP,7167312936,Daniela Cartagena,05031970,2,89,14,11,6,1,1,1,1,1,0,140,1
TI REC,9994876237,Luis Murillo,27011986,11,36,66,13,6,0,2,0,0,1,1,135,0
CC,0266612959,Gabriela Rodríguez,07101972,94,14,10,4,6,1,5,1,1,1,0,34,0
ANI,4585974711,Luis Murillo,27021992,67,34,1,74,5,1,5,0,1,1,1,271,0
EIS,1542969121,Miguel García,04071961,39,59,88,60,4,1,1,0,1,1,0,832,0
SIC,2046128706,Juan Castaneda,11101936,89,12,43,5,5,0,6,1,1,0,1,144,1
CC REN,1906336867,David Perez,15011979,6,71,62,96,1,0,4,1,1,0,1,619,1
TI REC,5415327184,María López,13071982,96,19,35,86,6,1,3,0,0,0,1,947,0
CC,3475382242,Daniela Hernández,07031975,71,19,4,52,4,1,5,1,0,1,0,826,1
TI PV,3125996798,Marcela López,10052005,40,33,36,40,4,1,6,1,1,1,0,326,0
CC,4325130666,David Hurtado,01032015,26,100,79,84,4,0,6,1,0,1,0,25,1
CC DUP,0750017188,Carlos Hernández,18051958,15,8,93,18,4,1,5,1,1,1,1,659,0
CC,1436712624,Marcela Rodríguez,24041956,52,5,65,35,5,1,2,1,0,0,1,740,0
AFIS,4133950757,Daniela Hurtado,15061995,48,93,7,88,5,1,5,0,0,0,1,34,1
CC DIG,3578609466,María Hurtado,23111948,33,91,94,25,4,0,6,0,1,0,0,515,0
SIC,6598203857,Melissa Cartagena,12031941,45,69,23,73,2,1,1,0,0,0,1,5,1
CCT,5579766061,David Rodríguez,11011960,63,41,52,56,6,1,3,0,0,1,0,810,1
TI REN,3282193995,Luis Hurtado,15031992,68,76,7,57,4,0,6,1,1,0,1,855,0
CC REC,2651937770,Daniela Hurtado,14021991,27,99,33,9,3,0,4,1,0,1,1,810,1
AFIS,2512133729,Daniela Hernández,16101962,21,98,50,78,3,1,5,1,0,0,0,989,1
TI REN,1976746735,Miguel González,23111980,76,70,21,11,6,1,1,0,1,1,0,194,0
SIC,7930255653,Juan García,17061990,47,63,7,72,5,0,4,0,1,0,1,492,0
TI REN,2458870018,Juan Perez,04071936,79,35,16,53,3,0,6,1,1,1,0,796,0
SITAC,6314228102,Melissa Martínez,19101986,15,61,73,75,6,0,4,1,0,1,0,531,1
TI DUP,5793675163,Sofía Hurtado,24111983,14,4,64,5,2,1,5,0,0,0,0,147,1
CC DUP,3036093198,María Cartagena,07061933,70,15,6,21,1,1,5,1,1,0,0,890,1
TI DUP,7646585595,María López,05091990,97,26,40,56,2,0,4,1,0,1,0,124,0
CC REN,5578405258,Miguel Hernández,15101947,86,54,49,46,5,1,2,1,0,1,0,839,1
SITAC,3870747473,Miguel Hernández,09111969,8,12,75,77,5,1,3,0,1,1,1,679,0
TI,8286924024,Ana Hurtado,15021954,58,68,35,20,1,0,2,0,1,0,1,866,0
CC,8365236563,Laura Rodríguez,04111935,15,90,59,65,3,1,5,0,1,1,0,186,0
CC REC,5581037224,Sofía Cifuentes,28051979,6,6,11,55,1,1,1,1,0,1,1,838,0
NUIP,7700773832,María Murillo,02041976,25,12,71,29,1,1,2,1,0,1,0,766,0
TI,2776499195,Sofía Hernández,12071945,69,33,90,73,4,1,1,0,1,1,1,638,0
CC REN,7028557374,Melissa Hernández,18101949,84,15,70,38,6,0,2,0,1,1,1,259,1
NUIP,0487812850,Melissa Rodríguez,20101946,20,23,20,29,1,0,6,0,1,0,0,519,1
CC DUP,9428175763,Gabriela Cartagena,20111984,38,23,35,68,6,1,3,0,0,1,1,121,0
NIP,3607504506,Sofía Murillo,16091962,74,68,64,19,6,0,2,0,1,1,1,105,0
TI REN,6647554883,Daniela Hurtado,11031973,50,55,79,76,4,1,5,0,0,0,0,580,1
TI PV,2276702907,Melissa González,23031985,47,50,29,71,1,1,4,1,0,1,1,37,1
DCU,6709277026,David López,16042024,91,33,4,8,4,1,3,1,0,1,0,721,0
