tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3282115142,Ana Cartagena,17061989,6,68,29,1,1,1,1,1,1,0,0,228,1
AFIS,5516636032,Carlos García,14031927,8,77,86,25,2,1,3,1,1,0,0,959,0
TI,6704972323,Gabriela Hernández,24021979,9,86,100,16,2,0,2,0,0,0,1,939,1
CC REC,2740560779,Laura González,12071960,70,26,48,73,5,0,2,1,1,0,0,774,1
MTR,6672431991,María González,23111975,93,46,9,62,1,1,4,1,1,1,0,849,0
CC PV,5823792571,Juan Cifuentes,04011941,41,40,93,32,4,0,3,1,1,1,0,107,1
ABIS,8200256103,Luis Cifuentes,11031941,7,59,73,16,4,0,2,1,1,1,1,395,1
CC DUP,4704078928,Sofía Cifuentes,21061951,2,25,95,44,5,0,5,1,1,0,1,715,0
ANI,1192569325,María Hernández,26071927,71,27,4,40,1,0,3,0,1,0,0,209,0
TI,2026294393,Gabriela López,26041945,77,15,10,76,5,0,5,0,1,1,1,383,0
TI REC,3154654851,Luis Hernández,21091905,62,80,19,89,5,0,3,1,0,1,0,553,0
TI REN,9720282895,Manuela González,03041963,41,47,73,55,2,1,6,0,1,1,0,533,0
CC REN,6299909358,Luis Hurtado,24071964,67,13,5,33,2,0,2,1,1,1,1,811,0
SITAC,1520973013,Carlos López,23061965,74,75,8,59,5,0,3,0,1,1,1,143,1
ABIS,9466215694,Gabriela Cartagena,04061978,75,55,44,40,2,1,3,1,1,0,0,195,0
MTR,1261685931,Ana Rodríguez,08101978,70,19,37,81,3,0,4,1,0,0,1,45,1
TI,8773781059,María Perez,28031943,42,56,13,39,4,1,6,0,1,1,0,678,1
SITAC,9952634469,María González,25071958,89,95,92,13,2,0,3,1,1,0,0,375,1
CC DUP,6090858274,Daniela Martínez,12021934,25,58,46,34,3,1,3,0,1,1,0,633,0
AFIS,9246318596,Gabriela Rodríguez,05061997,100,60,88,33,4,1,2,1,0,0,1,321,0
SIC,9215249375,Manuela García,15091955,8,49,78,40,2,1,1,1,1,1,0,956,1
ABIS,4515267098,María Cartagena,24012005,67,43,91,53,2,1,4,0,1,1,0,272,0
ANI,6997683546,Miguel López,02121966,45,7,62,64,6,1,5,1,0,1,1,847,1
EIS,4303047730,Gabriela Rodríguez,25071939,93,95,3,34,5,0,3,1,0,0,1,677,0
HLED-WEB,5440745108,Gabriela Martínez,07011978,36,49,8,35,5,1,3,0,0,1,1,827,1
TI,8237685010,Sofía Castaneda,06122007,99,22,53,7,3,1,4,0,0,0,0,377,1
TI REN,8129140934,Sofía Rodríguez,10101945,7,76,11,62,5,1,2,0,1,1,1,910,1
CC PV,7194474105,Miguel López,24011979,12,40,37,100,1,0,3,0,1,0,0,186,0
TI PV,8496987466,David Martínez,06051950,86,69,83,15,5,1,1,1,1,1,1,799,1
SITAC,1920654632,Miguel Cifuentes,02041985,80,19,75,18,1,0,1,0,1,1,0,683,1
AFIS,0732254757,Ana López,13032019,95,15,69,15,6,0,6,1,0,0,0,927,1
CC,3218401224,Sofía Martínez,24031949,42,93,58,49,4,1,5,1,1,0,1,284,0
TI DUP,6877245218,Ana González,10011997,44,52,2,10,3,0,4,1,0,0,0,943,1
