tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9635563371,Daniela Murillo,28051998,36,49,16,62,3,0,6,0,1,0,1,433,1
SITAC,9299390250,Luis Hernández,17071937,60,39,53,98,2,1,1,0,1,0,0,98,0
TI REN,0609385025,Miguel Hernández,09081952,29,17,14,65,3,1,1,0,1,1,1,634,1
SITAC,5820965129,Gabriela Rodríguez,15011960,79,38,39,90,3,0,5,1,1,1,0,357,1
CC PV,8208024674,Sofía González,01101984,61,89,77,82,1,1,4,1,0,0,0,304,0
TI REC,5243451668,Miguel Castaneda,07041986,81,86,47,11,2,1,1,1,0,0,1,969,1
TI,6410427960,Gabriela García,20021967,61,19,2,56,2,0,2,1,1,0,0,734,0
EIS,4474840453,Melissa González,24021956,64,72,99,29,6,0,2,1,1,1,1,677,1
NIP,9447509576,Melissa Murillo,12011953,16,75,64,10,5,1,6,0,1,0,1,107,0
SIC,9045058281,Luis García,09081972,37,98,98,81,5,0,2,1,0,1,0,951,0
CCT,6852622881,Gabriela Cartagena,26091906,91,98,18,94,6,0,6,0,0,0,1,398,1
CC REN,6266002382,Sofía Rodríguez,26071961,74,7,12,40,5,0,5,1,0,1,0,327,1
TI REN,9034378156,Marcela González,01121951,57,26,48,55,2,0,5,1,0,0,0,710,0
CC PV,5658613401,Melissa Murillo,04102002,52,87,83,62,3,1,5,0,0,0,1,914,0
ANI,7257305008,Sofía Cartagena,10062009,85,63,45,27,6,0,6,0,1,1,0,435,0
NUIP,7782259717,Melissa Perez,04051972,75,29,91,46,2,0,2,1,0,1,1,830,0
CC DIG,2564494776,Gabriela Cifuentes,09101967,15,75,82,70,2,1,2,0,1,0,1,72,1
AFIS,8326074630,Luis Martínez,04101996,72,34,37,92,4,1,5,1,1,0,0,838,1
MTR,6120062256,Carlos González,22011974,44,74,23,5,4,0,5,0,1,1,0,755,0
TI REN,5518914144,Carlos Hurtado,06071938,11,7,45,8,4,0,4,1,0,1,1,222,0
CC REC,0328037269,Laura López,19081994,98,84,67,7,2,1,4,1,0,1,1,607,0
CC DUP,8277735539,Miguel González,20062007,69,96,75,98,1,0,1,1,0,1,1,848,1
CC REN,0941116993,Luis García,15101962,38,30,44,46,3,1,2,1,0,0,1,86,0
CCT,4284442311,Daniela González,16032004,15,88,53,53,2,1,2,1,0,0,0,58,0
CC PV,1539242087,Marcela González,09101925,89,22,75,9,6,0,1,0,1,0,0,648,1
CC REN,4172459040,David García,07061983,61,75,56,89,6,0,6,1,0,1,0,846,0
SITAC,0666458436,Manuela Martínez,23051983,88,40,16,57,3,0,4,1,0,1,1,672,1
NIP,1531078079,María Perez,11071947,1,16,88,96,5,1,5,1,1,0,0,859,1
EIS,0239016457,David García,19082008,45,77,36,65,4,0,2,0,1,1,0,991,0
MTR,2456616193,Ana Rodríguez,17071936,38,35,30,17,2,0,1,1,0,1,1,227,0
NUIP,2142194425,Daniela Murillo,03091935,84,91,76,61,6,1,3,1,1,1,0,905,1
CC REN,0355730699,Daniela Hernández,06121993,19,54,52,35,6,1,3,0,0,1,0,779,0
DCU,9696206906,Ana Rodríguez,07061929,25,10,23,92,1,1,3,1,0,1,1,535,0
CC DUP,3094420998,Melissa Cifuentes,04031988,64,23,47,98,1,1,2,0,1,0,0,39,0
SITAC,8512935992,Miguel Martínez,10061959,51,61,30,96,4,0,5,0,0,0,1,525,0
NIP,8481935312,Sofía Hurtado,21091984,29,27,79,57,4,1,6,0,0,0,1,42,0
TI,7646419099,David Martínez,05061943,27,55,57,87,3,1,4,1,1,0,1,430,0
AFIS,3948399177,Gabriela Cifuentes,02082007,99,18,73,30,6,1,1,1,1,0,0,228,0
CC REN,1083625648,María Cifuentes,22121993,12,81,95,36,2,1,5,1,0,0,0,184,0
TI DUP,5253704857,María Rodríguez,17021929,48,90,94,58,4,1,2,1,0,1,1,631,0
TI REC,3807617521,Ana Martínez,02041986,35,16,95,11,1,0,5,0,0,1,1,50,0
CCT,5198871161,Carlos Perez,10031967,39,57,45,21,1,0,6,1,1,1,0,652,1
CC PV,9461113551,Manuela Murillo,21121941,89,26,90,8,2,1,4,0,0,1,1,411,1
CC PV,2994974366,Ana Cifuentes,18041932,77,30,39,20,3,0,3,0,1,1,1,351,1
MTR,3802966486,Manuela Rodríguez,05122003,1,50,3,70,2,0,2,0,1,1,0,400,0
HLED-WEB,1938858167,Juan López,14121939,48,28,23,59,3,0,4,1,0,0,0,31,1
CCT,0954897888,Ana García,05121934,52,32,14,18,6,0,4,1,1,1,1,107,1
CC PV,8364401713,David Hernández,01061983,32,22,75,11,6,1,5,0,1,1,1,867,1
AFIS,6267674329,Melissa Hurtado,18041992,88,22,95,78,5,0,6,1,1,1,1,822,1
AFIS,0021069634,Laura Rodríguez,03031935,86,34,28,50,2,0,2,0,0,0,0,515,0
CC PV,8730925880,Juan Castaneda,26111980,52,29,37,20,5,0,5,0,1,1,1,884,1
CC REC,0897647462,Manuela Martínez,03031974,67,47,77,94,5,0,3,0,0,1,0,770,0
TI REC,1943261077,Gabriela Martínez,12021929,70,12,3,92,3,0,4,0,1,1,0,936,1
CC,0082988509,María Murillo,13102006,33,15,4,45,5,1,2,1,0,1,0,123,1
TI REC,7793407177,Miguel Cartagena,04061966,6,57,72,6,2,0,5,1,1,0,1,931,0
CC,4751665872,Miguel Cartagena,03081943,59,85,8,80,3,0,2,0,0,0,0,767,1
TI PV,4734355163,Marcela Martínez,17081926,31,13,11,16,5,0,5,1,1,1,0,783,1
EIS,0811090577,Manuela Castaneda,16061973,77,68,83,86,1,0,3,0,0,0,1,561,1
ANI,1868651258,María Murillo,13071926,22,79,20,95,2,0,3,0,1,0,0,464,1
CC DUP,1924696936,Luis Hurtado,09031949,42,63,8,33,2,0,5,1,1,0,1,877,0
TI REC,1693080233,David Martínez,20111953,6,46,87,100,1,0,5,0,0,1,1,35,1
HLED-WEB,4136783002,Sofía Murillo,28041998,96,17,49,76,4,0,1,0,1,0,0,359,1
SITAC,1967464006,Luis Murillo,12111927,26,41,47,100,3,0,5,1,0,1,1,48,1
CC DUP,2225695646,Laura Hernández,08011965,100,90,37,69,5,0,3,1,1,1,1,918,1
AFIS,8040471692,Laura González,07031949,4,75,31,23,2,0,6,1,0,0,1,590,1
CC REN,8376206598,Daniela Murillo,17031937,9,74,63,36,3,1,5,1,0,0,1,856,0
NIP,7609675248,Daniela Perez,02061950,85,68,80,11,1,1,3,1,0,1,0,742,0
ABIS,9055995301,Gabriela Cifuentes,09011986,92,53,36,64,3,1,1,0,1,1,0,34,1
CC DIG,5111679740,María Castaneda,27011981,7,81,91,33,4,1,1,0,0,0,0,154,1
CC REN,3812645188,David Martínez,22071943,22,93,41,13,2,1,2,1,0,0,1,725,0
TI,6011077912,Marcela Cifuentes,06112013,62,23,76,52,4,0,2,1,0,1,0,905,0
TI,5823387669,Gabriela Perez,23111941,80,51,23,53,2,1,5,0,0,0,1,300,0
CC PV,2600525208,Manuela Rodríguez,18071931,82,49,68,65,4,0,6,0,1,0,1,849,0
