tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9142891689,Gabriela López,27052002,63,49,72,7,4,1,6,0,0,1,1,397,1
CC REC,2951888101,Juan González,07021952,23,41,28,84,1,1,5,0,1,0,1,987,1
ABIS,3168537032,Gabriela Murillo,27061952,39,73,84,10,5,1,4,0,1,1,1,2,0
CC,9599656344,Juan García,21021955,36,81,65,46,1,0,5,0,1,1,1,205,0
EIS,1390714040,Miguel Castaneda,25021943,70,93,62,23,6,1,6,1,0,0,0,718,1
TI REN,0011898945,Miguel García,05031975,14,81,88,14,5,0,4,1,0,0,0,381,0
CC,9292298661,Miguel Perez,14121984,93,10,1,40,5,0,1,1,1,0,0,824,0
CC REC,2747494810,Carlos García,14051958,100,55,32,30,3,1,6,0,0,0,0,859,0
CC,6947662972,Manuela Perez,06111957,3,11,71,24,1,1,6,1,1,0,0,340,1
ANI,6627509541,Sofía Cifuentes,22011987,71,67,90,64,3,0,5,1,1,1,0,99,1
ABIS,9535674287,Luis Cifuentes,18071937,69,36,15,64,2,0,6,0,1,0,0,567,0
CC REC,0173549488,María López,23091998,23,16,19,42,5,1,3,1,1,1,0,828,1
TI REC,0577754440,Daniela Hernández,05111951,38,7,25,2,3,1,3,1,1,1,0,90,1
DCU,7355538277,David Cifuentes,13101971,63,86,100,28,2,0,2,0,1,1,1,789,1
TI,0912323951,Sofía García,25021969,29,32,76,55,4,1,5,0,1,0,0,238,0
NIP,1172397157,Laura González,14071925,29,72,9,26,1,1,3,1,0,1,0,204,1
TI,4305006418,Laura García,06071928,71,37,71,46,5,1,2,0,0,1,0,839,1
CCT,6669447602,Juan Perez,10101927,27,78,75,58,1,0,6,1,0,1,1,121,0
CC DUP,6836815936,Luis Castaneda,10121944,36,93,86,56,3,1,5,1,0,0,1,903,0
SITAC,4132618427,Gabriela Perez,23101941,79,26,2,78,4,0,3,0,0,0,1,891,0
NIP,2519817594,Gabriela García,09071948,30,55,19,99,4,0,1,0,0,1,0,340,1
EIS,7579226814,María Martínez,25011982,68,73,86,22,5,1,4,1,1,0,1,903,0
TI REN,2873469649,Juan Cifuentes,01101942,7,80,91,10,1,0,2,0,1,1,0,626,1
MTR,5210394793,Gabriela Rodríguez,10031957,45,58,43,46,2,1,5,0,1,0,1,144,1
SIC,9141977043,María Rodríguez,18112001,79,88,62,97,1,1,2,1,0,0,0,405,0
CC REC,2560913262,María Perez,10091982,2,47,68,14,6,0,5,0,0,1,0,77,1
CC REC,1124588483,Laura Cifuentes,15091962,57,10,67,32,2,1,5,1,0,1,1,646,1
SIC,2215571886,Ana López,04122008,21,88,1,93,4,0,3,1,1,1,0,340,0
MTR,1186820227,Melissa Perez,19071939,52,75,89,11,5,1,5,1,1,0,0,824,1
DCU,6168156641,Daniela Cartagena,23081959,39,90,15,46,5,0,5,1,1,0,0,539,1
TI PV,7184160152,Luis López,08112013,89,80,37,33,3,1,1,0,1,0,1,301,1
TI REC,4368998969,Ana Rodríguez,28081971,59,91,38,13,6,0,5,0,0,0,0,426,1
NUIP,3015997265,Melissa González,08011996,41,3,28,51,2,0,5,0,0,1,1,460,1
EIS,3107783285,Daniela López,05021955,56,81,40,62,3,1,3,0,1,0,0,711,1
TI REN,0391345121,Laura Murillo,02021951,9,39,35,48,6,0,2,1,0,0,1,953,1
DCU,2220931076,Marcela Hernández,07031982,46,72,13,9,1,1,4,1,0,0,0,4,1
TI,8006301736,Marcela Castaneda,09101971,34,62,43,96,2,1,1,0,0,1,1,489,0
TI,1054934602,Gabriela Hurtado,15031943,75,56,69,51,3,1,4,0,0,1,1,756,0
NIP,3223231087,Gabriela Hernández,12101973,51,43,36,81,1,1,5,1,1,0,1,822,1
MTR,7662037420,Marcela Murillo,25081983,55,36,93,70,4,0,3,1,0,1,1,807,0
CC DIG,8526365378,Miguel Rodríguez,05092022,8,45,49,63,2,0,3,1,1,1,0,928,0
TI REC,1708051804,Laura Cartagena,22091986,56,50,21,87,1,0,4,1,0,0,1,900,1
DCU,4999875870,Daniela Murillo,15051947,89,2,53,43,5,1,6,1,0,1,0,774,0
MTR,7871968496,Melissa Hurtado,20051961,30,21,11,56,6,1,1,0,0,0,1,824,0
NUIP,2576174579,Sofía Castaneda,17081946,14,49,5,15,2,0,4,0,0,0,0,511,1
NUIP,6035370847,Miguel Cifuentes,06031984,6,4,91,77,6,0,6,0,0,0,1,814,0
MTR,3322452477,Miguel López,13101950,81,10,88,3,3,1,6,0,1,1,1,955,0
CC REN,2199273543,Carlos Cifuentes,02071939,35,56,77,89,5,1,6,1,0,1,1,303,1
CC,6467253626,Juan Rodríguez,04071986,44,92,68,57,4,0,1,0,0,1,0,164,1
CC DIG,3318439739,David Perez,21011926,10,68,4,64,4,1,1,1,1,0,0,378,1
TI REN,7591391411,Gabriela García,28101925,31,100,62,6,5,1,3,1,1,0,1,180,0
MTR,3465147495,María Hernández,03111954,10,61,11,27,5,0,4,0,1,0,0,49,1
EIS,2381864554,Laura González,28021956,69,35,40,97,3,1,3,0,1,1,0,404,0
CC PV,2279178515,Juan Martínez,25021930,96,50,59,24,5,1,6,0,0,1,1,833,0
CC REN,4019417580,Luis González,14101993,40,20,44,87,6,1,2,1,1,0,0,392,0
MTR,4124516846,Carlos Hurtado,14051954,70,24,65,55,1,1,1,0,1,0,0,891,0
CC REN,1127910799,Ana Perez,14031956,73,71,15,48,5,0,3,1,1,0,0,71,1
NUIP,0555432388,María Cifuentes,05081964,73,6,53,59,2,0,1,1,0,1,0,833,1
