tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1176128220,Melissa Murillo,14031971,2,93,71,75,2,1,1,1,0,0,1,307,0
NUIP,6914289064,Marcela Hurtado,20051957,100,12,82,85,1,1,6,1,1,0,0,203,0
CCT,7490302300,Melissa Perez,25051968,82,86,28,24,4,0,1,1,1,0,0,866,1
CC,5618625528,Carlos González,03012001,7,100,50,33,5,0,2,0,1,1,1,330,0
CC REC,9611417895,Juan Martínez,03031970,8,44,59,85,2,1,4,1,1,1,0,491,1
ABIS,8555980050,David López,07121943,51,7,38,85,6,0,2,0,1,1,0,553,0
CCT,0270404285,María Cifuentes,13101930,5,52,90,45,5,1,5,1,1,0,0,111,0
NUIP,2770221437,Daniela González,05101934,4,2,50,75,3,0,2,0,0,1,0,354,0
HLED-WEB,1235403265,Gabriela Murillo,05121932,45,49,52,6,6,0,1,0,1,1,1,964,0
CC REC,0241599757,Manuela Castaneda,05111969,83,54,50,65,5,1,1,0,1,0,0,863,0
AFIS,1036646445,Juan Martínez,11101916,15,1,11,29,5,0,3,1,1,0,0,214,1
DCU,7577432156,Carlos Rodríguez,10061928,57,46,98,31,2,1,1,0,1,1,1,60,1
SITAC,0071529116,Laura López,15021938,59,30,7,97,2,1,3,1,0,1,0,768,0
TI REN,5111445251,Marcela Cifuentes,08031983,87,45,76,92,2,1,6,1,1,0,0,116,1
CC REC,1626178084,Miguel Hernández,28011991,37,30,74,69,4,0,6,1,0,1,0,599,0
ANI,9626195870,Marcela García,28061993,55,10,12,52,4,0,4,0,0,1,0,739,1
NIP,6948448605,Miguel Rodríguez,02111980,72,31,86,83,1,1,4,1,1,0,0,18,1
MTR,5017738722,Juan Perez,20041940,77,85,43,24,4,0,4,1,0,0,1,93,0
AFIS,0197429924,Luis López,06091961,26,13,8,56,2,0,2,1,1,0,1,137,0
TI REN,1565098410,David López,22101932,2,7,22,5,2,1,4,1,0,0,1,686,0
