tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6827814024,Carlos Murillo,05111903,4,1,69,46,1,0,6,1,1,1,0,270,1
CC DUP,1398829545,Ana Martínez,10111954,40,59,44,33,1,1,1,0,0,1,0,600,1
ABIS,7228337413,María Rodríguez,27021967,48,1,29,65,3,0,6,0,1,0,1,97,1
CC PV,5626524206,Ana Rodríguez,02031990,87,75,24,3,5,0,4,1,0,0,1,934,1
TI DUP,8395439282,Daniela Hurtado,21051951,96,51,23,64,3,1,1,1,1,1,0,928,1
NUIP,9013071964,David Cifuentes,09122002,100,6,58,23,2,1,5,0,1,1,1,916,1
HLED-WEB,7982243716,Sofía Cifuentes,11062008,31,82,55,4,2,1,6,1,0,1,0,201,1
AFIS,7725225705,Daniela Cartagena,11061940,65,11,25,3,3,1,2,0,1,0,0,938,1
CC,0217311363,Gabriela García,23081969,53,53,49,47,2,1,5,1,1,1,1,350,0
NUIP,1827636120,Sofía Murillo,18071931,98,46,90,19,3,0,5,1,0,1,1,194,1
SITAC,4698542312,Luis López,19112024,92,98,95,62,2,1,5,1,1,0,0,883,0
TI DUP,1027485665,Luis Perez,18051968,89,83,53,22,1,1,3,1,0,1,0,905,0
TI,0634112897,Manuela Hernández,24081924,41,49,36,42,1,0,5,0,0,0,1,803,0
EIS,2797218904,Marcela Cifuentes,08061973,75,71,19,90,5,1,6,1,0,0,0,366,0
TI REN,6181579787,Daniela Martínez,13011928,5,77,94,34,1,1,5,1,1,1,0,80,0
CC REN,6737985508,Sofía López,02091995,32,93,50,78,1,0,6,0,1,1,1,825,1
CC,0907147207,Juan Martínez,21111935,45,73,6,20,6,1,4,0,1,1,0,808,0
TI,3082559254,Carlos Hurtado,01042008,9,21,78,57,1,0,1,1,1,0,1,588,0
CC REN,2596884722,Luis Murillo,26061937,13,64,11,78,6,1,2,1,1,0,0,98,1
CC REN,9241987020,María Martínez,23051983,17,68,79,49,2,0,3,1,0,1,0,288,0
CC,6105134727,Daniela Cifuentes,28031919,53,77,65,12,5,0,3,1,1,0,0,479,1
EIS,9353643150,Juan González,18121924,19,22,29,97,5,0,1,0,0,0,1,792,1
TI PV,1272274739,Gabriela López,13101972,71,88,28,69,1,0,3,0,1,0,1,35,1
CCT,5952266281,David González,15031947,34,66,4,39,1,1,1,0,1,1,1,106,0
HLED-WEB,0692511248,Miguel López,15031999,82,39,15,62,6,1,3,0,1,0,1,340,1
HLED-WEB,8220239079,Laura Rodríguez,23061926,21,95,90,44,3,1,4,1,0,0,1,837,1
TI PV,5398178917,Juan Rodríguez,14101986,52,54,14,31,5,1,3,0,1,0,1,105,0
NIP,8090384455,Melissa Hurtado,26031929,95,84,18,83,6,1,1,0,0,0,0,998,1
CCT,1763285869,Sofía García,28111961,9,90,25,45,4,1,6,1,1,0,0,712,0
TI DUP,8246072085,Ana Castaneda,20041959,90,32,77,32,6,0,4,0,0,0,0,82,1
EIS,0872956739,Juan Rodríguez,21122008,29,15,31,73,4,0,3,0,1,0,1,664,0
TI REN,2763257895,Marcela López,18041982,41,36,30,2,4,0,5,0,0,1,0,354,0
NIP,5296868192,María Hurtado,09061991,40,68,88,65,3,0,3,1,1,1,1,986,0
HLED-WEB,4591242971,Sofía López,15061960,64,34,19,69,5,0,3,1,1,0,0,279,1
CC REC,5924965350,Luis Murillo,14021980,14,74,44,87,2,0,5,1,0,1,0,381,1
TI REC,7714188834,Miguel Cartagena,19081938,36,19,4,31,4,1,4,0,1,0,1,926,0
