tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3279187196,Juan Cartagena,16051949,91,88,49,17,1,1,1,0,0,0,1,845,0
CC DUP,3138220359,Manuela Castaneda,21082000,13,78,57,63,3,1,4,0,0,0,0,751,1
TI,2817607132,Gabriela Murillo,19121995,62,87,22,96,6,0,4,0,0,1,1,394,0
TI,9910317217,Ana Hurtado,28031975,90,9,34,44,6,0,2,0,1,0,0,613,0
TI REN,0392274603,David Martínez,14031981,39,44,77,35,5,1,6,0,0,0,0,428,1
ABIS,6584200614,Daniela López,25082006,12,86,23,14,4,1,5,0,0,1,0,672,1
CC REC,4707597421,Miguel Martínez,25111993,4,70,57,53,6,1,3,1,1,1,1,79,1
TI REC,2732068558,Sofía Castaneda,15101998,76,90,67,51,6,1,1,0,1,1,0,438,0
CC REN,0996070779,Miguel Castaneda,28011949,72,41,75,45,5,0,3,0,0,0,1,642,0
TI REC,7054280858,Luis Cartagena,01052007,53,13,90,43,5,1,4,0,0,0,0,305,1
NUIP,8832191025,Ana Hernández,05021976,18,49,20,92,2,1,6,1,1,1,1,392,1
CC DUP,0583680748,Marcela López,22041932,5,17,73,64,3,0,3,0,1,0,0,125,0
NIP,1098600415,Juan Cartagena,09051950,61,58,57,83,6,0,1,1,0,1,0,669,0
SITAC,3279220781,María Murillo,26032002,14,26,40,55,2,1,5,1,1,0,1,270,1
EIS,2987700032,Miguel Rodríguez,23051963,84,42,62,35,4,0,1,1,0,1,1,820,0
CC DUP,0038854138,Ana Hernández,16101964,79,65,73,1,6,0,1,1,1,1,0,99,0
TI DUP,0189846959,Ana Hernández,11071973,62,58,38,83,1,0,2,0,1,0,0,684,1
DCU,4943953846,Melissa Murillo,17041945,83,16,22,31,1,0,4,1,0,1,0,124,0
NIP,1247491128,Sofía Martínez,09071953,59,95,18,76,3,1,2,0,1,1,0,464,1
HLED-WEB,9341709980,Laura Perez,21041970,50,74,78,99,4,0,6,0,0,0,0,453,1
TI REC,5786132851,Sofía Cartagena,19041915,5,46,1,43,3,1,2,1,1,1,1,862,0
NIP,4550677967,Juan Martínez,26111970,62,95,82,43,6,1,5,1,0,1,0,969,0
ABIS,5591989481,Sofía Cifuentes,09121970,5,45,63,50,2,1,2,0,1,1,0,828,1
CC DIG,9019021795,Sofía López,05081976,19,65,82,54,3,0,2,1,1,1,1,297,0
SIC,6107534633,Sofía Cifuentes,03092009,26,18,35,39,6,0,5,1,0,0,1,67,1
TI REN,8095937489,Ana Hurtado,17071945,54,89,50,75,3,0,5,0,1,1,0,63,1
MTR,2944283782,Juan Perez,20021949,76,42,96,17,4,1,2,1,0,0,1,877,1
SITAC,2620324275,David López,24091983,37,53,21,45,4,1,2,0,1,1,1,167,0
TI REN,3875227804,Daniela Murillo,24041959,36,48,19,26,1,1,5,1,1,0,0,409,1
ANI,4395363994,Sofía Martínez,23011990,33,2,71,86,6,1,3,0,1,0,1,8,1
SIC,8155154114,Carlos Martínez,18041966,82,14,15,92,6,1,5,1,0,0,1,192,1
HLED-WEB,5788493368,Luis Murillo,22021952,42,74,90,2,3,0,6,1,1,0,1,910,0
NIP,4206858373,Juan Hernández,06011925,12,80,92,60,2,1,2,1,1,1,0,101,0
CC REN,5986401329,Miguel Murillo,12101960,60,6,77,41,2,1,4,1,0,0,1,973,1
HLED-WEB,1942989904,Gabriela Rodríguez,15021955,29,55,94,92,5,1,4,0,1,0,1,962,0
ANI,4827448308,Melissa Rodríguez,21061941,35,49,78,28,6,0,5,1,0,1,0,934,1
CC DIG,0083261721,María Rodríguez,01061986,74,95,21,41,2,1,1,1,0,1,1,132,0
CC,8602093130,David González,02012008,15,25,91,49,1,0,3,1,1,0,0,313,1
HLED-WEB,7141381305,David Hurtado,18011933,58,63,12,48,1,1,6,1,1,0,0,305,0
TI PV,4191488067,Luis Hurtado,11121936,77,32,19,31,6,1,4,0,1,1,0,293,1
CCT,3491995494,Gabriela Perez,10051952,31,90,22,85,6,1,2,1,1,1,1,877,0
TI DUP,1368203539,Carlos Perez,19081980,35,10,63,3,5,1,2,1,1,1,0,218,1
CC PV,9573774783,Carlos López,05112004,33,28,45,40,2,1,3,0,0,1,1,78,0
CC REN,8110749711,Daniela Castaneda,19112007,88,54,66,93,4,0,1,1,1,0,0,18,1
EIS,2050860764,Manuela Cartagena,23101948,69,18,70,48,5,0,3,1,0,1,1,261,1
CC REC,9587044978,David García,20061993,9,45,17,45,6,0,5,0,1,0,0,878,1
CCT,2976706988,Luis Castaneda,20071976,43,14,20,19,4,0,2,1,0,0,0,403,1
SITAC,4073336451,Miguel López,20071970,81,56,19,38,6,0,1,0,0,1,1,86,1
CC DUP,5787873306,Luis García,17081975,18,71,58,81,6,0,2,0,0,1,0,791,1
SIC,5423478254,María Hurtado,09091937,29,79,13,41,4,0,2,0,1,1,0,274,0
MTR,2673607452,David Perez,20061903,6,44,82,37,5,1,1,0,1,1,0,491,0
CC REN,1529265840,Ana Cartagena,19022009,82,90,55,78,1,0,3,0,0,0,1,970,1
SITAC,8430931385,Juan Martínez,20061927,83,74,72,91,4,0,4,1,1,1,1,222,1
AFIS,6398306790,Carlos Castaneda,26051952,12,11,54,72,4,1,5,1,1,1,1,359,1
ANI,6970798814,David Cifuentes,20011990,38,61,55,22,6,0,1,0,1,1,0,234,0
TI REN,8280606215,María González,06071959,82,100,11,91,4,0,6,1,0,0,0,498,0
TI PV,0470435050,David López,01121980,2,89,82,72,5,0,1,0,0,0,1,489,0
CC DIG,5688263847,Gabriela Martínez,03061986,90,19,18,18,3,1,3,0,0,0,0,311,0
CCT,4550602310,Juan Hernández,15111966,50,90,95,41,6,1,3,1,0,0,0,722,0
TI PV,6472775809,Juan Castaneda,25012006,100,84,99,83,3,1,1,0,0,0,0,601,1
TI PV,9843623317,Ana Cartagena,13081916,7,46,14,26,2,0,2,1,0,1,0,810,0
AFIS,3735297110,Juan Castaneda,20102002,87,1,69,89,1,0,2,0,0,1,0,908,0
TI REC,7265749404,Gabriela Perez,27121993,87,7,36,69,2,1,4,0,0,1,1,71,0
SIC,4812092758,Sofía García,18042006,30,92,29,60,5,0,5,1,1,1,0,374,0
NUIP,1899429793,Laura Rodríguez,05111946,100,99,26,39,4,0,5,0,1,1,0,994,1
TI DUP,8314502747,Ana González,15072005,89,20,30,52,5,1,6,1,0,1,1,761,1
TI,6090728237,Laura Hernández,05081995,34,10,27,90,5,0,2,1,1,1,1,544,0
MTR,5414901882,Daniela Rodríguez,26081995,85,18,17,74,4,1,6,1,0,1,0,27,0
HLED-WEB,6105244636,Manuela Hernández,06051981,76,18,53,28,6,0,3,1,0,1,0,669,1
SIC,9363368423,Ana Martínez,26051965,72,84,37,72,2,0,2,0,1,1,1,642,0
SITAC,8960528014,Gabriela Hernández,26071992,100,92,62,32,4,0,3,0,1,0,0,322,1
AFIS,9871061132,Miguel Hernández,19071993,6,89,98,10,1,1,4,0,1,1,1,741,0
CC,3567178179,Miguel Cartagena,18121955,61,60,49,59,4,0,1,0,1,0,0,838,0
CC DIG,8561830887,Daniela Cifuentes,15031979,2,77,82,85,5,0,4,0,0,0,0,37,1
EIS,3500484431,Manuela Hurtado,16051960,54,78,35,1,6,1,4,1,1,0,1,763,1
SIC,2339203124,Daniela López,09111943,32,81,68,45,3,1,4,0,1,0,1,718,0
CC DUP,7666180167,María Cartagena,24051941,87,72,12,27,5,0,4,0,1,1,0,975,1
CC,2015686636,Laura Rodríguez,04011952,63,78,96,44,4,1,1,0,0,1,1,835,1
AFIS,3978173946,Ana González,22011924,35,83,42,58,3,1,1,0,1,1,1,377,1
ABIS,8162014415,Manuela González,08021947,8,86,4,85,1,1,4,1,1,1,1,343,0
DCU,9533325793,Juan García,22012007,77,38,47,86,1,1,4,0,1,1,1,688,1
SITAC,8749924154,Miguel Hurtado,13061995,41,17,23,94,4,1,1,0,0,0,1,985,0
TI REN,3278619591,Marcela Castaneda,18041964,49,98,33,57,3,1,1,0,1,0,0,813,1
NUIP,8093458024,Laura García,20021925,82,33,41,84,1,0,5,0,1,1,1,747,1
TI REC,8951448279,Miguel Murillo,06112002,47,69,6,62,6,0,2,0,0,1,1,705,0
MTR,8245541903,Marcela González,15121984,21,38,67,82,3,0,4,0,0,1,1,304,1
NIP,7473669012,Manuela López,25111988,26,27,25,13,1,1,5,1,0,0,0,608,1
CC DUP,1075811442,Gabriela Cifuentes,09041991,7,67,17,66,2,0,1,1,1,0,0,703,0
ANI,7529704026,Juan Martínez,08081952,10,83,42,75,6,0,5,0,1,0,1,662,0
TI DUP,0158889002,María Hernández,01101956,46,9,98,37,3,1,6,0,0,1,1,316,1
