tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,2274110535,María Murillo,04101973,90,28,15,30,6,1,4,0,0,1,1,140,1
TI REN,2889112730,Miguel Hurtado,16051992,12,55,61,94,2,1,1,0,1,1,1,498,1
DCU,8061830676,Ana García,18051931,45,33,81,42,6,0,1,0,1,0,1,915,1
NIP,6336228398,Manuela Murillo,20062001,72,14,1,80,6,0,1,1,0,0,0,734,1
SITAC,9720276780,David Murillo,19101962,73,11,77,74,4,0,5,1,1,1,1,899,0
CC,3820719802,Juan García,04021941,64,89,66,85,5,0,2,1,0,1,0,867,0
AFIS,5975047297,Luis Rodríguez,20051965,92,53,10,96,6,0,4,0,0,1,0,478,0
TI DUP,1030739890,María Cifuentes,25081954,15,23,97,99,5,0,2,1,1,1,0,159,0
CC DIG,7943690093,Manuela Hurtado,18051984,71,24,1,90,4,0,5,0,0,0,0,772,1
SITAC,4484274349,Juan Murillo,14012003,6,79,21,43,4,1,1,1,1,1,0,760,1
NUIP,1876894022,Luis López,28061973,52,80,100,75,5,1,6,1,1,0,0,603,0
AFIS,5802026565,Ana Hernández,16061940,64,99,69,18,1,0,4,0,1,1,0,273,0
CC,1478835537,Gabriela Hernández,14081938,31,72,34,37,3,0,4,1,1,0,1,279,1
NUIP,3301608185,Marcela López,08021995,74,33,21,99,5,0,6,1,1,1,0,592,0
NIP,2557616976,María Castaneda,21021955,31,27,83,26,3,1,4,1,0,1,1,486,1
TI,3575515770,Sofía Hurtado,17011964,28,88,70,21,3,1,4,0,0,0,1,223,0
AFIS,2821595842,Miguel Hurtado,21031991,99,42,61,31,1,1,1,1,0,1,1,900,0
NUIP,0816870989,Laura González,04061942,33,97,100,86,1,0,5,1,1,1,1,716,1
ANI,4210462671,María Cartagena,18011958,1,97,77,32,5,1,3,0,1,0,1,324,0
ABIS,4918428350,Luis Castaneda,04081970,71,98,94,43,6,1,5,1,0,0,1,113,1
CC PV,1717912955,Daniela López,08042011,60,62,60,20,3,0,6,0,1,1,0,985,0
SIC,2765598175,Ana Perez,26112009,35,71,43,68,1,0,6,0,1,1,0,237,1
CC DUP,1478879117,Daniela García,07081943,61,20,51,94,2,1,6,1,1,0,1,324,0
CC REC,6455954661,Daniela Cifuentes,14091966,9,52,78,82,6,1,6,1,1,1,0,304,1
ABIS,3288975761,Marcela Hurtado,27041941,10,83,17,22,1,0,6,0,0,1,0,948,1
TI PV,6915877963,Juan López,09071984,48,3,54,48,6,0,6,1,0,0,1,510,1
CC DIG,3220657496,Carlos Perez,06011939,92,19,45,68,2,0,5,0,1,1,1,9,1
CC,2208971250,Luis Hurtado,02051950,28,34,86,21,1,1,3,1,0,1,0,436,0
CC,1431770402,Ana Cifuentes,03121957,28,69,23,54,5,1,6,1,1,0,0,79,0
CC,7698338441,Juan Murillo,04101988,16,65,12,32,5,1,1,1,1,1,1,335,1
SIC,8447863945,Gabriela Hernández,19032016,53,32,59,40,4,0,5,0,1,0,1,339,1
TI DUP,6975860322,Gabriela Castaneda,13021960,40,67,92,84,2,0,3,1,0,0,0,312,1
CCT,3329449225,Laura Martínez,07051941,20,31,94,36,3,1,5,1,1,1,1,53,0
TI REC,3681836369,Sofía Hernández,06021926,83,47,83,90,1,0,5,1,1,1,0,786,0
TI DUP,4053490517,Gabriela González,07021991,79,57,85,31,4,0,3,0,1,1,0,746,0
HLED-WEB,6743295061,Sofía Perez,05102007,40,19,96,85,6,1,5,0,1,0,1,862,0
CC,1736720018,Miguel Hernández,18111926,57,65,5,33,5,1,2,1,1,0,0,416,0
TI DUP,0606021294,María Martínez,19071969,32,80,91,66,2,1,6,0,1,0,0,610,1
NIP,2015400773,Melissa López,06031927,3,55,35,97,1,1,2,0,0,1,0,639,1
