tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5101977971,Juan Cartagena,01041996,52,27,43,53,2,1,3,0,0,1,0,139,0
CC,2227466382,Melissa Martínez,17071952,84,70,25,5,4,1,4,1,0,0,1,557,0
ANI,9075635835,Carlos Hernández,26081929,48,31,78,38,5,0,5,0,1,0,0,871,1
SIC,0063733018,Gabriela Murillo,22102007,95,5,95,24,5,1,3,1,1,0,0,984,1
SIC,4828064905,Manuela Perez,19021982,52,67,22,51,6,1,5,1,0,0,1,498,0
CC,0703306179,Laura Hurtado,05041983,23,100,61,91,2,0,4,0,1,0,1,712,0
CC REN,2862025129,Luis González,28111981,48,44,54,93,5,1,3,0,1,0,0,706,0
ANI,0531608345,Melissa Murillo,27021942,35,20,4,48,6,0,2,0,1,1,1,38,1
CCT,9645072491,Luis Hurtado,18031924,6,42,37,20,6,0,1,0,1,0,1,637,0
TI PV,2530900094,Gabriela Rodríguez,24091949,47,74,33,80,6,1,6,1,1,1,1,615,0
CC REC,9744250692,Laura Castaneda,06102000,79,45,85,69,6,0,4,1,1,0,0,269,1
CC DUP,1393726822,Ana Cartagena,17012002,12,64,65,86,3,0,6,1,1,0,1,378,0
TI PV,4817757275,María Cifuentes,21061947,94,32,27,47,6,0,5,1,1,0,0,482,1
CC DIG,6004177544,Juan Hernández,20041976,33,94,24,91,3,1,2,1,0,1,0,6,0
EIS,2212506553,Juan Martínez,24011996,77,19,60,95,2,0,3,1,1,1,1,998,0
ABIS,4992113408,Laura García,01091982,56,67,16,71,2,1,6,0,0,0,1,21,1
TI DUP,2033629536,Melissa Castaneda,26031963,55,11,100,18,2,1,2,0,1,0,0,652,0
CC DIG,7460555867,Carlos Hurtado,04091976,94,67,89,77,2,0,2,1,1,1,0,605,1
CCT,4443928425,Marcela García,07111953,57,6,25,43,5,1,3,0,1,0,0,236,0
HLED-WEB,8840147895,Marcela Hurtado,23011986,84,22,35,49,4,0,2,0,0,0,0,476,1
DCU,0633671215,Sofía Castaneda,03091979,31,16,92,4,4,1,5,0,1,1,1,209,0
NIP,1692575030,Melissa Hurtado,17021989,94,97,96,97,5,0,6,1,1,1,0,850,1
