tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6978407048,Ana Rodríguez,03012009,89,79,67,45,4,0,2,1,0,1,1,720,1
HLED-WEB,8675361976,Juan Hernández,08032008,48,38,30,82,6,1,6,0,1,0,1,752,0
EIS,8758373140,Carlos Castaneda,14031964,53,63,25,31,5,0,2,0,1,1,1,826,0
SIC,3160864236,Manuela Hurtado,05051999,61,32,75,99,5,0,5,1,0,1,1,638,0
MTR,7680176834,Carlos López,06031958,98,2,56,58,6,1,3,1,1,1,0,756,1
SITAC,8421947099,David López,24101981,65,71,28,26,4,0,2,1,0,1,1,657,0
SIC,8243414407,Juan Cifuentes,09111970,22,89,12,75,2,1,6,0,1,0,0,531,0
TI DUP,7769985361,Ana Martínez,24051941,3,50,15,66,5,1,4,1,1,0,0,491,0
CC DIG,7451540187,Ana Hurtado,18061986,76,63,53,53,3,0,1,0,0,1,1,883,0
TI REN,5666147843,Carlos Hernández,21121995,72,94,91,63,3,1,2,1,1,0,1,579,0
CC REC,2681059584,Juan López,26121974,78,57,48,45,2,1,6,1,0,0,1,531,1
TI DUP,2949396944,Gabriela García,13071944,51,60,80,94,1,0,1,0,1,1,0,710,0
CC PV,5240366123,Manuela Cartagena,20081950,86,11,67,83,6,1,2,0,0,0,1,892,0
TI PV,8954213201,Sofía Cifuentes,25101985,50,5,87,58,2,0,6,0,1,1,0,341,0
TI DUP,4374727939,Melissa Hernández,07062006,41,19,54,36,2,1,1,0,0,0,0,206,0
TI PV,8870701998,Gabriela Rodríguez,14041985,25,19,72,47,2,1,3,1,0,0,1,500,0
CC PV,4677222739,María García,08042006,98,99,95,24,4,0,2,0,0,0,0,835,1
NIP,0202380347,Sofía Martínez,16101972,80,58,43,47,2,1,3,1,1,0,1,600,1
SITAC,4549526593,Miguel Cifuentes,01091965,52,36,88,69,2,0,4,0,0,0,0,63,0
NUIP,5473406383,Ana Hurtado,08042009,84,4,79,80,5,1,1,0,0,0,1,932,0
CCT,0987349355,Miguel García,23101952,57,18,11,71,2,1,5,1,1,1,1,603,0
TI REN,3367771473,Ana López,03091961,63,77,1,86,4,0,6,0,1,0,0,33,1
ANI,8453996828,Luis Martínez,13031985,33,62,24,100,3,0,1,1,1,1,1,696,0
TI DUP,5636411413,Daniela García,10091942,40,42,62,60,6,0,4,0,0,1,1,669,0
CC REN,4923463223,Miguel Perez,26061969,65,41,78,79,5,0,1,1,1,0,0,95,1
AFIS,8171574782,Marcela Perez,23021932,14,2,90,85,2,1,5,1,0,0,0,419,1
CC REC,2984993991,Miguel Perez,14121941,46,63,54,54,3,0,2,0,0,1,1,455,1
EIS,5933268042,Ana López,15051929,4,22,28,73,6,1,6,0,1,1,1,31,0
TI REC,6432158809,Luis Hurtado,28041991,89,40,29,16,4,1,2,1,0,0,0,956,1
MTR,5496431632,Ana Rodríguez,15071938,83,53,61,53,5,1,4,0,0,1,0,457,0
SITAC,5225566459,Juan Rodríguez,14101929,2,96,77,43,1,0,2,1,1,0,1,778,0
DCU,3308960373,Luis Martínez,17021965,21,11,32,56,5,1,2,0,1,1,1,259,1
DCU,9739661881,Gabriela García,17071950,63,62,3,21,4,0,4,1,0,1,0,869,0
TI REC,1961791555,Juan Castaneda,26032006,7,82,86,54,6,1,6,1,1,1,1,456,0
AFIS,4893790033,Gabriela Hurtado,13011992,70,4,9,43,5,0,4,1,1,1,0,271,1
CC,1117105594,Ana Hurtado,27091998,96,22,94,78,2,1,6,0,0,1,1,597,0
CC REN,8213991511,Luis Hurtado,23121947,7,89,3,66,5,1,2,0,1,1,1,770,1
CC,3376108683,María Perez,03061980,30,68,13,93,3,0,4,0,1,1,1,739,0
CC DIG,6771158001,Juan Castaneda,15092006,98,77,74,23,3,1,2,1,1,1,1,915,1
CC,3276433131,Melissa Cifuentes,04042009,9,45,44,97,2,1,4,1,1,1,0,486,0
SITAC,9200914653,Manuela González,18061961,86,8,5,62,3,0,3,1,0,1,1,661,1
CC PV,4896009527,Carlos López,02012008,40,97,41,95,1,0,5,1,1,1,1,919,0
TI PV,2393985253,Luis García,21082007,7,51,81,22,1,0,1,1,0,0,1,765,1
TI REC,1401354585,Luis Cifuentes,15021988,22,49,76,74,4,1,6,1,0,1,1,296,1
AFIS,5491564769,Gabriela López,23091969,92,54,90,39,4,1,2,0,1,0,1,659,0
SITAC,3717705618,Marcela García,12061951,23,36,95,16,4,1,4,0,1,1,1,238,1
DCU,2370393166,Laura Cifuentes,12081954,9,48,68,94,3,1,1,1,0,0,1,566,1
TI REN,8509036576,David Cifuentes,18021988,43,7,5,44,5,0,3,0,0,0,0,3,1
AFIS,4963589810,María Hernández,05051975,7,61,81,47,2,1,5,1,1,0,0,573,1
NIP,6653469189,Melissa Cartagena,04082005,38,53,88,75,1,1,5,1,1,1,1,960,0
SITAC,3179822383,Miguel Cartagena,03051921,46,45,8,66,5,0,3,1,1,0,0,432,1
CCT,6339464960,Sofía Cartagena,26122009,2,38,32,83,4,1,4,1,0,1,0,644,1
TI,8660455224,Luis García,21032003,97,15,83,52,4,0,1,0,1,0,1,512,1
CC PV,1345040194,Manuela Castaneda,13022007,99,79,45,30,5,0,2,1,0,0,1,740,0
TI REN,5674235197,Luis Cifuentes,11041982,39,80,3,21,6,1,6,0,0,1,0,423,0
CC REN,3071741786,Carlos Cartagena,21041974,22,66,9,70,6,1,6,0,0,0,0,107,1
SIC,1338392961,Carlos Hernández,17031936,52,17,28,66,4,0,3,1,0,1,0,287,0
TI REN,6478756927,María López,04052006,69,12,21,96,6,1,5,1,0,1,0,950,0
MTR,5961549954,Daniela García,25111958,63,22,1,73,1,0,3,0,0,1,0,689,0
AFIS,7120423318,David Cifuentes,11042008,37,16,98,100,2,0,3,1,1,0,1,373,0
