tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3270998132,Miguel Cifuentes,04072023,19,89,1,46,6,1,4,0,0,1,1,868,0
TI DUP,7264578234,Ana González,15021948,8,65,19,70,5,1,5,1,0,1,0,956,0
NUIP,3892710775,Carlos López,01031975,41,4,32,72,5,1,1,0,1,0,1,647,0
AFIS,1617514232,Melissa Perez,15101930,48,20,71,8,3,1,3,0,1,1,0,124,1
EIS,1255174867,Gabriela Murillo,02021980,89,80,20,29,3,1,2,1,0,0,0,339,1
SIC,7184017593,David Hernández,08011959,40,60,67,19,4,0,3,1,0,1,1,793,1
NUIP,7701053892,Ana González,04111998,87,22,100,70,1,1,5,0,1,0,1,976,1
NUIP,9199747322,Laura Rodríguez,18051948,56,67,36,17,1,0,6,0,1,1,0,206,0
TI REC,7257552768,Sofía Perez,28102009,59,8,84,70,4,0,4,1,1,1,1,858,1
TI PV,3956923764,David Hurtado,11031985,3,19,19,50,6,1,6,0,0,0,1,148,1
SITAC,1180082299,Juan González,01061982,75,85,98,29,2,0,1,0,1,0,1,621,0
MTR,7085889678,Melissa Cartagena,26071980,79,55,91,14,5,0,5,1,0,0,0,279,1
SIC,7511932123,Marcela Martínez,11021941,95,16,6,5,6,1,3,1,0,0,0,787,1
NIP,1139667548,Carlos Rodríguez,08091952,64,39,89,69,5,1,5,0,1,0,0,825,1
CC DUP,5914859510,Sofía García,07091973,95,82,53,72,2,0,1,1,1,1,0,14,0
TI DUP,7278385205,María Cartagena,15021968,11,18,54,51,1,0,4,0,1,0,0,659,0
CC REN,0808546262,Manuela Martínez,28041976,23,53,3,90,6,0,2,0,0,1,1,445,1
MTR,4840539889,Marcela Cartagena,07101961,31,46,28,57,3,0,1,1,0,0,1,109,1
CC REC,7553230853,Ana Hurtado,10102007,33,49,85,62,6,1,5,0,0,1,1,180,0
SITAC,7083899613,Marcela García,20072004,69,63,59,59,3,0,3,1,0,1,0,813,0
TI DUP,3676389985,Miguel García,15081979,84,71,17,52,4,1,1,1,0,0,1,467,0
MTR,9130457219,Laura Hurtado,14041974,20,22,31,31,3,0,6,0,1,1,0,630,1
TI REC,0477855713,David Perez,10041982,31,70,41,89,2,1,6,0,1,1,1,690,0
CC REC,9566017720,Laura Perez,23051950,22,43,59,100,5,1,1,0,0,1,1,679,1
TI PV,7510202201,Luis Martínez,03071996,24,32,48,33,5,0,5,1,1,1,1,575,0
CC REN,7401067331,María Hernández,28031962,72,17,44,66,4,1,1,0,0,1,1,936,0
TI DUP,3928110154,Miguel González,08121974,99,53,17,71,3,0,6,1,1,1,1,283,0
TI REC,6198357682,Miguel Hurtado,08011981,47,54,35,38,5,1,5,0,0,0,0,932,1
CC REC,4450726589,María Rodríguez,08061928,24,84,24,16,4,0,5,1,1,1,1,395,0
TI PV,4494232927,Miguel Cifuentes,01051928,1,43,19,44,4,0,1,1,0,1,0,397,1
EIS,7232910868,Sofía Hernández,17021924,100,90,98,27,6,0,1,1,0,0,1,95,0
