tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2319098141,Daniela Martínez,16011925,67,71,92,71,4,0,2,1,0,1,0,16,1
CC DUP,1652185825,Marcela García,06031939,95,85,81,84,4,0,2,1,1,1,0,264,0
CCT,7800496686,Gabriela Hernández,27091984,57,25,74,54,5,1,1,0,0,0,1,621,0
AFIS,7032635885,Melissa López,09091961,86,33,53,5,3,0,6,1,0,0,0,395,1
CC DIG,0968556788,David Rodríguez,25021927,77,68,35,23,1,1,4,1,1,0,0,404,0
TI DUP,1160070323,Melissa Cifuentes,20031965,12,75,81,72,3,1,2,1,1,1,0,543,0
ANI,0263915906,Ana Murillo,07021929,69,33,6,74,6,0,5,0,1,0,0,140,1
ANI,4515822100,Laura Cifuentes,02061955,50,55,35,42,5,1,1,0,1,1,0,173,1
TI DUP,7088371188,María López,05021926,29,62,83,60,6,0,3,0,1,0,0,930,1
TI PV,6789267947,Daniela Hurtado,07121941,33,98,96,97,1,1,3,1,1,0,0,476,1
TI,2739608377,Sofía González,24031995,6,52,96,70,4,1,2,1,1,1,1,288,1
ABIS,0973608074,Juan González,14101972,34,67,92,45,5,1,3,1,0,0,0,15,0
CC DUP,8337574106,Luis López,23011935,39,61,79,27,4,0,4,1,1,0,1,473,0
CCT,4629192899,Juan García,11041943,40,13,49,80,5,1,5,1,0,1,1,879,0
TI DUP,0537256953,Gabriela Martínez,19121966,60,57,15,87,4,1,3,0,1,1,0,875,1
NIP,1723215466,Laura Hernández,06021989,81,56,90,89,2,1,4,1,1,1,0,406,0
TI DUP,2173502175,Carlos Martínez,05112005,71,81,77,83,3,0,1,1,0,1,1,727,0
CC DIG,9491952807,Daniela González,20031963,48,65,84,31,4,1,3,0,1,0,1,196,0
CC DUP,1715897745,Sofía González,14121924,54,62,61,63,3,1,1,0,0,0,1,85,0
CC PV,2321221738,Laura López,27081928,82,100,92,66,1,1,4,0,0,0,1,28,1
NUIP,4668843039,Laura Hurtado,20112022,77,10,70,35,6,1,6,1,1,0,1,295,1
CCT,1653943119,David Rodríguez,23061985,88,91,18,60,5,0,5,1,1,1,0,893,1
MTR,6022256908,Gabriela Perez,01091925,23,80,89,19,6,0,6,0,0,0,1,86,1
TI REN,1629004168,Gabriela Rodríguez,23071970,35,52,38,12,6,1,5,1,0,0,0,452,0
CCT,8642520333,Gabriela Cifuentes,15091944,94,60,46,17,1,0,5,1,0,0,0,709,1
TI PV,2538746016,Daniela Castaneda,16061940,6,16,7,81,2,1,3,1,0,1,0,297,0
TI REC,4762431577,David Cifuentes,14111971,52,77,46,12,5,0,2,1,1,0,0,709,0
TI REN,9199999209,Manuela Perez,11061990,54,24,45,21,6,0,3,1,1,0,1,927,1
TI REC,9243052446,Juan López,12091943,61,14,90,17,5,0,5,0,0,1,1,191,1
SIC,0713604255,Miguel Rodríguez,25041937,26,87,31,42,5,1,4,1,0,1,1,810,0
CC DIG,1005348816,Manuela Perez,14121957,32,56,77,12,6,0,3,1,0,1,0,362,0
SITAC,9554122455,Manuela Martínez,13121987,96,34,76,30,4,1,2,0,1,1,0,79,1
CC REC,7440029123,Miguel Martínez,02061973,9,34,58,12,3,1,3,1,0,0,0,394,0
CC REC,6599782187,Sofía Perez,20021940,26,48,93,8,2,1,3,1,1,0,1,688,1
AFIS,6728375740,Marcela Hernández,08021937,58,82,83,73,6,1,5,0,1,0,0,253,0
SITAC,9997173434,Daniela Cartagena,02021942,28,87,38,45,4,0,3,0,1,1,1,664,1
CC DUP,0388052349,Marcela Cifuentes,04101933,30,25,83,26,3,0,5,0,1,1,0,238,0
ANI,3030205895,Melissa Cifuentes,16051961,30,24,76,82,2,0,5,0,0,0,1,541,1
TI REN,4171425245,Daniela González,02111949,94,28,78,79,3,1,3,1,0,1,0,826,1
CCT,1691917398,David Hernández,21011987,17,93,25,90,2,0,6,0,1,1,1,446,1
CC DUP,9165048521,David Perez,25101945,39,96,74,27,1,1,3,1,1,0,1,7,1
NIP,6719768570,Manuela García,22012006,24,81,91,98,1,0,1,0,1,1,1,370,0
NIP,7393199629,Luis Perez,02101989,84,40,10,71,2,1,4,0,0,0,0,314,0
TI REC,1693704131,Marcela Martínez,22111989,48,59,19,11,1,1,4,1,0,0,0,1000,1
SIC,5209978996,Daniela Perez,13022001,91,27,41,59,5,0,6,0,0,0,0,106,1
ANI,0613182720,Sofía Hurtado,08071979,64,72,25,62,2,1,4,0,0,0,0,78,0
CC REC,0868054428,Miguel González,06101976,59,86,76,7,3,1,2,1,0,1,0,799,0
NIP,2929068453,Manuela Cartagena,26011940,41,60,69,95,3,1,2,0,1,0,1,395,1
TI REC,5429723411,Juan Hernández,04011997,25,92,95,19,4,0,2,0,1,0,0,992,0
CC,0741032688,Juan Rodríguez,10061951,88,46,63,80,6,0,1,1,0,1,1,254,1
SIC,5110012952,Ana Rodríguez,21081943,87,65,84,96,3,1,4,0,0,1,0,451,0
EIS,1413918973,Marcela Murillo,17041980,8,3,88,84,5,0,6,0,1,1,0,539,0
NUIP,8143100944,Carlos Hernández,03071981,3,84,34,37,3,1,5,1,0,1,0,778,1
TI REN,1943449472,Luis Castaneda,16031964,55,14,99,14,6,0,4,1,0,0,1,615,1
TI,5131600690,Miguel González,06111937,7,31,79,15,1,1,4,1,1,1,1,797,1
HLED-WEB,2708152351,David Rodríguez,10011996,53,13,68,58,5,1,4,0,1,0,0,3,1
ABIS,9348137195,Gabriela Castaneda,13051929,71,90,88,4,2,1,1,0,0,1,0,585,0
CC PV,1548240260,Juan Martínez,21031953,2,96,54,75,2,0,2,1,1,1,1,807,0
AFIS,9227525297,David Perez,27121998,85,70,77,17,5,1,2,1,1,0,1,930,1
TI REN,9783670877,Marcela Martínez,24101985,29,8,8,15,6,0,6,1,0,0,1,269,0
NUIP,0493868381,Manuela Cifuentes,27122003,44,41,46,20,2,1,4,1,1,1,0,33,0
ANI,5495005631,Manuela González,05101947,55,91,33,75,2,0,2,0,0,1,0,195,0
