tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9979508928,David Rodríguez,10082008,15,26,53,39,5,1,6,1,0,1,1,59,0
HLED-WEB,8054803376,Luis Cartagena,22011946,17,13,78,52,2,1,3,0,0,0,1,797,1
EIS,8601392429,Miguel Rodríguez,12121947,66,23,91,52,5,0,2,0,1,0,1,202,0
CC REN,2049565458,Daniela González,09091934,12,78,94,69,6,0,6,0,1,0,0,541,0
SITAC,4406544638,Manuela Murillo,20041924,33,17,11,53,4,0,1,1,0,0,1,422,1
TI REN,0207199016,Manuela Rodríguez,16051951,68,90,69,19,1,1,2,0,1,1,0,440,1
ANI,0209167775,Juan Rodríguez,04041927,83,84,64,13,5,0,3,1,1,0,0,140,0
CC DUP,7808172710,Manuela Rodríguez,03061957,73,96,28,52,2,0,3,1,1,1,0,943,1
TI REC,8974423364,Ana López,23111984,14,36,75,61,1,1,6,1,0,0,1,859,1
NIP,0966178055,Marcela Hurtado,24021931,41,100,86,41,1,1,3,0,1,0,1,53,0
DCU,5060344220,Daniela Cartagena,01091953,36,23,18,51,4,1,2,0,0,0,1,64,0
TI REC,4938775292,María González,15091954,40,73,56,88,4,0,3,0,1,1,0,476,1
CC REC,6333234278,Luis Murillo,28111965,76,22,84,36,5,0,4,1,1,1,0,431,1
NIP,4922677020,Carlos Martínez,19061928,89,93,60,1,2,0,6,0,1,0,1,428,1
ANI,7811893941,Sofía Perez,08071968,31,36,63,6,1,1,1,1,0,1,0,780,1
TI REN,3867242663,Miguel López,17091974,46,14,76,43,4,1,6,1,0,1,1,468,1
ANI,3421074764,María Perez,13081952,91,54,56,63,3,1,5,1,0,0,0,285,1
TI,4800213104,Ana García,24051986,17,94,15,71,5,1,4,0,1,1,0,113,1
HLED-WEB,1928935024,Sofía Hernández,17092008,51,67,83,65,1,0,3,1,0,1,1,45,0
CC DUP,2109652218,Carlos Perez,25091985,55,27,80,22,1,1,6,1,0,0,0,400,0
TI,3131978703,Gabriela Hernández,23111982,90,87,67,72,6,0,5,1,0,1,0,554,1
TI PV,5668662507,Laura Hurtado,07041956,14,23,77,42,4,0,5,0,1,0,0,737,0
DCU,2998126837,Marcela Cartagena,07051946,5,18,3,2,1,0,3,1,0,0,0,339,1
MTR,9294145645,David López,23091967,28,7,89,78,2,0,3,1,0,0,1,53,0
CCT,4496163003,Luis Hurtado,17061979,97,82,43,43,3,0,2,0,0,1,0,661,0
SIC,1709052960,Miguel Martínez,28061970,55,43,72,76,5,1,6,1,1,0,0,527,1
TI DUP,2551007432,Miguel Cartagena,26041950,85,89,28,13,1,0,6,1,0,0,0,585,0
TI DUP,4590102688,Manuela Rodríguez,18031933,12,61,32,9,5,1,1,1,0,1,1,874,1
CC PV,2849504488,Sofía Perez,25091996,65,96,8,62,2,1,2,0,1,1,1,16,0
TI,1491375445,Laura Rodríguez,27081947,94,20,62,91,5,1,3,1,1,1,1,488,1
CC DIG,5496706311,Melissa Castaneda,10042003,4,59,15,65,5,1,1,1,1,0,0,272,0
MTR,6641620401,Marcela García,25011959,30,86,19,21,5,1,4,1,0,0,1,106,0
NIP,5840270247,Sofía López,14051950,3,62,45,69,4,1,1,1,1,0,0,151,0
AFIS,8582686610,Gabriela González,09061961,64,13,56,27,5,0,2,0,1,1,0,478,0
SITAC,3908671896,Daniela González,26032005,59,69,11,15,6,0,3,1,0,1,0,687,1
EIS,6769127721,Juan Cartagena,10081924,59,51,4,50,3,0,4,0,1,1,0,117,0
TI REC,2092070630,Melissa Hurtado,26011989,82,48,38,68,3,0,5,0,1,0,0,172,1
CC REC,7436180343,Marcela Rodríguez,01081948,23,74,86,64,3,1,2,0,0,1,1,305,1
ABIS,3853618272,María Martínez,23011984,50,10,98,47,1,0,2,1,0,1,0,858,0
TI,2275527524,Manuela Rodríguez,02061939,60,95,21,12,4,1,1,1,0,1,0,304,1
CC REN,7518060174,Marcela Castaneda,26102018,91,19,68,43,3,1,2,1,0,0,1,717,0
CCT,4557105677,Carlos Martínez,23111952,66,42,47,18,4,0,4,0,1,1,0,865,0
TI DUP,1074796813,Daniela Hurtado,17072000,3,11,26,17,4,0,2,1,0,1,1,196,0
CCT,1296939964,María Murillo,07061973,96,94,32,75,2,0,2,1,1,0,0,276,0
TI,5953260561,Sofía Murillo,11021993,95,35,87,93,5,0,4,0,1,0,1,516,1
MTR,6471584126,Manuela Hurtado,05021933,65,67,57,44,1,0,6,1,1,0,1,40,1
EIS,4815732795,Manuela Cifuentes,01111978,21,20,67,50,3,0,1,1,1,1,1,82,1
NUIP,2939609426,Daniela Murillo,18022000,16,34,3,39,1,1,4,0,1,0,0,771,1
ABIS,6896089190,Marcela Cifuentes,10051980,5,65,84,97,5,1,2,1,0,1,0,97,1
CC DUP,7794025141,David González,13031949,67,92,52,14,3,1,1,0,0,1,1,363,0
CC PV,2914680876,Juan Murillo,24091965,36,12,38,1,6,1,4,1,0,0,1,390,1
MTR,2213993251,Juan García,12061942,83,75,16,53,3,0,3,1,1,1,1,230,1
HLED-WEB,7487940072,Daniela Perez,09041984,67,24,18,70,6,1,1,0,0,1,1,717,0
MTR,2049243763,Sofía Martínez,02051978,41,92,93,8,3,0,6,0,1,1,0,576,1
TI,7942103270,Marcela Cartagena,06041991,72,77,93,82,2,1,4,1,1,1,1,405,1
TI REN,6197680283,Juan González,27111944,70,82,69,43,6,0,4,0,0,1,0,563,0
CC DUP,8313208437,Manuela Cartagena,06031931,95,12,88,54,1,1,6,0,1,0,0,590,0
NUIP,1421646386,María Hurtado,02121971,8,66,70,63,1,1,4,1,1,0,0,754,0
SITAC,4316026462,Daniela Rodríguez,06021959,70,44,42,25,4,1,2,0,1,1,1,526,1
SIC,2220852335,Laura Cifuentes,14091990,89,71,51,9,5,1,6,0,1,0,1,131,1
TI REN,5203760857,Laura García,02091933,38,36,24,14,5,0,4,1,1,0,1,547,0
CC,5548794685,Sofía Castaneda,26022005,18,30,5,22,6,0,4,1,1,0,1,616,1
SIC,0995508089,Luis García,12052005,96,37,46,67,6,0,3,1,1,0,0,79,1
TI DUP,3647473985,David Murillo,13031985,20,88,45,24,3,0,2,0,1,0,0,89,0
TI,7071546342,David Murillo,06111958,63,77,34,1,4,1,5,1,0,1,1,556,0
EIS,1397854483,Daniela Castaneda,21021979,54,6,46,10,1,1,1,0,0,0,1,493,1
TI REN,7824711081,David Cifuentes,06051943,41,26,27,37,5,1,6,1,1,0,0,134,1
DCU,1851893194,Daniela Castaneda,24071983,73,35,43,36,6,1,4,1,1,0,1,613,1
