tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,1304715764,Miguel Cifuentes,28061983,16,39,8,47,1,0,3,1,1,0,1,153,1
CC REC,3512992612,María Castaneda,10071981,46,90,22,89,2,0,6,0,1,1,0,575,1
NIP,8204707908,Marcela González,06031970,19,29,49,96,4,0,2,1,0,1,0,998,0
CC REC,4692053432,Melissa Rodríguez,16011996,56,60,7,58,3,0,1,0,1,0,1,943,0
TI DUP,5021561618,Juan Hurtado,09121982,100,43,21,61,6,1,5,0,1,0,0,532,0
ANI,4017917701,María Castaneda,09092009,96,1,87,69,1,1,2,0,1,1,1,821,0
DCU,2827488555,Gabriela Hernández,09081930,98,82,76,83,3,1,4,0,0,1,1,160,0
SIC,3701268817,Miguel Murillo,11041945,9,12,49,18,1,0,5,1,1,1,1,524,1
ANI,5407461803,Laura Perez,09051973,11,1,20,94,5,0,1,1,1,1,0,604,0
AFIS,9757284083,Sofía López,04021953,84,22,29,48,2,0,3,0,0,1,0,640,0
TI PV,5809861573,Laura Hernández,09061922,69,45,47,6,4,0,3,1,0,0,1,623,1
AFIS,0949325902,David Cartagena,17071948,35,12,34,35,1,0,6,1,0,1,1,693,0
CC DIG,8578185875,Gabriela Perez,06041939,50,51,90,22,2,0,4,0,0,0,1,831,0
AFIS,0977936192,Manuela Cartagena,03021974,9,16,9,1,5,0,2,1,0,0,1,412,1
ANI,9202286283,Laura Cifuentes,14091982,24,73,52,75,4,1,4,1,1,0,1,75,1
ABIS,3523307664,Manuela García,20121966,48,44,48,12,5,0,4,1,0,0,1,112,0
DCU,1219141759,Luis Hernández,12071984,21,74,67,67,3,1,2,0,1,1,0,530,0
CCT,2824755473,Luis Castaneda,18082008,60,10,50,50,1,1,5,1,0,0,0,576,1
TI REC,4869747084,María González,13041998,66,84,19,23,4,1,1,0,0,0,0,115,0
NUIP,8196712858,Juan Cartagena,09121961,17,50,66,62,3,1,6,1,0,0,1,725,1
CC PV,3375979670,Sofía Castaneda,03121959,97,78,76,11,6,1,1,1,0,0,0,486,1
CC REC,6997263967,Daniela Hurtado,13061936,63,16,23,7,4,0,6,0,0,0,0,613,1
CC REC,5326313967,Ana Cartagena,19022000,44,32,100,4,6,0,4,0,1,1,1,92,0
CC REN,1013459560,Juan Perez,03071968,66,29,57,65,4,1,2,1,1,0,0,99,0
AFIS,3291569646,David Cartagena,18011963,52,26,14,76,6,0,3,1,1,1,1,5,1
DCU,0143022029,Juan Hernández,26122001,35,56,68,80,3,1,4,0,0,0,1,189,0
CCT,8453888685,Luis Hurtado,01082008,59,67,36,69,1,0,4,1,1,1,0,40,1
AFIS,6969988570,Daniela Murillo,11011972,4,35,74,63,3,1,1,1,1,1,0,928,0
CC REN,3142194915,Manuela Perez,26031997,32,60,26,31,5,0,2,0,0,0,1,844,0
ANI,8192188106,Juan Perez,09041938,83,3,10,21,1,0,5,0,0,0,1,928,1
TI,6619341615,Ana García,27111904,61,2,11,82,3,0,2,1,0,1,0,583,0
CC DIG,5991677709,María Martínez,11021991,96,62,85,63,1,1,2,1,0,0,1,785,1
CC REN,7840556179,Laura Hernández,24111967,66,60,65,45,6,1,1,1,1,0,0,895,0
CC REC,1847570160,Laura Murillo,16072007,91,87,63,14,2,0,1,1,1,1,0,497,0
TI DUP,0628121219,Juan Castaneda,10061927,12,25,47,59,5,1,5,0,1,1,1,429,1
CC,6133557472,María Martínez,10101978,88,94,61,55,2,0,1,1,1,0,0,234,0
TI REC,8011879020,Carlos Martínez,13031968,70,17,9,48,6,1,3,0,1,1,0,228,0
SIC,4168814467,David Hernández,17111954,45,7,89,82,5,1,2,0,0,0,0,726,0
TI,4955931167,Manuela Murillo,27091990,2,14,30,76,1,0,5,0,1,1,0,112,0
TI DUP,5429807232,Marcela Castaneda,22121955,68,1,57,11,3,1,5,1,0,1,0,486,1
HLED-WEB,4285118038,Manuela Murillo,20081942,11,1,69,67,2,1,3,0,1,0,1,958,1
MTR,3872612418,Juan Martínez,16091948,78,73,17,100,2,1,5,0,0,1,1,390,0
TI DUP,5923227072,Luis Perez,10021943,25,16,14,4,2,0,4,0,0,0,1,493,1
NUIP,8078806414,Sofía Murillo,14011994,72,11,51,53,5,1,2,0,0,1,1,31,1
CC,2915567260,Laura Rodríguez,18071997,73,12,5,95,5,0,4,0,0,0,0,623,1
NIP,0647035190,Gabriela Hurtado,14051955,71,75,68,81,4,1,1,1,0,1,0,428,1
EIS,5555798007,Luis Martínez,13051971,24,7,86,11,2,0,3,0,0,1,0,382,0
CC DIG,1881025231,Carlos Castaneda,04121939,5,57,76,13,6,0,3,1,0,0,0,961,1
TI REC,5571461499,Miguel Martínez,26061966,64,99,86,99,2,0,4,1,1,0,0,864,0
ABIS,7312571511,Gabriela Murillo,01091967,78,78,6,21,2,0,6,1,0,0,1,121,1
CC REN,7615428053,Miguel Martínez,03041910,24,50,64,34,3,1,6,1,0,1,0,865,1
NIP,2149861590,Melissa Rodríguez,06121927,90,91,45,86,1,0,2,0,1,0,1,415,0
NUIP,7735883679,Miguel López,19031995,69,94,97,9,5,1,2,0,0,1,1,896,0
AFIS,4199056147,Gabriela González,19111975,26,41,32,61,6,0,4,1,1,0,0,575,1
NUIP,8945977174,Luis Martínez,12091976,12,9,86,34,3,1,3,0,0,1,0,352,0
CCT,2270742085,María Murillo,16111979,25,61,77,5,1,0,1,1,1,1,1,824,0
NIP,8853428285,Miguel Martínez,20031980,80,35,100,54,3,1,3,1,0,1,1,463,1
TI PV,2635527810,Melissa Murillo,10081965,52,49,48,94,6,1,3,0,1,0,1,985,1
HLED-WEB,3564852995,Sofía García,26111969,59,13,91,96,2,0,6,1,1,1,0,641,0
