tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3899590490,David Hernández,20081924,40,79,15,18,5,1,1,0,0,1,1,337,1
AFIS,1220748724,Miguel Castaneda,28051928,54,40,11,13,5,1,4,0,0,1,0,526,0
HLED-WEB,5930140867,Miguel Hurtado,06011974,12,93,95,84,4,1,5,0,1,1,0,862,0
CC,3507124935,María García,10071956,60,81,48,46,5,0,5,0,1,1,1,846,1
CC,8617058082,Manuela Castaneda,21061929,33,26,56,22,3,1,2,0,1,0,1,245,1
MTR,2766118765,Juan Rodríguez,15061928,20,52,90,25,6,1,6,0,1,1,1,116,0
SITAC,6024441036,Ana Hernández,11011930,95,73,25,22,1,0,5,1,1,1,1,428,1
EIS,4516422357,Gabriela Hurtado,10061956,96,85,90,98,5,0,6,1,1,0,1,117,0
CC,4300338360,Sofía Cartagena,02081973,48,25,36,64,5,1,3,1,0,1,1,68,0
MTR,3976184066,Sofía González,02011933,50,76,19,72,4,1,5,1,0,0,0,249,0
NIP,1010932577,Juan García,27011941,88,12,96,32,2,1,5,1,1,1,1,923,0
CC REC,9048907689,Gabriela Perez,05041952,60,25,23,76,6,0,6,1,0,1,1,424,0
TI REN,4654904457,Gabriela López,03101930,9,77,15,28,3,0,5,0,0,0,1,664,0
DCU,0023548780,Miguel González,19081944,3,15,60,6,4,0,1,1,0,0,0,811,1
CC DUP,0478951763,Miguel Cartagena,23051993,51,13,11,46,6,1,3,1,1,0,0,60,1
HLED-WEB,7079209954,Laura Hurtado,08072006,90,83,31,5,1,1,5,0,1,0,0,648,1
TI PV,0816577153,Laura Hernández,28091942,18,53,5,82,4,1,4,0,1,0,1,654,0
CC PV,0118266528,Luis López,09091929,35,63,8,74,5,1,6,0,1,0,0,199,0
CC PV,0329712100,Juan López,27101972,25,32,38,49,2,0,6,1,0,1,1,605,1
MTR,9902253868,Juan Perez,26041929,92,74,92,75,5,1,4,1,0,1,0,725,1
SITAC,1805169018,Miguel Murillo,14111941,66,99,21,20,1,1,6,0,1,1,1,408,1
NUIP,8900035716,Gabriela Cifuentes,03071928,67,58,88,31,5,0,3,0,0,1,1,733,1
TI REC,5580757128,Daniela Hurtado,23121966,41,3,30,31,2,0,3,0,0,0,0,296,0
TI DUP,3842583532,Laura Cifuentes,09041970,95,59,19,100,1,1,5,1,0,1,0,988,0
TI REC,0825027134,Juan Rodríguez,10091943,32,72,35,65,5,0,3,1,1,1,1,485,0
CC DUP,6046578386,Laura Martínez,09081947,58,14,62,56,3,1,5,1,0,0,0,16,1
EIS,5517430755,David Castaneda,01061993,25,25,86,63,5,0,5,1,1,0,1,255,0
AFIS,3782457081,Gabriela Perez,18072002,69,68,75,17,3,1,6,1,1,1,0,503,1
TI PV,6485996292,Miguel Castaneda,03121953,37,46,13,54,5,1,3,0,1,0,1,785,1
HLED-WEB,7942196932,Luis Hernández,11011998,24,40,38,16,2,1,2,1,0,0,1,33,1
TI REC,4380588167,Laura Castaneda,07051994,93,10,64,99,1,1,2,0,0,0,1,895,0
CC DIG,3822081591,Laura López,18031982,50,86,99,49,3,1,3,1,1,0,0,829,0
TI REC,0851799048,Melissa Murillo,16061931,65,41,49,26,5,1,1,0,1,0,0,795,0
HLED-WEB,7696773683,Manuela González,18061961,5,54,62,62,6,1,5,0,0,0,0,587,1
TI REN,9305984443,María González,23091929,52,49,18,36,6,0,3,0,1,1,0,311,1
CC REN,0137299999,Daniela González,15081994,74,68,29,8,5,1,3,1,1,0,1,474,0
CC PV,7781140821,Marcela Castaneda,10051973,89,56,4,22,4,0,1,0,0,1,1,103,1
