tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1884158608,Carlos García,01092018,47,60,24,16,3,1,4,1,0,0,0,277,1
TI REN,6881060678,Miguel Cartagena,26041972,1,75,40,43,2,1,1,0,0,0,0,5,1
HLED-WEB,5665686763,María López,21061997,36,89,88,70,4,1,4,0,1,0,1,496,1
EIS,5516413320,Marcela García,05021933,10,30,93,74,1,1,1,1,1,1,0,76,0
CC DIG,1246641536,Ana Cartagena,17071944,19,64,25,30,2,1,5,1,1,0,1,282,0
CC REC,0589336228,Sofía Rodríguez,16101950,72,100,24,75,1,0,2,1,1,1,0,700,1
ANI,7239374506,Carlos Rodríguez,21031974,41,69,60,15,2,1,2,0,0,0,0,408,1
MTR,7638682823,Sofía López,03111925,2,6,30,30,6,0,4,1,0,1,0,68,0
CC DUP,9921485190,Ana Hurtado,05101978,87,95,93,60,3,0,5,1,0,0,0,796,0
TI REN,0760383211,Daniela Hurtado,07111966,85,16,25,21,3,0,6,0,0,0,0,15,0
ABIS,3812954914,Laura Hurtado,07041930,85,80,12,21,6,1,1,1,0,1,1,271,1
TI PV,7827676781,Miguel Castaneda,24071993,66,66,97,35,2,0,4,0,0,0,1,372,1
TI PV,9921143012,Juan García,25031956,21,24,48,80,3,0,4,0,0,0,0,686,1
CC DIG,7612951958,Luis Cifuentes,17011930,62,44,16,41,6,0,2,1,0,0,1,208,1
SIC,8590826102,Juan Hurtado,07041991,15,89,6,5,6,1,5,1,0,0,1,916,1
NUIP,8570098393,Marcela Martínez,14101993,73,64,54,7,2,1,1,0,1,0,1,674,1
MTR,0586626141,Luis López,12111986,16,13,19,11,4,0,3,1,0,0,1,294,0
SIC,0245335453,Ana Hernández,18081978,55,92,45,32,2,1,3,0,0,0,0,948,0
TI DUP,1286714463,Daniela Cifuentes,04041924,30,61,87,24,5,1,4,0,0,1,0,386,1
SIC,6906242727,María Cartagena,24061958,60,65,79,62,6,0,2,0,1,1,0,24,1
ANI,2975014684,Daniela López,10051920,74,58,39,80,6,1,4,1,1,0,1,474,0
MTR,1496057086,Gabriela Perez,25122002,97,42,58,28,2,0,1,0,0,1,0,226,1
SITAC,3642096380,Manuela García,14021960,94,58,50,4,6,1,3,0,0,0,0,812,0
CC DIG,6800460652,Miguel González,24061965,94,11,48,73,4,0,1,1,1,1,0,667,1
CC REN,1746973749,Juan Murillo,17101931,17,26,70,50,2,1,4,0,1,1,1,774,0
SIC,4990404197,Carlos García,20051968,92,52,81,35,6,1,6,0,0,0,1,907,0
CC PV,4576012098,Marcela Castaneda,24031956,4,56,92,14,1,0,3,0,1,1,0,751,1
ABIS,5250708673,Marcela Murillo,03121977,96,10,31,53,4,1,2,0,0,1,1,514,0
ABIS,9504935920,Juan Perez,21102001,20,75,71,72,4,0,6,1,1,0,1,780,1
CC REN,1522567407,Carlos García,25071997,18,43,7,51,2,1,3,0,0,1,0,453,0
CC,6252868085,Sofía Hurtado,06091927,34,88,75,45,3,0,4,1,0,1,1,587,0
HLED-WEB,2753360456,Manuela Perez,24041944,84,9,24,90,5,0,3,0,0,1,1,980,1
ANI,6432677223,Marcela Rodríguez,06111943,91,21,18,92,5,0,2,1,0,0,0,401,1
SITAC,2836134885,Luis Hurtado,13121969,43,53,19,35,3,0,3,0,0,0,0,616,0
CC DUP,9315345623,Daniela Cifuentes,14082007,50,54,33,100,3,0,4,0,1,0,1,96,0
TI DUP,7972172965,María García,27061965,55,27,13,2,2,1,4,1,1,0,0,625,0
CCT,9484764282,Laura Cartagena,21011925,91,2,38,100,2,1,2,0,1,0,1,672,0
HLED-WEB,1631963352,Daniela Martínez,19041946,84,3,55,71,2,0,4,1,1,0,1,587,0
NUIP,0464916045,Daniela Cartagena,24061926,7,22,66,41,6,1,3,1,1,0,0,362,1
EIS,6506665256,Luis González,16111979,77,61,26,58,4,1,2,0,0,0,0,570,0
TI PV,2651776820,Luis Hurtado,08012019,15,100,58,73,2,0,6,1,1,1,1,125,0
CC PV,9785927321,Laura Martínez,18081955,38,73,50,30,3,1,4,0,0,0,1,312,1
EIS,4424426374,Manuela Cartagena,06031959,38,18,74,10,1,0,1,0,0,0,1,473,0
SIC,2948749734,Juan Martínez,27111977,46,6,68,79,3,0,6,0,1,0,0,860,1
EIS,3203611799,Sofía García,23091927,67,84,95,78,5,0,4,1,0,1,0,897,0
TI REN,6920227436,Gabriela Martínez,21061932,100,55,22,41,2,1,6,0,0,1,0,819,0
CC,1460427442,Ana Murillo,26041964,28,6,41,58,4,0,2,0,1,0,1,816,0
TI,0035259931,Sofía Hurtado,27021954,36,52,81,47,6,0,4,1,1,1,0,862,0
TI REC,3774587943,María Cartagena,20011969,12,87,33,46,5,0,6,1,0,0,1,926,1
ANI,1176212802,Gabriela Martínez,08052008,28,48,61,74,1,0,2,0,1,1,1,753,1
SITAC,1832572295,Sofía Hernández,12081941,67,29,49,83,1,0,4,0,1,0,1,104,1
NUIP,6885198886,Juan García,27091957,19,10,92,68,3,0,4,0,0,0,1,451,1
TI REN,7819725631,Juan Hernández,10021968,6,27,79,81,3,1,6,0,1,0,0,342,0
