tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8208290884,Manuela Castaneda,18102004,31,75,6,31,4,0,1,1,0,0,1,668,1
EIS,1037192222,Luis González,21111973,41,60,76,48,2,1,5,1,1,1,1,374,1
CC,9883205268,Melissa Castaneda,22021976,41,23,93,56,3,1,4,0,1,1,0,311,1
HLED-WEB,4016425932,Manuela González,13011982,9,75,16,53,1,1,6,1,1,0,0,616,1
EIS,0355955869,María Rodríguez,26071982,83,25,100,20,6,0,5,0,0,0,0,121,1
CC,4181526864,Manuela García,21082007,9,78,48,64,3,1,6,1,0,1,0,918,0
MTR,3422635124,Gabriela Martínez,11091931,47,12,8,99,2,1,2,1,1,0,0,2,1
DCU,1751881627,Laura Murillo,06012002,1,92,90,45,4,1,5,1,1,1,1,515,1
CC REC,7663680392,Gabriela Martínez,10092003,32,51,38,91,4,1,1,1,0,1,1,517,0
CC,0993168698,Laura Martínez,05041968,44,78,86,9,6,0,3,0,1,0,1,741,1
SIC,0420666687,María Hurtado,24071954,20,55,62,46,6,0,5,1,0,1,0,486,0
TI REN,9913161110,Melissa Murillo,05061969,78,29,10,76,4,1,3,0,1,1,1,361,0
SITAC,2984695936,Ana Cifuentes,11051961,38,59,43,32,4,0,2,0,1,0,0,873,1
SIC,2589143270,Daniela López,25071955,60,15,98,61,5,1,4,0,0,1,0,147,1
CC DIG,9958656576,María Cartagena,02062000,31,39,32,70,6,1,6,1,1,0,0,385,1
SITAC,1014268892,Gabriela Cifuentes,08051971,74,52,25,12,3,1,3,0,1,0,1,621,1
SIC,0268778953,Miguel Castaneda,01111990,71,21,19,60,6,1,4,0,1,1,0,28,1
CC REN,5951734385,Juan Castaneda,21041969,13,42,45,75,6,1,4,0,0,0,1,606,0
SIC,2763488555,Luis López,14111931,77,84,86,93,4,0,6,1,1,0,1,882,1
ABIS,4643259236,Juan Cartagena,14101960,16,76,61,25,6,1,4,0,0,1,1,694,1
SIC,5910524585,Miguel Castaneda,11061912,11,3,81,70,2,1,2,1,0,1,0,488,1
CCT,6294213344,Manuela Martínez,15061993,37,30,42,69,2,0,6,0,1,1,1,609,1
SITAC,6736344005,Sofía Hurtado,02071944,3,82,82,90,3,1,6,0,0,0,0,591,0
TI DUP,8134487055,Ana González,16061946,41,85,52,32,5,0,1,1,0,0,0,569,0
DCU,2495038700,Miguel Murillo,19121977,71,67,2,34,1,0,1,0,1,0,0,775,0
TI PV,0932256774,Manuela Murillo,19051936,10,23,77,48,6,0,3,1,0,1,1,959,1
TI REN,4140789758,Daniela García,11091929,24,78,98,16,5,0,4,1,1,0,1,267,0
EIS,1268216889,María García,01012004,5,29,61,12,6,1,1,0,1,1,1,879,0
TI,0062336996,Melissa Murillo,27011941,65,13,79,17,6,0,4,1,1,0,0,361,1
TI DUP,6020751487,David Hurtado,12081959,12,61,1,26,1,1,5,1,1,0,0,886,1
CC REN,6714630798,Daniela Martínez,21121919,53,1,63,23,1,0,4,0,0,1,1,872,1
CC,4688181982,Melissa Martínez,23111981,23,49,77,90,5,0,2,1,1,1,0,312,0
SITAC,4825274184,Juan García,01011973,95,24,7,47,3,1,3,0,0,1,1,403,0
CC DUP,7166534583,Sofía Perez,04111959,32,22,9,78,6,0,1,1,1,1,0,343,0
AFIS,3359636174,Manuela Hurtado,25091945,8,80,96,55,3,0,3,1,0,1,0,413,1
