tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8572192072,Melissa García,19062022,41,65,6,74,4,1,5,1,0,0,0,538,1
NIP,8075098580,Ana López,18022001,57,96,68,76,5,0,4,0,1,1,0,561,0
CC DIG,9887047066,Marcela García,19041938,54,54,76,90,4,1,4,0,0,0,1,187,1
MTR,6525178083,Melissa Cifuentes,14071982,22,68,37,45,1,0,6,1,1,0,0,27,0
CC PV,5296136637,Marcela Cartagena,10071936,83,58,55,6,1,1,3,1,1,0,1,175,0
TI REC,4052318440,María Hernández,10081983,79,5,69,94,2,1,1,1,0,1,1,567,0
EIS,1097085285,Melissa Martínez,03051952,7,83,86,82,4,0,5,0,0,1,0,706,1
CCT,1496860799,Daniela Perez,08042000,49,72,1,82,1,1,4,1,1,1,0,248,1
AFIS,8796960088,Carlos Martínez,01021937,45,16,60,5,3,1,5,0,0,1,1,567,0
ABIS,8440566292,Melissa García,13021929,54,46,18,44,1,0,4,0,0,1,1,556,1
ANI,4190414671,David Martínez,14041971,38,25,45,3,4,1,6,0,1,1,1,141,0
ABIS,8838759828,Sofía López,12101987,52,69,4,62,5,0,5,1,0,0,0,472,0
DCU,0407518878,Carlos García,20072006,69,15,27,33,3,0,5,0,1,1,1,913,1
HLED-WEB,0024693830,Miguel González,14101992,47,12,55,96,4,1,5,1,1,1,0,378,1
TI,4963789981,Daniela González,25081940,22,97,85,21,1,0,5,0,1,1,0,904,0
DCU,8812412257,Luis García,26021988,52,76,21,58,6,1,6,0,1,0,0,915,0
TI REC,2712711199,Daniela Perez,02121971,10,70,94,73,4,1,4,1,1,0,0,728,0
DCU,2677371021,Melissa Martínez,16071951,49,56,41,3,5,0,1,0,1,1,1,635,1
HLED-WEB,9099860429,Daniela Murillo,23121949,66,51,68,97,3,0,2,0,0,1,1,653,0
SIC,7680910330,Laura Perez,12011950,41,84,88,54,3,1,5,1,1,0,0,235,1
EIS,7260106685,Manuela Hernández,16021902,57,80,35,1,5,1,2,1,0,0,1,748,1
CC PV,8614598114,Ana Hurtado,20041934,77,78,45,44,5,1,4,0,0,0,0,818,1
MTR,9857582398,Carlos Rodríguez,18111954,34,26,3,53,6,0,6,0,1,1,0,588,1
CC DUP,9216893358,David García,03121939,69,84,45,45,2,1,2,0,1,1,1,801,0
SITAC,0988605661,Luis Hernández,28081930,37,69,96,60,3,1,2,1,0,0,0,816,0
HLED-WEB,4575630509,Melissa Cartagena,01031993,100,11,90,39,4,1,1,1,1,1,1,522,0
AFIS,6364854293,Sofía Martínez,05011955,59,65,31,44,5,0,5,1,1,0,1,843,1
EIS,6904710381,Sofía López,16042001,78,22,13,84,3,0,2,0,0,1,1,466,1
CC,9892502531,Sofía González,18021957,3,75,93,50,6,0,6,1,0,1,0,817,1
NUIP,5264451394,María Cifuentes,09051992,1,43,45,19,4,0,6,1,0,0,1,492,1
SIC,2947470912,Laura Castaneda,28052014,42,47,16,47,6,0,6,1,0,0,0,655,0
CC REN,9684985289,Luis García,02021981,97,56,58,76,1,0,2,1,1,1,0,480,0
TI REN,9091188546,Laura López,08092005,29,54,12,67,1,1,1,0,0,1,1,831,1
TI DUP,3390727958,Carlos López,12121998,14,60,26,17,3,0,3,0,1,0,1,717,0
CC REC,2178965154,Marcela López,20091953,29,90,69,76,6,0,6,0,1,1,0,709,0
TI DUP,1380993008,Carlos Cifuentes,06091957,52,37,49,59,6,0,3,0,1,1,1,436,1
SITAC,2534378526,Laura Castaneda,15111951,89,40,7,13,5,1,2,1,0,1,0,579,0
SITAC,4869698932,Ana Martínez,01091970,7,34,38,2,5,0,1,1,0,1,1,261,1
NIP,5613188011,Marcela Cartagena,01011989,77,95,48,69,1,0,4,1,1,1,1,207,0
NIP,0266977021,Ana Rodríguez,21071938,36,77,10,35,5,1,1,0,1,1,0,457,0
TI REN,6327572625,Miguel Cartagena,14101940,40,13,97,67,5,0,3,0,1,0,1,654,1
HLED-WEB,2322873558,Juan Murillo,05041981,11,96,30,78,6,0,2,1,1,1,0,100,1
AFIS,3567335260,Luis Martínez,10091970,24,30,58,93,6,0,3,0,1,1,0,366,0
ANI,2231512542,Ana Castaneda,06061932,16,48,45,92,4,1,3,1,1,1,0,139,0
AFIS,0170030059,Marcela García,13051943,40,100,50,43,3,0,6,1,1,0,0,538,0
NIP,5812976085,Ana González,11021974,74,66,62,6,1,1,5,0,1,0,0,758,1
CC DIG,0074914958,Gabriela Perez,13071975,31,26,95,1,1,1,6,0,0,0,0,937,1
NIP,6549601977,Luis Castaneda,10071950,89,33,92,39,1,0,2,1,1,0,0,693,1
ABIS,6709879774,Daniela González,27101954,82,7,16,31,2,1,1,0,0,1,0,944,0
CC REN,3132650932,Daniela Cifuentes,02011931,38,66,62,22,5,0,6,1,0,0,0,798,0
CC DIG,2686297408,Manuela Martínez,01091948,97,45,43,18,6,1,5,0,0,0,0,56,0
CCT,9549565503,Daniela González,25061995,44,11,20,42,2,1,5,1,1,1,1,690,0
SIC,5070033100,Luis González,19051973,92,90,34,75,4,0,5,1,1,1,0,565,0
