tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3454685951,Manuela Hernández,28061932,5,61,20,16,1,1,5,1,0,1,1,557,1
DCU,3382895762,Ana Rodríguez,01061993,79,57,28,89,5,1,1,0,1,1,0,827,0
NIP,3986482750,Juan Martínez,28071997,47,97,4,78,2,1,5,1,0,0,1,380,1
CC DIG,8459631943,Daniela Cartagena,23081959,90,78,95,84,3,0,6,0,1,0,1,709,0
MTR,2792200806,Melissa Perez,02011966,100,51,51,85,1,1,2,1,0,1,0,435,1
DCU,3618646056,Gabriela Castaneda,08041992,4,100,63,86,6,0,4,0,0,0,0,81,1
ANI,9701791412,Melissa Perez,06021924,42,69,96,98,4,0,3,0,0,1,0,545,1
TI REN,6551795288,Manuela Hernández,22121934,59,45,92,59,3,0,4,0,0,0,0,652,0
DCU,4098418266,Carlos Rodríguez,25081947,21,54,54,35,6,1,2,0,1,0,0,719,1
AFIS,0111648454,Luis Murillo,12052004,7,56,25,99,4,0,4,1,0,0,0,384,0
CCT,8630078304,María Hernández,08042019,34,89,68,42,4,1,4,1,1,1,1,333,0
SITAC,9663958655,Melissa Murillo,07081988,17,26,52,17,4,1,1,1,0,1,1,71,0
TI PV,1603915914,Gabriela Cifuentes,27022005,44,61,22,93,1,0,6,0,0,1,1,981,1
TI,3884074510,Ana Martínez,18101974,52,6,89,86,4,0,5,1,0,0,1,233,0
SITAC,6554509266,David Cartagena,19091973,97,99,95,99,3,0,1,0,1,0,0,695,0
CC DUP,4740690400,Marcela Perez,08111968,24,32,24,42,2,0,3,0,1,1,1,446,1
CCT,8873131162,Daniela Murillo,23041951,73,79,72,61,2,0,6,1,1,1,0,266,0
MTR,9676114838,Juan Murillo,19102004,79,67,63,29,1,1,3,0,1,0,1,116,0
NIP,6435897524,Daniela López,23011924,51,3,45,46,2,1,1,0,1,1,0,814,1
TI REC,7695353403,David Castaneda,05091935,82,74,5,41,1,1,5,0,1,1,0,579,0
SITAC,4691543044,Miguel Martínez,15051974,45,7,35,52,2,0,2,0,1,0,0,315,1
CC REN,1410922211,David Cifuentes,27041976,33,47,71,63,3,0,2,1,0,1,0,113,0
TI REC,1906211764,Gabriela Hernández,18122006,62,70,1,48,2,1,5,0,0,0,1,522,0
TI DUP,9181279708,Daniela Martínez,14031955,77,64,20,49,5,0,5,0,1,0,0,139,0
MTR,2041143476,Carlos García,14091961,44,1,77,45,1,1,5,0,0,0,0,730,1
SIC,3910462121,Manuela Rodríguez,01032002,99,53,32,71,2,1,1,0,0,0,0,771,0
TI,4082981403,Carlos Hurtado,01081943,59,20,69,4,6,1,5,0,1,1,1,39,1
CC DIG,8886840142,María López,19081954,93,97,100,40,5,0,2,0,0,0,0,201,0
NUIP,2792884119,Marcela Castaneda,12121991,89,95,98,93,3,1,3,1,1,0,0,576,1
MTR,4384908774,Juan Martínez,27071965,63,28,80,34,2,0,1,0,1,1,0,610,1
ABIS,8556219748,Gabriela Cartagena,12031939,100,100,70,25,5,1,1,1,0,1,1,504,1
EIS,1679364396,Juan López,20081924,26,87,70,36,4,0,4,1,1,0,0,302,0
SIC,9183779472,Luis Hernández,25041999,89,8,79,23,6,1,4,0,0,1,0,124,1
TI PV,6738050350,David Castaneda,02121997,72,47,71,39,1,1,6,0,0,0,0,86,1
SIC,1753391069,María Hernández,16091924,39,41,1,71,4,1,2,0,0,0,1,772,0
NUIP,8703830228,Gabriela García,25012009,37,85,34,12,4,0,3,1,0,0,0,708,1
CC DIG,2522990942,Melissa Castaneda,16121933,82,15,58,33,1,1,3,0,0,1,1,783,0
NUIP,1340618967,Manuela Martínez,11022002,64,46,69,59,3,0,3,0,0,0,1,739,0
CC DUP,8579807618,Carlos Cartagena,21021936,29,98,95,32,4,1,3,0,0,1,1,520,1
CC DIG,7465290103,Juan González,14081972,21,56,53,43,6,1,6,1,0,1,1,993,1
ABIS,5271054846,Carlos Castaneda,22051968,91,52,4,71,3,0,3,0,0,1,1,681,1
CC DIG,4363952854,Luis Perez,21051995,75,21,4,53,6,1,5,1,0,0,0,246,0
ABIS,5790468481,Marcela Rodríguez,13021963,56,42,10,63,4,1,5,0,0,0,0,961,1
CC PV,4880032905,Laura Martínez,20021925,78,30,15,80,6,0,1,1,1,1,1,536,1
TI PV,1969323566,Miguel García,27071941,52,80,14,39,3,0,2,0,0,0,0,852,0
CC REC,0519146471,Melissa Murillo,03061953,18,51,50,55,2,0,1,1,1,0,1,455,0
TI PV,5481034445,Sofía Cifuentes,12091989,31,51,82,16,1,0,4,1,1,1,0,660,1
SIC,4994383990,David Cartagena,19081986,54,100,17,10,1,1,3,0,1,0,1,210,1
CC DIG,4376348607,Luis Rodríguez,20091924,76,83,26,95,5,1,4,0,1,0,1,755,0
MTR,0062201409,Sofía Hurtado,03062005,33,8,96,17,6,0,4,0,1,0,1,128,0
EIS,1838736986,Luis Martínez,14101947,45,67,80,98,2,1,1,1,0,0,1,652,1
TI DUP,4979487453,Daniela Murillo,15081964,13,43,9,5,4,1,4,0,0,1,0,691,0
CC DIG,8562328231,Manuela Cartagena,26052002,48,16,8,53,1,1,1,1,0,1,0,686,1
TI,8680122084,Sofía Perez,14101939,23,40,61,63,3,1,1,1,1,1,0,331,1
EIS,0559403928,María Martínez,16121982,5,66,47,67,5,0,5,1,1,1,0,279,1
ANI,1410690944,Melissa Hurtado,17021955,44,8,54,96,3,1,1,0,1,0,1,663,1
EIS,1437976626,Gabriela Hernández,11032000,64,84,84,53,4,0,3,0,0,0,1,757,1
TI,7695601728,Ana Hurtado,15061932,69,16,10,81,3,1,6,0,0,0,1,585,0
AFIS,7739949718,Miguel González,10081988,29,46,19,50,3,1,5,0,0,0,0,310,1
DCU,1644900782,María García,15071943,57,69,83,25,2,0,3,1,0,1,1,989,0
AFIS,7514638590,Daniela Rodríguez,11052010,9,91,90,40,4,1,6,0,1,1,0,503,0
CC PV,6437317090,Carlos Rodríguez,27041964,67,7,66,33,3,1,4,1,0,1,1,982,0
TI PV,4404583156,Sofía Castaneda,17101955,38,59,30,83,6,1,4,0,0,0,1,783,1
NIP,1332120517,David García,13091991,26,36,95,5,4,0,2,1,0,1,1,140,1
CC,9570296872,Laura Murillo,27041949,65,41,5,12,2,0,3,1,0,1,0,127,1
TI PV,7738137822,Melissa Martínez,26041971,76,25,98,86,3,1,4,0,1,0,0,761,0
TI DUP,7710013758,Gabriela Murillo,25061936,63,90,89,59,5,1,6,1,1,1,0,625,1
CC REN,1182786791,Carlos Cartagena,27041944,83,44,63,40,6,0,2,1,1,0,0,529,1
TI DUP,6468151856,Daniela Perez,26031959,82,46,34,80,2,0,6,1,1,1,1,10,0
TI PV,1508869876,Manuela Rodríguez,23101989,96,48,7,63,3,1,5,0,1,1,1,785,1
ANI,5066432013,Daniela Martínez,03041955,35,86,81,75,1,0,6,1,0,0,0,364,1
NIP,3092556188,Juan González,05041929,2,56,60,5,3,0,1,1,1,0,0,514,1
CC,9232496675,Melissa Rodríguez,12081953,94,38,85,83,3,0,3,1,1,0,0,952,1
