tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5696072094,Marcela Rodríguez,24032000,61,21,31,4,4,0,4,1,1,1,1,736,1
TI REN,1509390335,Miguel López,24031928,37,13,26,40,6,1,2,0,1,0,1,897,0
TI DUP,2753661432,Gabriela Perez,11011996,79,43,36,13,1,0,3,1,0,1,1,837,0
TI DUP,0796841709,Manuela Martínez,05021941,81,64,71,59,5,0,1,1,1,1,1,608,0
TI REN,7744110047,Sofía Rodríguez,17111957,45,68,86,57,2,0,1,0,1,0,1,600,0
SITAC,7651104563,Ana Hurtado,27031944,12,25,52,96,5,0,4,1,0,0,0,818,1
EIS,5607807779,Manuela Perez,13011963,26,29,13,54,3,1,1,0,0,1,0,66,1
CC PV,5063422237,Sofía González,18081937,19,44,1,3,4,1,2,1,0,0,1,280,0
DCU,2137520404,David Martínez,04011934,49,57,57,65,1,0,5,0,1,0,0,381,1
TI REC,1555406831,Marcela Cartagena,20121973,33,82,87,34,5,1,1,1,1,1,0,574,1
TI REC,1874421398,Miguel Perez,13111949,3,29,92,2,4,0,5,1,0,0,1,386,1
CC,0028468455,Daniela Martínez,10111981,39,77,11,45,6,0,6,1,1,0,1,332,0
MTR,9516396811,Gabriela Hurtado,22101997,11,12,41,21,3,0,1,0,0,1,0,81,1
CCT,5626857329,María Cifuentes,05061937,51,17,50,7,4,0,1,1,0,1,1,901,1
MTR,7359859707,Luis Murillo,17061995,69,49,83,49,2,1,3,0,1,0,1,635,1
CC REC,6636605357,Gabriela Cifuentes,04111993,46,66,31,80,3,1,5,0,0,0,0,366,1
CC REN,2142645092,David Perez,20061926,99,6,64,66,4,0,3,0,1,1,1,132,0
EIS,9719462630,Miguel Cifuentes,20111933,72,1,26,22,1,0,2,1,0,0,1,319,0
TI DUP,8938786585,María López,16021959,85,14,71,7,6,1,1,1,0,1,0,343,0
TI PV,9537859121,Marcela López,27031979,77,63,86,56,6,1,3,1,0,1,0,735,0
CC REN,6669954325,Marcela Martínez,21022019,89,30,66,98,5,0,1,1,1,1,1,21,1
TI REC,2414531202,Marcela Cifuentes,19051964,90,9,84,99,2,1,1,1,1,0,0,129,0
TI REC,3743266674,Miguel Perez,05051927,62,72,79,11,4,1,2,0,0,0,1,842,0
TI,6125786201,Laura López,19061993,72,8,56,93,6,1,6,0,0,1,0,772,0
SIC,1333087488,María González,28071945,58,70,18,56,3,1,2,1,0,1,0,652,0
AFIS,4419031391,Laura López,12011927,95,85,82,23,2,1,4,1,0,1,1,663,0
EIS,6243313496,Manuela García,21031962,8,31,51,49,3,0,1,0,0,0,0,710,0
CCT,8405747542,Marcela Hurtado,20121947,54,87,35,22,6,0,3,0,0,1,0,424,0
CCT,7841116342,Sofía Hernández,07051975,90,89,71,8,6,0,3,1,0,1,0,617,0
CC PV,4026634938,Laura Hernández,01111991,46,9,57,30,3,0,4,1,1,0,1,107,0
EIS,4179993811,Sofía Castaneda,05041999,60,26,1,54,2,1,6,0,1,1,1,244,0
CC REN,9726805940,Sofía Martínez,25101994,74,97,84,67,5,1,3,0,0,1,0,384,0
ANI,1861780965,María Hernández,06061952,65,50,86,22,3,1,6,1,0,1,0,242,0
CCT,1492786270,Miguel Hernández,22092003,63,61,94,97,2,0,4,0,1,1,1,203,1
SITAC,2975947091,Manuela Hernández,02041942,22,6,73,68,4,0,1,0,0,1,1,649,1
HLED-WEB,2190318569,Gabriela López,16092002,89,40,99,77,1,1,4,1,1,0,0,742,0
TI,7776801784,Ana Cartagena,24021962,93,43,53,5,3,0,5,0,0,1,0,478,0
ABIS,2403145183,Gabriela Martínez,24041995,26,54,7,27,3,1,4,1,1,0,0,79,0
TI REC,9356552618,María Cartagena,02071973,83,29,13,3,3,1,6,0,0,0,0,211,0
CC DIG,7667371027,Miguel Castaneda,28041964,14,83,65,66,2,0,1,0,1,1,1,340,0
TI REC,4882410422,María Hernández,04102024,33,4,92,8,1,0,6,0,1,0,0,809,1
CC REC,4982116877,Miguel González,25111947,7,10,34,4,6,0,3,1,0,1,0,176,0
AFIS,4076144435,Manuela Rodríguez,01041990,14,66,32,19,3,1,5,0,0,1,1,575,1
CC DIG,7918010677,David Cifuentes,09081939,10,63,92,64,6,0,3,0,1,0,1,857,1
NIP,2481762629,Ana Cartagena,07011961,73,42,45,74,3,1,5,0,1,1,1,668,1
SIC,7961489924,Manuela Murillo,01101984,81,55,36,65,2,0,4,1,0,0,0,837,1
ABIS,4537364310,Daniela Rodríguez,05111981,14,19,87,15,4,1,1,0,1,1,1,769,1
AFIS,6017282561,Daniela Hernández,12111964,62,30,27,9,6,0,2,0,1,1,1,809,0
CC PV,0209845427,María Cartagena,09031983,45,93,13,3,4,1,5,0,1,0,0,667,0
TI DUP,7771942290,Juan Cartagena,19031934,42,45,83,100,5,0,5,1,0,0,0,89,1
ABIS,6863239457,Luis González,19031995,90,65,39,91,3,0,4,1,0,0,1,183,1
CC REN,1922601960,Laura González,25021997,54,22,71,17,6,0,6,1,1,1,0,958,0
SITAC,3046134768,María Murillo,21111964,33,55,63,43,1,1,5,0,1,0,0,507,0
CC,7281054841,Sofía Hernández,07011977,51,1,14,63,6,0,4,1,1,0,0,624,1
CC REC,0792655505,Sofía Martínez,18021940,35,86,63,61,3,1,3,0,0,1,0,802,0
CC DUP,5600655156,María Cifuentes,20111972,29,24,70,80,3,1,6,0,1,1,1,995,1
TI DUP,7804656825,Manuela López,23051991,90,63,98,90,2,0,3,0,1,1,0,358,0
SITAC,3388996696,Juan González,05101997,62,47,70,84,4,0,5,1,0,0,1,48,0
TI REC,2389392618,Manuela Castaneda,10041945,60,56,22,39,5,1,4,1,0,0,0,778,0
