tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4078914858,Ana Hernández,01111980,67,61,52,11,1,0,3,1,1,1,1,777,1
CC REC,0329682722,Manuela Hernández,12101999,62,30,56,31,4,1,6,1,0,1,0,970,1
NUIP,1347140809,Melissa Rodríguez,08031937,71,70,60,78,1,0,4,1,0,0,1,713,1
NUIP,0930407646,Gabriela Martínez,12031949,84,7,63,23,6,1,1,1,1,0,0,766,0
CC,0313554262,Manuela Rodríguez,16081962,18,85,73,39,4,1,2,1,1,1,0,652,0
NIP,0837621980,Miguel López,20091977,98,46,18,36,5,0,5,0,0,0,1,524,0
TI REC,6561647654,Laura Castaneda,07012003,19,12,16,25,2,1,3,0,1,0,0,834,0
DCU,1287719381,Ana Rodríguez,27071946,88,24,60,64,6,1,6,0,0,0,0,37,1
ANI,1490231270,Manuela González,04121966,20,100,97,24,4,0,2,0,0,0,1,543,0
SIC,4520963960,Juan García,01051956,8,44,22,76,3,0,5,1,0,0,1,279,0
TI,8209805063,Ana Murillo,26091908,15,4,4,76,2,0,2,1,0,0,1,141,1
CC DUP,6614547855,Carlos Murillo,23111975,88,38,79,82,5,0,3,1,1,0,0,35,0
ANI,8316139096,Carlos Castaneda,17031957,56,71,93,39,2,0,6,1,0,1,1,693,1
MTR,7216896422,Juan Hurtado,10071968,16,95,71,27,3,1,4,0,1,0,1,120,0
CC,4544857502,Marcela Murillo,25071949,26,33,36,79,4,0,4,0,1,0,0,312,0
DCU,2569427056,Miguel González,26111990,78,52,91,96,1,1,5,0,0,0,1,704,0
EIS,5547752206,Marcela Martínez,28041979,65,14,41,76,1,0,2,0,0,0,0,725,1
CC DUP,6330585295,David Cifuentes,20082006,49,28,38,49,1,0,3,0,0,0,1,732,0
MTR,6328503188,Sofía Perez,08092004,87,72,11,63,3,1,3,1,0,1,1,690,1
TI PV,9964059927,David Castaneda,11021951,54,6,13,72,1,0,5,0,1,0,0,818,1
DCU,2457001275,Gabriela González,12111913,78,67,81,26,2,0,6,1,1,0,1,855,0
TI DUP,7255243560,Carlos López,27121959,3,48,88,14,1,0,6,1,1,0,1,163,0
TI REC,7781374358,Ana Hernández,13021995,1,71,12,81,3,1,5,0,0,1,0,683,0
DCU,5889542022,Carlos Cifuentes,17081931,14,85,10,47,5,0,6,0,1,0,1,5,1
SITAC,0173340712,Melissa González,21111995,31,73,64,6,1,0,3,1,0,1,1,713,1
CC PV,7674114448,Juan Rodríguez,25102001,50,54,85,64,6,0,1,0,0,1,1,26,1
TI,3140101989,David López,26072008,23,69,31,83,4,1,5,0,1,1,1,741,1
CC PV,6483080313,David Martínez,24011940,61,73,39,67,1,1,2,1,1,1,0,639,1
MTR,7345342869,Daniela Perez,27041954,97,22,40,79,4,1,4,0,0,0,0,801,1
CC DIG,4434340624,Juan Cifuentes,28111951,93,63,66,23,1,0,3,0,1,1,0,969,0
SIC,2189488031,Carlos Perez,04112011,76,84,7,43,4,1,1,0,1,0,0,347,0
ABIS,4877219065,María Hernández,27071983,73,72,8,3,5,1,6,0,1,0,1,745,0
ANI,3961623940,Marcela Castaneda,11101999,59,68,77,25,2,1,3,1,1,1,0,879,1
CC PV,1511736810,David Martínez,09101936,53,21,34,93,6,1,3,1,1,0,0,612,0
EIS,9244659392,Miguel García,17041987,58,32,35,99,3,0,1,1,0,1,1,365,1
CC DIG,5033307108,Carlos Rodríguez,15061970,71,64,42,12,5,1,4,1,1,0,0,88,0
CC,1986250082,Sofía Rodríguez,26091977,40,10,91,64,3,0,5,1,1,1,0,480,0
CC DUP,2846767988,María López,10071957,17,49,25,92,1,1,5,0,1,0,1,302,0
HLED-WEB,2611607468,Ana Murillo,23041974,94,35,81,93,6,1,4,0,1,1,0,134,0
EIS,7108394918,Carlos Perez,10071956,36,95,21,86,2,0,4,0,0,1,0,763,0
TI REC,7897568842,Manuela Cartagena,07091997,46,72,7,77,6,1,1,1,1,1,1,977,1
DCU,1639792224,Gabriela Martínez,21071990,49,18,34,76,5,0,1,0,1,1,0,553,0
CC DIG,4892690761,Miguel García,27101998,16,87,23,47,2,0,3,1,0,0,1,475,1
