tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5259910518,Marcela Perez,16121939,54,16,17,21,3,1,1,1,1,0,1,435,1
EIS,2292783043,Manuela Hernández,27011972,21,78,61,91,3,0,3,1,0,1,1,841,0
TI REC,0797566746,Juan Cartagena,25021984,65,42,50,75,3,1,6,1,0,1,0,87,1
EIS,3558573536,Melissa García,11051940,92,12,59,1,4,0,2,0,1,0,0,10,1
CC PV,9648388144,Miguel Murillo,11031969,2,39,61,96,1,0,3,0,0,1,0,883,1
NUIP,4320060686,Sofía López,16051999,92,70,47,34,6,0,6,1,1,1,0,545,1
CC REC,9701216064,Marcela Martínez,17081982,20,85,3,59,2,1,3,0,1,1,0,517,1
TI REN,1045778524,Sofía Rodríguez,21101988,88,52,66,97,5,0,4,1,0,1,1,594,1
EIS,8097762782,Daniela Castaneda,02062006,31,88,19,57,6,1,3,1,1,1,1,412,0
CC REN,2736256265,Gabriela Martínez,28061941,34,56,64,72,6,1,4,1,1,1,1,118,1
ABIS,4492385132,Miguel Perez,12061949,42,64,31,5,6,1,3,0,0,1,0,690,0
ABIS,4647596469,Juan González,04121929,19,35,38,70,5,0,4,0,1,1,0,730,0
CC DUP,0082762918,Sofía Cifuentes,28021948,85,57,7,28,2,0,6,0,0,1,1,495,1
TI REC,0626722251,Sofía López,28071981,67,47,17,51,4,1,1,0,0,0,1,235,1
EIS,1850820880,Laura Cartagena,09081979,84,13,21,46,5,1,1,0,0,1,1,253,0
SIC,6929421701,Luis Castaneda,09061977,85,56,96,54,1,1,3,0,0,1,1,398,0
CC DUP,2400679338,Laura Castaneda,07091941,10,5,22,3,6,1,5,0,1,0,0,679,0
TI REN,5318562330,Miguel Martínez,16041937,48,37,68,26,1,0,6,0,1,0,0,896,0
AFIS,9469724782,Sofía Cartagena,18062000,93,62,20,39,1,0,1,0,0,0,0,438,1
