tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5544492042,Melissa Cartagena,11081968,40,95,31,49,1,0,4,0,0,0,0,753,0
TI,7039850294,Melissa Murillo,28121932,7,16,69,94,6,0,4,1,0,1,0,335,0
ANI,6237310677,Ana Hernández,02051987,75,25,75,36,4,1,6,0,0,0,1,501,1
TI REC,8323548426,María Perez,19081992,43,99,83,26,1,0,3,1,0,0,1,179,0
AFIS,3042335215,Laura Hernández,12111943,18,11,54,39,4,1,5,0,1,0,1,356,0
TI REN,7524230430,Daniela Castaneda,04041934,22,24,27,60,4,1,3,1,1,1,0,823,1
CC PV,4007362345,Luis Castaneda,15101994,72,78,73,16,2,1,4,1,1,1,0,924,1
HLED-WEB,1662831013,Miguel Rodríguez,09121953,71,32,56,36,3,0,6,0,1,0,0,24,1
SIC,8694224127,María Hernández,01101945,62,69,67,61,3,0,4,0,0,0,1,469,0
NUIP,5995157022,Miguel Perez,15091958,15,6,88,34,2,0,5,0,1,0,0,385,1
NUIP,6209342828,Daniela Hurtado,07051932,81,75,89,18,1,1,6,1,0,0,1,926,0
CC REN,3922151123,Luis García,12051975,47,34,41,90,4,0,2,0,0,0,1,797,1
TI PV,6878656154,Miguel Cifuentes,16081927,71,91,5,21,4,1,4,0,0,1,1,831,1
AFIS,9486458418,Daniela Perez,22081935,51,86,49,82,6,0,2,1,0,1,1,818,0
TI PV,8683769176,María Cifuentes,28101936,92,12,91,2,5,1,6,0,0,0,0,604,1
CC,5051519861,María García,26101962,18,45,42,45,5,1,4,0,0,1,0,94,0
NUIP,0790440811,María Hernández,21071935,69,17,56,63,5,1,5,1,1,0,1,681,0
ANI,7922197032,Luis Cifuentes,26081947,92,80,80,42,2,1,5,1,0,0,0,75,0
TI REN,6493920370,Gabriela Hernández,01051965,53,99,96,90,4,0,4,1,1,0,1,468,1
DCU,3247190047,Sofía Cifuentes,08021988,66,36,31,90,5,0,6,0,1,1,0,459,1
ANI,9638310763,Carlos Cifuentes,15031929,5,78,7,48,3,0,5,1,0,0,0,841,0
AFIS,8464178886,Juan Rodríguez,06051996,1,48,54,21,4,0,3,0,1,1,1,81,0
TI DUP,7299933084,Sofía López,24121938,84,44,64,7,5,1,1,1,0,0,0,117,0
CCT,0984264364,Sofía Murillo,06071929,56,70,52,87,5,0,6,0,0,0,1,120,0
TI PV,0650106732,David Hurtado,08041962,69,95,36,32,1,1,3,1,0,0,0,408,1
CC DUP,8297578244,Ana Hernández,01011934,23,64,42,45,6,1,6,0,0,0,1,384,0
NIP,2220799862,Gabriela Murillo,05081998,30,16,3,86,3,0,2,1,1,1,0,775,0
CC,9680474370,Manuela López,18031990,28,54,27,91,6,1,5,0,0,1,0,258,1
HLED-WEB,7815518118,Miguel Rodríguez,25081940,45,13,24,71,1,0,5,1,0,1,0,814,0
AFIS,8220440930,Melissa Martínez,05041971,24,67,3,47,6,0,5,0,1,1,0,138,1
HLED-WEB,4637428436,Luis Rodríguez,09021998,11,37,16,84,4,1,1,0,0,0,1,598,0
HLED-WEB,4100210670,David Martínez,15021975,53,42,85,92,3,1,2,0,0,0,1,252,0
TI REN,1335885337,Carlos González,03031971,1,62,58,29,5,1,5,1,0,1,0,226,1
TI DUP,2945969522,Luis González,18011967,28,29,59,4,2,0,6,1,1,0,0,629,0
NUIP,8304444074,Ana Murillo,28021968,82,11,43,1,6,0,3,0,1,1,0,3,0
SITAC,2337789942,David Castaneda,10091958,29,56,98,56,4,0,3,1,1,0,0,985,1
CC REN,0985568152,Daniela Castaneda,05061986,68,4,97,46,3,1,6,1,1,0,1,417,1
SIC,8478167849,Marcela Cifuentes,17071933,98,93,13,19,4,1,1,1,1,0,1,1,1
AFIS,1008156062,Miguel Murillo,07012007,82,5,97,48,5,1,1,0,1,1,1,455,0
NIP,8325406409,Ana Hurtado,24101927,21,15,43,76,3,1,3,0,0,0,0,148,1
TI REC,7972045227,Miguel López,06081993,10,22,82,35,3,0,6,0,0,0,0,825,1
CC PV,7627229242,Miguel Rodríguez,12101933,41,13,21,80,3,1,6,1,0,0,0,232,0
CC DIG,2441316843,Carlos García,22071978,21,14,62,81,3,1,4,0,0,1,0,230,1
ANI,8334618661,Manuela Cifuentes,27061941,79,16,37,29,2,1,5,1,1,1,0,499,1
SIC,2551029409,Melissa Cifuentes,16041928,54,16,33,52,1,1,1,0,0,0,0,353,1
CC,3426444778,Sofía Murillo,15071924,52,40,58,80,2,1,5,1,0,0,0,934,0
SIC,1288016846,Daniela Perez,14121934,73,20,48,83,6,1,3,1,1,0,0,731,0
ANI,2455469998,Laura Hurtado,17121974,84,81,81,66,2,1,3,0,0,0,1,649,0
CC DUP,6315815123,Carlos Martínez,21091944,15,14,94,62,3,0,1,0,0,0,0,502,0
ANI,4007373267,Daniela Castaneda,18061988,80,13,79,69,1,0,2,1,0,1,1,905,0
