tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7107964724,Daniela Hernández,15021998,33,96,69,12,3,1,3,1,1,0,0,223,1
EIS,0349840101,Juan Hernández,11071998,32,18,61,77,4,1,5,1,0,1,0,594,1
CC,8360930844,Sofía Castaneda,13051994,46,76,100,86,4,1,5,1,1,0,0,695,1
TI DUP,4043320665,Ana Castaneda,21091948,44,90,79,10,1,1,6,0,0,0,1,556,0
EIS,2367898070,Laura Murillo,05091952,60,1,25,2,6,1,6,1,1,0,1,820,0
CC,3199224635,Manuela Hurtado,07032006,16,35,84,35,1,0,3,1,0,0,1,843,1
TI REC,4506405017,Marcela López,07011947,14,82,34,28,1,1,4,0,1,1,1,33,0
SIC,9507038058,Marcela Cifuentes,24121934,18,49,76,40,2,0,3,1,1,0,1,548,0
SITAC,4883184991,Carlos Hurtado,14121946,100,86,21,12,4,1,5,0,1,0,1,714,1
CC DIG,9751741877,Sofía García,11101947,85,83,77,55,5,0,1,1,1,1,0,332,0
SITAC,6817967694,Juan Rodríguez,26071964,82,12,11,39,4,0,1,1,0,1,1,647,1
DCU,4494121221,Marcela Hernández,14081981,12,82,1,95,6,0,5,1,0,0,1,735,0
CCT,5765404558,Carlos Rodríguez,01011983,40,38,80,76,1,0,5,1,1,1,0,376,0
CC,3470021223,Daniela Cifuentes,25011985,84,29,61,51,5,0,1,0,1,0,0,577,1
SITAC,1593685360,Manuela Hurtado,26121978,31,17,98,100,6,0,3,0,0,0,0,814,0
EIS,2487622800,Sofía González,20071976,3,41,47,86,5,0,4,1,0,1,1,212,0
AFIS,0758877519,María Perez,22021974,46,55,65,68,1,0,1,0,0,1,0,709,1
TI DUP,0165515356,Marcela Cifuentes,18011979,49,85,83,88,1,1,3,1,1,1,0,904,0
TI DUP,1388389313,María Cifuentes,28011990,58,61,39,74,2,1,6,0,1,0,0,508,1
CC PV,2286019611,Ana López,06051998,36,48,24,4,2,0,5,0,1,1,0,363,1
CC REN,8405509465,Daniela Castaneda,24091906,90,31,12,87,6,0,1,1,0,0,1,158,1
CC PV,1354536935,Melissa Perez,21021981,8,86,89,48,1,0,3,1,1,0,1,678,1
TI REN,9361378947,Ana Hernández,18062005,64,81,27,51,3,0,6,1,1,1,1,200,1
CC,1510005228,Luis Rodríguez,20081958,67,83,26,7,4,0,4,1,1,0,0,272,0
NUIP,1129374679,Marcela Murillo,09051930,72,52,100,48,3,0,3,1,1,1,1,605,0
CC REC,2216630154,Sofía Martínez,23101940,73,59,93,65,1,0,3,0,0,1,1,55,1
TI,7521124475,Marcela Cifuentes,26082002,51,59,86,99,6,0,1,0,0,0,1,391,1
TI REC,5603104600,Luis González,13011988,57,80,18,14,4,1,6,0,0,0,0,787,1
TI REC,6898159045,Gabriela Perez,25112003,96,43,46,15,6,0,4,1,1,1,0,536,1
CCT,0198594366,Carlos González,20111978,68,20,78,98,4,0,4,0,1,0,1,259,0
TI REC,0089698735,Marcela Hurtado,08071916,30,18,72,2,5,0,5,1,0,0,0,712,0
CCT,4630572908,María Martínez,06091942,53,66,15,44,4,1,4,1,0,0,0,708,1
TI PV,4132309166,Melissa López,25041983,78,46,21,7,1,0,4,0,0,1,1,148,0
CC DIG,9104109767,Gabriela López,05102001,70,60,30,2,3,0,2,0,0,0,0,515,0
SIC,8747844893,María García,22021964,62,20,79,97,3,1,2,0,1,0,0,53,1
CC REC,6512131064,Manuela Hernández,03101949,90,82,37,92,1,1,2,0,0,1,1,187,1
EIS,8706015360,María Rodríguez,09091927,18,34,25,69,1,0,5,0,1,1,0,652,0
AFIS,9497518180,María Martínez,07081959,46,11,80,81,6,0,4,0,1,1,1,562,1
DCU,2722442282,Laura Cifuentes,06072000,82,3,53,78,1,0,2,0,1,0,0,118,0
EIS,6738927939,Gabriela Perez,13011934,59,42,38,84,3,0,3,1,1,1,0,508,0
NUIP,7543689247,Miguel Cartagena,12011912,23,89,54,89,4,1,1,0,0,0,0,946,1
HLED-WEB,6861363505,Ana García,05061989,41,40,87,35,3,1,4,0,0,0,1,367,0
DCU,9052074285,Luis Hurtado,20031943,19,10,98,33,2,1,2,0,1,0,1,692,1
MTR,6489115099,María Hurtado,28101980,88,51,89,53,6,1,1,1,1,1,1,72,0
