tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6580752168,Sofía Rodríguez,04021972,8,79,66,41,6,0,2,0,0,0,0,232,0
TI DUP,5877714930,Ana Martínez,21061988,12,63,80,52,1,1,4,0,0,0,0,760,0
CC DUP,8145654256,David González,07111960,76,82,12,36,6,1,5,1,0,1,1,396,1
CC PV,7797427816,Miguel González,23121979,79,80,51,84,6,1,3,1,0,1,1,109,0
EIS,3633385337,Melissa Hurtado,01041982,68,90,31,41,5,1,3,0,1,1,0,114,1
SITAC,3520606128,Daniela González,20121930,62,38,1,48,6,0,3,1,1,1,1,916,0
CCT,8344562264,Marcela Martínez,10101966,13,22,52,77,5,1,3,0,1,1,0,373,1
CC DIG,0575301386,Miguel Rodríguez,04091973,20,24,82,94,3,1,6,1,1,0,1,575,0
TI PV,3647068583,Melissa González,24081938,64,77,23,64,4,0,6,0,0,0,0,528,1
NIP,1524181671,Juan Cartagena,05031945,5,24,80,71,5,1,4,0,1,1,0,765,1
TI PV,2258576182,Ana García,26042003,38,27,95,55,5,0,1,1,1,0,0,457,0
TI REC,7703613861,Melissa González,28071955,10,93,37,59,4,0,4,1,0,0,0,90,0
HLED-WEB,5740488332,Juan Murillo,21112000,50,64,67,83,3,1,3,1,1,0,1,969,1
TI REC,4519916419,Luis López,01061932,15,53,22,26,5,1,5,1,0,0,1,116,0
CC DIG,7801676795,Laura Hernández,10071926,14,28,87,28,4,1,4,1,1,1,0,189,1
SIC,1864539424,Daniela Murillo,27061989,72,19,72,18,5,1,2,0,0,1,1,781,0
NIP,3772546410,Ana Rodríguez,13101965,9,67,1,35,4,0,2,1,1,0,0,402,0
TI REC,8558376872,Manuela González,07061945,37,84,17,26,2,1,6,0,0,0,1,970,1
SITAC,4395026142,Luis Cifuentes,02041939,54,67,71,72,6,1,4,1,1,1,0,749,0
CC PV,9793099500,Juan Murillo,21061948,16,5,97,13,4,0,6,0,1,0,0,34,0
ANI,2978418798,Miguel Hurtado,08052013,56,62,65,99,4,0,6,0,1,0,0,471,1
CC REC,4079678636,Ana Perez,06041969,65,77,27,5,5,0,5,1,1,1,1,515,1
ANI,6370323931,Laura Hernández,07021986,48,83,81,8,4,0,6,0,1,0,0,704,1
ABIS,2073265551,Daniela Martínez,07031986,6,51,71,61,2,1,5,0,1,0,1,637,1
CCT,1817634793,Carlos Hurtado,22032009,23,55,86,47,1,0,3,1,1,1,0,687,1
TI PV,6498886563,Gabriela Castaneda,19091996,70,99,60,88,6,1,6,1,1,1,1,813,0
TI PV,6082105328,Ana Hernández,28071992,63,17,10,70,3,0,1,1,1,0,0,766,0
CC REN,5652086311,David Cartagena,26041996,47,56,93,67,6,0,5,0,1,0,1,469,0
SITAC,3711504203,Carlos García,18091959,62,42,40,45,4,1,6,1,1,1,0,688,0
ABIS,8651458910,Marcela González,28051997,77,32,64,60,4,0,1,0,1,1,0,813,1
TI DUP,8665336796,Manuela Cartagena,12051928,1,31,37,25,2,1,2,0,1,0,1,369,1
NIP,5453307408,Carlos Martínez,09051956,27,92,89,48,1,0,6,1,1,0,0,204,1
TI REC,7670442706,Manuela Castaneda,11081963,7,88,51,73,4,0,5,1,0,1,1,132,0
CC REN,1801994130,Ana Rodríguez,08011999,53,98,36,76,3,1,3,0,0,1,0,57,1
CC PV,8313042366,Melissa Hernández,05021937,64,29,90,88,1,1,3,0,1,0,1,918,1
SIC,1667466480,David Rodríguez,10101985,14,95,67,51,5,1,3,0,0,0,0,186,0
ABIS,7974181082,Sofía Cartagena,01021924,25,30,3,75,5,0,3,0,1,1,0,888,1
NUIP,8045276881,Laura Murillo,27031945,79,31,91,95,4,0,2,1,1,0,0,32,0
NUIP,8380489473,Juan Hurtado,25061956,39,36,63,88,4,0,1,1,1,0,1,510,0
CC DUP,8320231477,Ana Hurtado,18031995,28,34,63,60,5,1,3,0,0,1,0,269,1
SITAC,3499571395,David González,04121984,35,44,70,99,3,0,4,0,0,1,1,904,0
DCU,5821296869,Melissa González,27031941,25,70,1,32,2,1,3,0,0,1,1,647,0
MTR,2906747756,Luis González,01082009,61,20,60,99,5,0,2,1,1,0,0,510,0
TI REC,0120111343,Ana López,22061945,3,59,100,85,2,1,2,0,1,1,0,860,0
NIP,1181807957,Juan Martínez,04121995,3,22,83,81,5,1,1,1,0,1,0,552,0
CC DUP,8986386756,Juan Cifuentes,17041971,40,41,77,59,6,1,5,1,1,1,1,71,1
CC DUP,6254057229,Marcela Martínez,27091966,28,10,63,5,1,0,3,0,1,1,0,271,0
CC REC,8059389159,Marcela Rodríguez,28081929,94,20,79,32,5,1,5,1,1,0,1,330,0
SIC,1437041736,Sofía Cifuentes,06091956,10,82,91,75,3,0,1,0,0,1,0,865,1
TI,0330484462,Marcela Martínez,06041968,89,58,57,48,5,1,5,1,1,1,1,601,1
SITAC,7799203781,Miguel González,24092011,40,64,63,13,3,0,1,1,1,0,0,795,1
TI REC,5518250113,Laura Castaneda,04081983,55,89,7,28,1,1,1,1,0,0,1,759,0
NIP,2877851643,María García,15051999,93,21,18,36,5,1,2,0,0,0,1,941,0
CC DUP,3089087711,Miguel García,05021990,89,4,15,58,6,1,1,0,0,1,1,307,1
EIS,4910507929,Marcela López,18071955,27,33,94,80,4,1,1,0,1,1,0,733,1
CC DUP,1707645294,Ana Rodríguez,12011968,1,71,18,49,3,0,4,1,0,0,1,297,0
ANI,7100231436,Melissa Hurtado,28101972,75,60,49,47,4,0,3,1,1,0,1,706,1
TI REN,2117216224,Ana Cartagena,22021948,46,20,9,86,1,1,4,1,1,1,1,859,1
CCT,1948132607,Juan Hurtado,07041942,41,77,63,16,2,0,6,0,1,0,0,19,1
CC DIG,1445489551,Gabriela Hernández,09121961,1,33,38,88,5,0,4,1,1,0,0,186,0
TI,7887998437,Melissa Hurtado,01091993,14,72,20,73,5,1,3,0,1,0,1,760,0
SIC,8960743827,Gabriela Martínez,06021939,2,65,41,89,3,0,2,1,1,0,0,769,1
NUIP,1792399413,Miguel Murillo,09021984,6,13,78,20,2,1,1,1,0,0,0,868,1
NIP,2052325033,Miguel Perez,06071924,12,93,23,40,2,0,4,1,0,0,1,578,1
TI,3221592654,Manuela Perez,26051948,73,26,52,75,5,1,5,0,0,0,1,143,0
ABIS,1255413416,Melissa González,06081956,42,34,60,100,3,1,1,1,0,1,0,386,1
TI,3346782072,Daniela González,28021984,28,68,76,68,1,1,5,1,1,1,1,280,0
CCT,0796678465,Carlos Cifuentes,28021983,39,17,45,70,4,0,6,0,0,0,1,620,0
CC,6930360083,Marcela Cartagena,04041991,31,24,85,36,5,0,3,0,0,0,1,729,0
TI REN,6898790734,David Hernández,27081943,100,79,42,96,6,0,5,0,1,0,1,192,1
CC REN,4776956208,Melissa Castaneda,22111967,51,35,39,50,2,1,4,0,1,1,0,560,1
AFIS,3882528838,David Cartagena,18111997,95,56,37,99,5,1,3,1,1,0,1,997,0
DCU,0451404580,María Martínez,09081947,74,89,67,32,3,1,1,0,0,0,1,807,1
ABIS,9082190332,Marcela Cartagena,08051996,85,38,87,38,6,1,5,0,1,0,0,567,0
AFIS,2208979730,Marcela Rodríguez,05042009,59,100,50,63,3,0,5,0,1,1,1,532,1
CC DUP,4364473918,Daniela García,16082002,43,80,60,100,3,1,3,0,0,1,0,720,1
NUIP,3626093896,Carlos Cartagena,12121958,79,83,66,46,2,0,5,1,0,0,1,538,0
NUIP,3651952972,Daniela Martínez,10051945,39,88,29,42,1,0,2,0,0,0,0,105,0
CC REN,8700961622,Carlos Cifuentes,17061955,37,50,33,2,3,0,1,1,0,1,0,371,1
CC DUP,5145815438,Manuela García,23091934,39,6,60,61,5,0,4,0,1,1,1,959,1
MTR,8265828800,Melissa Murillo,12021993,58,13,96,4,2,0,6,1,1,0,0,585,1
CC DUP,1813822683,Ana Rodríguez,13091927,31,75,5,51,1,0,4,1,0,1,1,331,1
SIC,1354806673,Miguel Cartagena,01101957,67,63,60,20,1,0,1,1,0,0,0,874,0
TI REC,9340200980,María Perez,27031969,19,1,13,92,2,1,1,1,1,1,1,267,0
CC DIG,0878525016,Sofía González,16011968,30,63,68,5,6,0,2,1,0,0,0,962,1
TI DUP,1717753359,Manuela Hurtado,11111929,63,29,8,100,1,1,1,1,1,0,0,559,1
CC PV,0424318030,Gabriela Castaneda,25051999,78,63,58,50,6,0,6,0,0,0,1,485,1
CC,9336433309,Laura González,03051952,6,49,60,85,3,1,4,0,1,1,0,155,1
ANI,9895600805,Miguel Rodríguez,12051931,30,51,36,3,1,1,2,1,1,0,0,855,0
ABIS,6486435375,Ana Hurtado,14021963,71,59,49,29,6,0,6,0,0,1,1,905,1
CC DUP,3681278944,Manuela González,18061919,90,73,78,71,6,1,1,0,0,0,1,923,0
DCU,3311369534,Gabriela Murillo,27051953,20,55,6,90,2,1,4,0,1,0,0,522,1
CC REN,8187864297,Melissa Cartagena,14111955,20,38,73,7,1,0,1,1,0,0,1,278,1
TI PV,7913416558,Juan Hernández,04041976,87,44,57,24,5,0,1,1,0,1,0,119,0
SITAC,5234943228,María Rodríguez,23071940,95,5,23,29,6,0,5,1,0,0,1,857,1
SITAC,6372135403,Carlos Martínez,04121963,39,38,92,16,6,1,6,0,1,0,1,50,0
SITAC,6675423111,Marcela Cifuentes,09072002,86,82,66,39,1,0,1,1,1,0,1,669,1
DCU,3414071990,Miguel Cartagena,07011996,97,93,91,28,3,0,1,1,1,0,1,728,0
NUIP,9512081421,Luis Martínez,27091962,19,93,64,31,4,0,1,0,0,1,1,214,0
NIP,8998855906,Juan Cartagena,14041991,15,48,67,41,6,0,2,0,0,1,1,599,0
