tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,0560501002,Juan Hernández,21061995,73,14,66,12,5,0,5,1,0,0,1,20,1
HLED-WEB,6324461397,Luis Castaneda,05102004,95,41,12,94,6,1,3,0,1,0,0,31,0
EIS,3463971919,Melissa Murillo,14021945,22,92,12,89,3,1,3,0,1,0,0,661,0
NUIP,7140440190,Melissa Cartagena,22041980,40,59,29,62,1,1,3,0,0,0,0,341,0
CC REN,3179469673,Laura Castaneda,26031959,98,64,1,89,3,1,4,1,0,0,0,415,0
ANI,2610666913,Luis Castaneda,09041945,83,86,71,54,6,1,1,1,1,0,0,289,0
AFIS,2853513875,Ana García,25052007,19,73,58,17,4,1,1,1,1,0,1,951,1
TI DUP,9223302337,Juan Hernández,08011994,17,23,82,50,6,0,4,1,0,0,1,478,1
ABIS,9312202185,Luis Hurtado,17021977,79,39,99,74,1,1,6,1,0,1,1,876,0
MTR,7988937824,María Hernández,08061982,54,70,61,16,2,0,5,1,0,0,0,37,1
NUIP,5134864794,Sofía Martínez,16042010,83,87,8,94,4,0,2,0,1,1,0,817,1
TI REN,1491043017,María Hurtado,18071968,69,97,81,95,2,0,4,0,0,1,0,661,1
ANI,4403379869,Laura Martínez,10071948,95,46,35,91,4,1,5,1,1,1,1,693,0
AFIS,2830803150,David López,23041978,87,30,10,13,2,0,6,1,0,1,1,780,0
DCU,0010550124,Manuela Rodríguez,13101942,66,79,85,26,5,1,4,1,0,1,0,273,0
HLED-WEB,7947557293,Gabriela Hurtado,20121929,66,84,12,41,3,0,4,0,0,1,0,75,1
CC REC,1117141114,Manuela López,18091989,85,68,58,54,5,1,5,1,1,0,0,56,0
TI REC,2932056170,Laura Murillo,05081973,82,62,35,89,6,0,4,1,1,1,1,760,1
TI REN,0059012518,Juan Rodríguez,11072000,65,45,90,2,3,1,2,1,1,0,1,779,1
CC PV,7441011811,Laura Murillo,12041940,25,80,41,61,1,1,2,0,0,1,0,83,0
HLED-WEB,2903424414,Ana García,22091953,6,82,1,57,2,0,4,0,1,0,0,584,1
CCT,2231162511,Marcela López,02031975,17,59,3,2,4,1,6,1,1,0,1,911,0
CCT,8913276860,María Hernández,14041949,82,39,18,75,1,0,6,0,1,0,1,153,0
EIS,7826512298,Manuela López,19061953,13,37,62,54,6,1,2,0,0,1,1,852,0
NUIP,9825052224,Melissa Castaneda,04101941,29,48,20,35,1,0,4,0,0,1,1,517,1
CC PV,9704108510,María Murillo,18031991,31,9,95,57,5,0,1,0,0,1,0,109,1
CC DUP,2955731170,Gabriela López,19041973,94,69,4,88,2,0,1,0,0,1,1,743,1
SIC,4189592100,Juan Castaneda,16032007,19,94,16,24,5,1,4,1,1,0,0,566,1
CC,1804395434,Luis González,21012007,4,35,4,10,1,0,3,1,0,1,1,157,0
SITAC,3357966184,Melissa García,24081947,88,24,8,23,1,1,2,0,1,1,0,654,1
DCU,2051867781,Marcela López,10102010,7,59,47,41,6,1,2,1,0,0,0,158,0
EIS,3861720048,Laura Rodríguez,12071986,19,22,30,68,4,1,6,0,1,0,1,496,0
DCU,6332696852,María Martínez,28021942,25,69,25,11,3,1,2,1,0,1,1,598,0
DCU,6210658440,Sofía García,27031969,99,98,75,57,6,1,1,1,1,0,1,298,0
