tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,0136664288,Gabriela Hernández,25101976,41,27,96,97,1,0,1,1,0,0,1,875,1
TI REN,5346543983,Luis Cifuentes,01061969,99,11,55,29,5,0,4,1,1,0,1,250,0
SIC,7604865256,Melissa Hernández,22071940,17,97,45,69,2,1,1,0,0,0,0,517,1
ABIS,1167978686,David García,14121998,82,45,46,82,3,0,1,0,1,0,1,645,0
HLED-WEB,2434051003,Manuela Hurtado,14051943,59,69,68,30,3,0,2,1,0,0,1,245,1
CCT,7534914998,Marcela Hurtado,06112007,34,28,81,91,2,0,2,0,1,0,0,100,1
CCT,9944570485,Ana García,06021943,81,10,37,66,4,1,3,0,1,0,0,924,1
SITAC,0783027920,Daniela Hernández,20111946,39,29,99,99,1,1,3,1,0,1,0,877,1
DCU,4277698457,Gabriela Murillo,17021973,93,3,26,48,2,0,1,1,0,0,0,6,1
CC,1608180933,María Cifuentes,12011991,24,79,66,86,4,0,5,1,0,0,1,833,0
HLED-WEB,5694069789,Gabriela Cartagena,24071995,60,56,68,91,5,0,2,1,1,1,0,424,1
SIC,5371741095,Sofía Cartagena,24061979,8,74,64,51,3,0,3,0,1,0,1,699,1
ANI,7140968663,Daniela González,11011928,61,34,59,56,4,0,2,0,0,0,1,14,0
NIP,7915247886,Miguel Castaneda,18021940,24,97,31,54,1,0,6,0,0,1,1,384,0
CC DIG,5888237339,Laura Rodríguez,25121954,86,1,4,71,2,1,6,0,1,1,0,889,0
TI REN,1161725831,Miguel Hurtado,12081987,20,25,96,89,2,1,5,0,0,1,0,130,0
CC DUP,5310867762,Daniela García,16061963,40,88,71,85,4,0,3,0,0,0,1,247,1
CC DUP,7253317753,Daniela Martínez,25032004,86,74,85,14,2,0,1,1,0,1,0,72,1
DCU,8439635390,Miguel Murillo,14081933,99,11,73,18,6,0,6,1,1,1,0,753,0
CC DIG,1924874616,Laura Martínez,06031932,61,77,36,81,2,0,3,1,0,0,0,187,1
SITAC,2177569494,Marcela Castaneda,20011968,32,34,20,45,4,1,3,1,1,1,1,416,0
MTR,0359962610,David Hurtado,25081999,65,16,57,15,6,0,2,1,0,0,0,888,0
MTR,8551835268,Gabriela Hurtado,20052007,37,51,90,45,6,1,5,1,0,0,0,71,0
HLED-WEB,1073293638,Luis Perez,28091929,94,1,48,85,4,1,1,0,0,1,0,124,0
SIC,0893927284,Luis García,13031984,97,44,37,38,6,0,3,1,1,1,1,684,0
TI PV,0299571618,Daniela Rodríguez,08061958,33,93,7,91,2,1,5,1,1,0,1,229,0
TI DUP,3419260704,Marcela Perez,18071944,40,67,69,97,3,1,6,0,1,1,1,234,1
CC REN,6755437960,Ana López,11031964,1,74,26,69,6,1,1,0,1,0,1,807,0
AFIS,3291242958,Luis Rodríguez,08091967,56,36,65,27,6,0,6,0,1,1,0,220,0
SIC,9274601010,Juan Hurtado,07081966,65,45,12,53,5,0,5,0,0,1,0,331,1
CC PV,3770405704,María Cifuentes,11071902,9,53,84,81,5,0,3,0,0,0,0,652,1
MTR,9509679204,Miguel Cartagena,03051956,92,5,19,26,4,0,6,1,0,0,0,78,1
CC DUP,9065024510,Ana Cifuentes,13101963,86,62,25,12,6,0,2,0,1,1,1,525,1
EIS,9765078532,Manuela Martínez,02062000,25,19,58,33,2,0,5,0,1,1,0,500,0
TI REC,5380474952,Sofía Hurtado,26011967,99,7,35,40,1,0,6,0,1,1,1,361,1
TI REN,7471183917,Luis Cifuentes,12061964,60,70,40,33,3,0,5,0,0,1,0,492,0
NUIP,4222151589,Luis López,09041938,2,100,21,13,1,0,4,1,1,0,0,896,1
CCT,8659774067,Daniela Martínez,17101930,33,4,29,21,5,0,3,1,0,1,1,46,1
MTR,2147933627,Daniela López,17031984,7,46,67,97,4,0,5,1,0,1,0,755,0
SITAC,2161663237,Laura Cartagena,07101929,74,13,57,91,2,0,3,1,0,1,0,638,1
CC,9414098687,Carlos Cartagena,08081978,13,53,40,30,5,0,5,1,0,0,1,133,0
ANI,7203442824,Sofía Murillo,06041983,30,90,4,19,4,0,6,0,1,1,1,104,1
CC,1748931821,Daniela Hernández,19062009,56,98,16,79,1,1,1,0,1,0,0,244,0
CC,6838814762,Miguel García,13111992,74,98,36,65,6,0,3,1,0,1,0,207,1
CC REC,3311458335,Ana González,19091958,39,9,32,100,4,1,2,0,1,1,1,59,1
CC REC,2824434181,Sofía Martínez,22061964,69,75,61,26,1,1,6,1,1,1,0,603,0
MTR,1248615728,Gabriela Cartagena,07021986,43,46,3,40,1,0,2,1,0,0,1,143,0
TI REN,9233076113,Sofía Hernández,13081926,17,40,18,52,3,0,6,0,0,0,1,234,1
TI PV,5742288080,Manuela Hurtado,01021994,91,28,48,8,3,0,3,0,0,1,1,47,1
CC DIG,6209640262,Marcela Cifuentes,27101972,6,52,90,46,4,0,1,0,0,1,1,47,0
TI,6284385487,Daniela Cifuentes,05041906,73,93,38,45,6,0,5,0,1,0,1,59,0
CC,5832501609,David Castaneda,19101969,11,42,50,83,2,0,4,0,1,1,0,57,0
CC REN,9518487956,Marcela García,17011928,74,71,33,46,6,0,2,1,0,1,0,374,0
CCT,4894260856,María García,19011950,10,30,73,63,1,0,3,1,1,0,0,780,1
EIS,5945681087,David Cifuentes,26081949,38,98,73,15,3,0,2,0,1,0,0,758,0
EIS,8327842488,Luis Rodríguez,12121951,46,42,79,6,2,1,3,0,1,1,0,115,0
ANI,5860115216,Gabriela Cifuentes,04121962,93,36,18,4,3,1,4,1,1,0,1,201,0
EIS,6213939953,Daniela García,02041993,82,88,16,19,5,1,4,0,0,0,1,112,1
CC,9939955238,Melissa Murillo,28111940,83,51,31,2,5,1,4,1,1,0,1,818,1
DCU,4071012270,David Hurtado,21051933,83,44,72,68,2,1,6,1,1,0,0,116,0
TI DUP,7869067756,Juan Rodríguez,22121903,4,81,76,94,3,0,6,1,0,0,1,165,1
NUIP,5492799619,Laura Martínez,24061938,92,43,46,65,5,1,2,0,0,0,1,559,1
TI,6015232836,Daniela González,16101943,44,74,6,76,2,0,2,1,1,1,0,734,1
TI,1597085847,David Martínez,11101989,56,19,75,26,1,1,5,1,1,0,0,590,1
CC DUP,2373825976,Luis Cartagena,27051969,11,41,7,50,4,0,6,1,1,0,1,620,1
CC REN,0988213539,David García,03121984,88,77,14,91,3,1,4,1,1,0,0,485,0
DCU,4811384549,David López,26041950,23,35,45,68,5,0,3,0,0,0,1,460,1
CC DIG,4318104023,Melissa Cifuentes,24051998,42,28,60,70,4,0,4,0,0,0,1,781,1
HLED-WEB,9467560524,Luis Rodríguez,21041950,56,47,72,41,4,0,1,0,0,0,0,820,1
CC PV,5492815860,Juan Castaneda,08091956,89,52,91,64,2,0,4,1,1,1,0,48,0
SIC,4269008447,Ana Perez,04092007,89,21,35,21,2,1,4,1,1,1,0,162,1
ABIS,4348519766,Sofía Hernández,14031926,65,11,91,94,5,1,3,1,0,1,0,464,1
TI PV,8087898797,Gabriela Hernández,08051926,15,32,78,5,5,0,6,1,0,0,0,930,0
AFIS,4207351686,Daniela García,21071979,42,83,44,74,2,0,3,0,1,0,0,291,1
NUIP,7586004253,Sofía Hurtado,06031964,62,56,62,49,3,1,3,0,1,1,0,24,0
NIP,9945466287,María Castaneda,24091926,45,70,33,85,1,1,6,0,1,0,0,722,0
CC DIG,7671306069,Laura Cartagena,06041969,90,93,74,94,3,1,1,1,1,0,1,722,1
TI PV,6930008784,Sofía Murillo,17021936,24,2,14,98,2,0,6,0,1,0,0,700,0
HLED-WEB,7197865098,Daniela García,28081960,93,16,33,20,6,0,3,1,0,0,0,781,0
TI DUP,2925837051,Miguel Martínez,19022008,28,50,39,9,4,0,4,1,1,0,0,495,0
EIS,5798163018,Manuela González,13072020,73,18,94,80,1,0,6,1,0,0,1,70,0
TI,1090164065,María López,24051933,45,27,7,38,6,0,3,0,1,0,1,198,0
