tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,2900600026,Manuela López,06071932,66,84,48,52,4,0,5,1,0,0,0,223,1
MTR,9125350948,Gabriela González,26061954,97,29,44,69,1,0,4,0,1,0,1,88,1
CC DIG,8251200436,David Cifuentes,25081934,46,64,4,92,5,1,2,0,1,0,1,553,1
MTR,7793061815,Melissa González,13021997,71,22,28,40,6,0,4,1,1,0,1,470,1
NIP,2165650896,David Murillo,12011970,92,50,30,5,6,0,2,1,1,0,1,844,1
TI REC,2014206107,Luis González,04041926,21,93,100,94,5,0,3,1,1,0,0,280,0
TI PV,1656718254,David Murillo,19041939,45,32,7,35,4,1,5,0,1,1,0,824,1
MTR,2073351746,Sofía López,23101998,22,15,41,37,3,1,5,1,1,1,0,453,0
TI REN,4734401100,Gabriela Hurtado,01021994,61,57,49,52,3,1,6,0,0,1,0,612,0
DCU,2422999456,Luis González,05081980,41,15,51,98,4,0,4,0,0,0,0,27,1
DCU,9314362290,Miguel López,26101947,50,62,33,4,5,0,4,0,0,0,0,224,0
NIP,5309268188,Ana Hurtado,22041993,10,100,83,82,6,1,4,1,0,1,1,179,0
NIP,9967852998,Carlos López,14051940,26,93,39,37,3,0,2,1,1,0,0,395,1
TI,7499619171,David Martínez,25041968,76,98,18,40,2,1,1,1,0,1,1,269,0
SITAC,1172661861,Miguel Cifuentes,04071980,28,12,13,100,2,1,2,0,0,0,1,648,1
CCT,4400045609,Manuela Castaneda,05061927,18,62,98,55,6,1,5,0,0,0,1,880,1
CCT,8845692726,Marcela Hernández,22071956,94,92,67,78,3,1,3,0,1,0,0,792,0
CC PV,7196552151,Juan López,14051984,67,72,5,26,4,1,2,1,1,0,0,889,0
TI REC,2545372936,Miguel Castaneda,17061983,73,57,52,34,3,0,2,1,0,1,0,934,0
CC REN,1040817317,Melissa García,28051958,46,83,76,41,4,1,6,1,1,0,1,736,1
TI REC,1070637965,Manuela Cartagena,09041965,88,32,96,62,1,0,1,0,1,1,0,902,1
CC,1939209080,David González,11101925,15,24,48,97,3,1,3,1,0,0,1,528,1
TI,7928419205,Juan Cartagena,06081948,2,39,52,51,3,1,4,0,0,0,1,378,0
MTR,9369101287,Juan Castaneda,22091927,47,39,40,76,5,0,4,0,1,0,0,989,1
ABIS,2529830910,David Hernández,11041943,68,52,79,50,6,1,6,1,0,0,1,23,1
MTR,3670400357,Sofía Hurtado,04061938,24,93,16,91,2,1,1,1,0,1,1,401,0
SIC,7717704473,Carlos Martínez,16071947,46,81,88,30,2,1,2,1,1,0,0,474,1
MTR,0768996403,Laura López,08111959,12,15,35,8,1,1,5,1,0,0,1,701,0
TI PV,5174209920,Ana López,15021963,70,86,100,74,1,1,4,0,1,0,0,405,0
DCU,1554450874,Marcela Cartagena,25112000,60,63,78,19,6,0,1,0,1,0,0,176,1
SITAC,2818514807,Sofía Castaneda,16071949,28,34,28,75,2,1,1,1,1,0,1,142,1
SIC,2757026215,Manuela Cifuentes,05091959,55,79,98,62,2,1,2,1,0,0,0,669,0
AFIS,7671224784,Melissa Castaneda,15051955,2,89,38,35,6,1,4,1,0,1,0,174,1
SIC,0602308104,Manuela Martínez,07071941,43,1,95,32,6,1,2,0,0,1,0,3,0
MTR,0396806350,Miguel Castaneda,10072008,88,55,2,86,6,1,1,1,0,1,1,103,0
CC REC,1118297875,Ana Hurtado,26081943,30,91,89,75,6,0,2,1,1,1,1,980,0
CCT,3640606810,Marcela Castaneda,14071941,91,67,57,56,6,0,5,1,0,0,0,747,0
AFIS,1231117162,Melissa Hernández,11022001,38,15,29,68,6,0,5,1,1,1,0,671,1
SIC,7902866513,Sofía Murillo,20092004,95,85,3,35,2,0,4,0,0,1,1,313,1
TI PV,7537327827,Manuela Martínez,18081952,51,6,16,31,3,1,6,0,0,0,0,76,1
HLED-WEB,7918187100,Laura Murillo,17051984,63,93,50,12,1,1,1,0,1,1,1,950,1
CC DIG,1026186831,Melissa Perez,19071973,94,23,78,73,1,0,4,1,0,1,1,505,1
ANI,5771148001,Miguel Cartagena,09091935,71,11,52,7,4,1,1,0,1,0,1,882,1
CC REN,1419133563,David Cartagena,14081968,87,29,75,20,1,0,4,0,1,0,1,354,1
AFIS,9492474258,Laura Perez,14011984,3,90,30,3,3,0,3,0,1,1,1,710,0
MTR,2926770265,Manuela González,02121965,24,22,39,2,5,0,1,0,0,1,1,408,0
AFIS,7127363005,Ana Perez,27082002,41,28,61,19,6,0,2,1,0,1,1,326,1
TI DUP,6484213884,Miguel Martínez,07011982,79,10,40,2,6,0,2,0,0,1,0,127,0
TI REC,7090560384,Luis González,23112004,22,57,96,35,5,0,6,1,0,0,1,120,1
TI PV,3932409726,Juan Cartagena,07051930,35,16,42,75,6,0,4,0,1,0,1,622,1
TI,0287947028,Manuela Martínez,01121966,14,20,95,60,2,0,5,0,1,1,1,978,1
TI,6979695883,Juan Cartagena,20021974,8,81,17,40,4,1,1,1,0,0,0,294,0
TI,6403426993,Daniela Hernández,12031965,39,90,80,82,6,0,4,1,1,0,0,421,1
DCU,5714434398,Miguel Perez,06041997,74,60,65,2,4,1,5,0,1,0,0,574,0
DCU,7792005184,Sofía Hernández,05091935,37,79,47,3,1,0,4,0,0,1,1,121,1
EIS,6429801850,Melissa Cifuentes,16071936,38,85,80,69,2,0,1,0,0,1,1,796,0
NIP,8618199438,David Hernández,24081928,65,82,44,42,6,0,4,1,0,1,1,922,0
TI PV,0343809662,Marcela Hurtado,11041996,28,7,54,34,1,0,5,0,1,1,1,464,1
SIC,7346810862,Gabriela Hurtado,14071952,23,39,27,97,6,0,4,1,1,1,0,742,1
SIC,0748522321,Melissa López,10031949,60,100,84,93,1,1,3,1,0,0,0,671,1
TI,8515675935,Sofía Rodríguez,06021981,78,85,63,46,1,0,2,1,0,0,1,856,0
TI REC,1885367511,Manuela Cartagena,10041991,90,41,28,30,1,1,5,0,1,0,1,153,0
CC DIG,9455615976,María Cartagena,06111930,21,6,73,15,1,1,2,1,0,0,1,935,1
TI DUP,4590401025,Juan Cifuentes,20071929,19,25,69,54,2,1,5,1,1,0,1,182,0
CC DUP,8916582723,Ana Martínez,08031975,59,8,46,48,1,0,2,1,1,1,0,664,1
NIP,1697367625,Ana Cifuentes,08111930,69,66,94,48,2,1,5,1,1,0,1,104,1
CCT,6316813731,Carlos González,13051946,39,87,39,45,2,0,5,0,0,0,0,82,1
AFIS,2689987565,María Castaneda,07051924,84,15,56,78,2,1,6,1,0,0,1,472,1
TI REC,8626502692,María Rodríguez,12121955,84,15,67,39,4,0,6,1,1,0,1,899,0
CC DUP,6200619873,Melissa García,12101965,36,47,11,33,3,1,4,0,0,0,1,650,1
CC REC,6098007907,Ana Murillo,07111940,52,16,1,80,2,0,3,1,1,0,0,399,0
SITAC,6332904003,Manuela Castaneda,07061958,24,79,5,44,2,1,1,0,0,1,1,696,1
AFIS,3975779878,Ana Hernández,04071974,55,80,13,20,2,0,5,0,0,0,0,820,1
NUIP,6718339473,Sofía Rodríguez,09051937,33,44,31,12,5,0,1,0,1,1,1,302,0
CC,1322979845,Marcela García,19111932,21,51,40,3,3,0,3,0,1,1,1,626,1
NIP,8803391115,Ana Hurtado,19051949,55,7,34,12,3,0,1,0,0,0,1,372,1
AFIS,5044544132,Ana Hurtado,24091983,93,15,6,21,4,0,5,0,0,0,0,754,0
CC REN,4346276874,Gabriela García,23071955,85,51,23,63,4,1,1,1,0,1,1,931,1
ABIS,1088830789,Luis Martínez,09041924,59,96,31,75,1,1,2,0,1,1,1,20,1
TI PV,3484151879,Manuela Cartagena,28121925,86,38,86,53,2,1,1,1,0,0,1,454,0
CCT,5137360003,Ana Rodríguez,02051973,88,35,40,26,6,0,5,0,1,1,1,111,0
MTR,1247261335,Marcela Hernández,05101995,17,23,16,90,5,0,5,1,1,1,0,247,1
CCT,1542915686,Carlos Castaneda,12071935,64,24,88,80,1,0,2,0,1,1,1,213,1
CCT,8863345188,Luis Martínez,07092009,23,23,55,49,3,0,1,1,1,0,0,892,0
CC REC,1668329389,Sofía López,14041992,99,94,94,20,5,0,1,0,1,1,0,518,0
CCT,0213386115,Miguel Hernández,02111936,56,18,29,59,3,0,6,1,1,1,0,978,1
ABIS,0214260244,Sofía González,01021979,17,59,69,77,6,0,2,0,1,0,0,312,0
HLED-WEB,0588644881,Ana Castaneda,26061968,98,22,56,67,6,1,5,0,1,1,0,449,1
CC REC,3259389433,Miguel Martínez,16051955,69,28,83,83,6,0,4,0,0,1,0,156,1
CC DIG,8927879823,Juan Hernández,01062005,43,1,39,99,3,0,5,1,1,1,1,888,0
CC REC,1140598002,Daniela López,09051946,64,45,72,79,6,0,3,0,0,1,0,187,0
TI REC,6700594533,Manuela Murillo,11102009,78,83,94,32,4,1,2,1,1,0,0,910,0
MTR,9244541901,Ana Hurtado,20091986,21,77,69,72,5,1,6,0,1,1,0,734,1
DCU,2414418274,Sofía López,04061968,43,70,41,83,4,0,1,0,0,0,0,45,0
TI REC,6990419931,Sofía Martínez,06082002,4,86,47,50,5,0,2,0,1,1,1,713,1
CC REN,1859988464,Ana Hernández,16041999,5,87,38,33,5,1,3,0,1,0,1,394,1
CC PV,5269244852,Marcela Martínez,02111963,20,58,16,5,5,0,2,1,1,1,1,11,1
AFIS,1819531398,Luis Murillo,01051981,59,9,9,67,3,0,2,0,0,0,0,945,1
CC DUP,5635770124,María García,26061995,87,22,37,83,5,0,6,1,0,0,0,94,1
CC REC,5031827209,Marcela López,12021949,34,38,89,26,4,1,4,0,0,1,1,789,1
