tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3810146511,Manuela Hernández,19031985,51,93,29,4,5,0,1,0,0,0,1,796,1
CCT,0789017470,David López,18092001,89,39,52,94,6,1,6,0,0,1,1,67,1
TI REN,7507496633,Marcela Castaneda,23011926,6,56,47,38,3,0,3,1,0,1,1,785,1
CC REN,8293326781,Juan Cifuentes,04122006,96,46,88,42,3,0,3,0,0,1,1,825,0
TI DUP,4986183943,María López,25021966,42,45,63,77,4,0,4,1,0,1,1,423,1
NUIP,5012814861,Laura Cifuentes,06011946,70,64,33,68,1,0,1,1,1,1,1,255,0
ANI,7138983774,María López,10072009,41,45,49,29,4,0,1,1,0,1,1,752,1
MTR,9382881351,Carlos Cartagena,28041950,77,15,9,33,5,0,4,0,1,0,0,639,0
CC REC,0581871750,Sofía Murillo,25061981,13,77,64,57,6,1,5,0,1,1,1,525,0
MTR,6367068510,Miguel García,23112000,13,58,43,86,3,1,5,1,1,0,1,391,1
CC,0693478866,Ana Hernández,09101963,100,51,94,93,1,1,2,0,0,0,1,586,0
CC REC,3850377109,Manuela Murillo,21081931,54,22,46,71,6,0,2,1,1,0,0,929,0
CC DUP,8538512627,Ana Perez,10061981,46,43,20,98,1,0,3,0,1,0,0,586,0
SIC,5879886221,Laura González,21121984,49,34,59,89,4,0,3,0,0,1,1,349,0
SITAC,3591673220,María García,28111924,34,90,24,70,6,1,2,1,0,0,1,526,1
CC REN,1894771787,Gabriela Hurtado,06042009,38,40,43,85,6,1,5,1,1,0,0,521,1
TI REC,9209827933,Laura Martínez,20111963,53,64,24,69,1,1,6,1,1,0,1,39,0
DCU,8059166797,Melissa Rodríguez,28082005,85,37,90,39,6,0,6,0,1,0,1,363,1
CC DUP,7392513894,Laura García,07121987,61,94,51,52,2,0,6,0,0,1,0,225,0
CC DUP,3847701000,Sofía Perez,26081949,92,29,59,3,2,1,6,1,1,1,0,69,1
AFIS,9619058476,Sofía Hurtado,01111919,78,23,15,28,3,0,6,1,1,0,1,952,1
CC REC,3764490276,Luis Castaneda,23101991,98,68,65,98,4,0,1,0,1,1,1,155,0
TI REN,3136641151,Carlos González,15031978,87,76,62,96,3,0,2,1,0,0,0,625,1
NUIP,7717310213,Sofía Perez,10101994,80,61,53,52,6,0,6,1,0,0,0,574,0
ABIS,7356055507,Laura López,12081955,58,30,100,78,4,0,4,1,0,0,1,767,0
CCT,1941109263,Melissa López,12021951,28,28,98,39,6,1,6,0,1,0,1,532,0
NIP,8452778718,Daniela Martínez,07051997,65,95,82,30,2,1,6,1,1,1,0,492,0
CCT,3811738676,Laura Hurtado,20061926,100,29,5,38,6,0,3,0,1,0,1,572,0
CC PV,7406776122,Sofía López,11011947,37,65,46,88,3,1,1,0,1,0,1,139,1
NUIP,4692760697,María Cartagena,16071971,1,41,43,93,2,0,3,0,1,1,1,818,0
HLED-WEB,7507547665,Manuela Hernández,01041926,63,78,3,60,2,0,3,1,1,1,0,323,0
TI,0666231592,Miguel Murillo,22012000,47,88,94,17,6,1,2,0,1,1,0,107,1
