tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,0141021467,Gabriela Cartagena,26051923,86,63,10,75,1,0,1,1,0,1,1,85,0
MTR,0160428453,David Hurtado,23062008,22,75,51,86,5,1,2,0,1,1,0,73,0
CC PV,8230201587,María Murillo,26021947,35,17,13,29,6,0,3,1,0,1,0,171,0
CC REC,2494613240,Carlos Hernández,20111926,56,87,92,85,5,0,1,0,0,1,0,196,0
DCU,0281876606,Miguel González,25041936,100,5,79,50,1,1,4,1,0,0,0,273,1
MTR,1459960294,Melissa López,10092000,21,38,43,96,2,1,3,0,0,1,1,77,0
CCT,5291511865,Melissa Murillo,13101943,88,79,19,28,6,0,5,1,1,0,1,976,1
ANI,2374451858,Luis García,23122001,95,8,55,31,3,0,1,1,0,1,0,337,0
NIP,4010876253,Miguel Perez,09121975,83,13,87,78,4,0,3,0,1,0,0,553,0
NUIP,2826167435,Miguel García,21071996,84,32,76,7,3,0,3,1,1,0,1,496,1
CC REC,9603543564,Juan Castaneda,26091922,64,32,86,77,6,1,2,1,0,1,0,969,0
EIS,6206193607,David López,27011957,11,39,20,61,6,1,5,0,0,0,0,344,1
EIS,1199484457,Juan Murillo,24082009,22,66,28,16,4,0,5,1,0,1,0,756,1
TI DUP,3937403498,Melissa Castaneda,26101973,83,85,62,55,2,1,1,0,0,0,1,939,0
CC DIG,8163512582,María Castaneda,05031942,66,14,78,33,2,1,4,0,1,0,0,518,0
TI DUP,6567089004,Gabriela Perez,26081943,77,16,13,43,6,1,6,0,0,1,1,122,1
CC DUP,9229677342,Daniela Murillo,12051988,16,74,97,76,5,0,1,0,0,0,1,931,0
ABIS,4062216580,Daniela García,02041957,77,69,17,5,3,1,5,0,0,0,1,274,0
TI PV,0107524645,Ana López,24021956,90,89,12,28,3,0,1,1,1,1,0,833,0
EIS,0693290482,Laura Hernández,05031939,51,13,58,25,5,1,1,1,1,0,0,670,0
TI REN,8073853909,David Rodríguez,14021950,45,27,31,91,6,1,1,0,1,1,1,539,1
TI REN,7610482601,Ana Cartagena,14061989,69,75,4,32,1,0,1,1,0,1,0,895,1
CC,8892751471,Sofía Hernández,19061966,98,20,100,9,3,0,2,0,1,0,0,588,1
SIC,2097513273,Juan López,27071980,25,69,65,56,3,1,1,0,0,1,0,776,1
MTR,2097577019,Marcela López,06071976,22,65,82,45,2,1,4,1,1,1,1,841,0
CC PV,6153168573,Ana Cifuentes,03041926,41,98,99,12,3,0,4,0,0,0,1,572,1
ABIS,4987877841,Juan Martínez,27051997,44,90,77,60,4,0,2,0,0,0,0,549,0
ANI,5281743517,Juan García,04051929,38,30,71,64,6,0,3,1,1,1,1,158,0
SITAC,7594965814,Melissa Rodríguez,16011958,43,88,1,30,3,1,6,0,1,1,1,151,0
CC REN,6734095998,Melissa Castaneda,25091986,53,29,68,65,5,0,4,0,0,0,0,198,0
CC REN,2069744007,María Cifuentes,09012007,49,64,99,67,2,1,1,1,0,0,0,247,0
EIS,3510842342,Marcela Perez,12041986,67,31,65,53,2,0,3,1,1,0,0,291,0
CC PV,9302856879,Melissa Rodríguez,11081946,42,56,98,10,1,1,4,0,1,0,1,519,0
CC REC,4406167151,Laura Hernández,07111941,15,32,97,56,6,0,6,1,1,0,0,974,1
CC REC,6506545205,María Castaneda,02021985,78,15,10,10,4,1,5,0,0,1,0,742,1
NIP,9593289670,Manuela González,12112009,65,25,75,84,1,0,4,0,1,0,0,172,1
SITAC,2482375971,María Cartagena,11121957,31,55,17,56,1,1,5,0,1,1,1,740,1
SITAC,0649572691,María Castaneda,13061990,99,90,1,23,6,0,4,0,1,1,1,363,1
CC REN,4145534651,María Perez,13011930,30,11,54,81,2,1,6,1,0,0,1,71,0
CC REC,0778699488,Gabriela López,10041935,63,58,1,99,4,1,5,0,1,0,1,535,0
TI,5702357494,Luis Castaneda,08071911,23,67,41,61,4,0,2,1,0,1,0,247,0
CC DUP,9947986054,María Hernández,14111968,19,55,5,51,5,1,6,1,0,1,0,434,1
NIP,5839339919,Ana Hernández,10031966,7,54,94,97,6,1,6,0,1,1,0,434,1
TI REN,9032931135,David Cartagena,04091964,72,76,48,18,1,1,6,1,1,1,1,443,0
ABIS,8340985179,Daniela López,27121994,86,66,92,10,1,0,3,0,0,0,1,861,1
EIS,2099906907,Gabriela Cifuentes,22071932,1,25,54,87,2,0,1,1,0,1,1,399,1
CCT,9337756496,Sofía Cartagena,21011995,6,36,39,26,2,0,6,1,1,0,1,325,0
HLED-WEB,7977413106,Miguel González,26112005,79,93,4,77,6,0,1,0,0,1,1,610,0
HLED-WEB,2301361218,Daniela López,08051939,92,59,88,14,4,0,4,0,0,0,0,234,1
CC,4856476967,Daniela Rodríguez,13111938,72,62,1,94,5,1,5,1,0,1,1,421,0
CC DIG,7164265323,Carlos García,27091933,58,99,73,93,1,0,5,0,1,1,1,94,0
CC,9809147590,Ana Castaneda,17091984,91,56,6,36,4,1,1,0,1,1,0,26,0
CC REC,3785895289,Ana Rodríguez,22112006,25,27,2,9,1,1,3,0,1,1,0,330,1
TI,8610157270,Luis Castaneda,25031994,8,1,43,70,6,1,4,0,1,0,0,103,1
CC DUP,4445222663,David García,21012004,18,100,26,5,5,0,4,0,0,1,1,285,0
CCT,3865295989,Miguel Cartagena,17071993,74,41,48,98,6,1,4,1,1,1,0,738,1
TI,9777429762,Miguel López,12021982,100,60,44,47,2,1,5,1,1,0,1,525,1
ANI,0402412899,Laura Martínez,18111994,34,71,2,36,2,1,2,0,0,0,0,163,1
MTR,6442319893,Sofía Perez,02081971,27,37,36,48,4,0,2,1,1,1,0,484,0
