tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5753889939,Juan Perez,18061910,87,6,35,59,4,1,4,1,1,0,0,421,1
TI REC,1934296795,Miguel Hurtado,15012000,76,37,64,41,1,0,1,1,1,1,0,857,1
TI PV,9403038496,Sofía Castaneda,12111991,41,84,58,89,2,1,6,0,1,0,0,507,0
TI REC,6689245887,Manuela Rodríguez,25041925,54,15,36,45,4,1,2,0,0,0,0,58,1
TI DUP,8819792692,Luis Hurtado,14061962,10,73,30,8,5,1,2,0,0,0,0,373,1
CCT,8988102036,Daniela Martínez,12062009,11,2,45,28,1,1,4,1,0,1,0,294,1
TI REN,7036467791,Juan Perez,27031948,74,49,50,6,1,1,4,0,0,0,1,47,1
SIC,7231982574,Melissa Perez,05022009,15,77,44,63,4,0,5,0,1,1,0,927,0
CC REN,8002061222,Manuela Martínez,13091982,59,80,25,95,4,1,1,1,1,0,1,698,1
CCT,3329423765,Manuela Hernández,04031924,25,88,15,68,1,1,4,0,1,0,1,717,1
DCU,0819251597,María Cifuentes,26082020,58,9,30,13,1,0,4,0,1,0,1,849,0
CCT,0817892286,María Hernández,04081986,63,68,98,73,1,1,2,0,0,1,0,895,0
AFIS,7595421955,Carlos Martínez,27051957,6,83,56,69,5,0,2,0,0,0,0,582,1
NUIP,6621201381,Melissa Perez,03101942,65,38,9,49,6,1,4,0,1,0,1,744,0
TI REN,2856929519,Ana López,28101973,39,6,2,14,4,1,5,1,0,0,1,626,1
TI PV,7529941208,Sofía González,05071960,34,71,82,59,4,0,5,1,0,1,1,549,0
AFIS,4107090777,Daniela Hernández,02092001,18,93,27,14,4,1,4,0,0,0,0,335,1
CC DIG,9098567995,Marcela García,28101930,36,90,18,54,5,0,4,1,1,0,1,582,1
SIC,9378706371,Daniela González,25071962,80,72,95,71,1,0,1,1,0,1,1,453,1
DCU,4889030099,Ana Perez,03021961,43,14,56,13,3,1,3,1,1,1,0,59,1
HLED-WEB,4383969965,Gabriela García,09072009,34,59,61,12,4,0,4,0,1,0,0,787,0
NIP,9947470531,Juan Cartagena,13031936,49,8,72,95,3,0,1,0,1,1,1,878,1
CCT,8739618240,Marcela González,05041941,27,33,22,52,5,0,3,1,0,0,1,899,0
HLED-WEB,4890978548,Miguel Murillo,16071975,97,80,46,8,2,1,5,1,1,0,1,132,1
AFIS,4602090634,Carlos Murillo,18011995,52,33,10,79,1,1,1,0,1,1,1,919,1
MTR,7962497629,Sofía Cartagena,16091938,9,93,4,6,5,1,4,0,0,1,0,603,1
TI PV,6563229540,Juan Hurtado,28061984,62,92,23,99,2,1,3,0,0,1,1,375,0
ANI,3560842034,Marcela González,08092006,16,49,74,2,6,0,2,1,0,1,0,438,0
CC PV,4456788750,Miguel Martínez,26071996,36,57,46,24,2,0,1,1,1,1,1,179,1
TI,9903092423,Manuela López,24071928,19,50,28,27,3,1,2,1,1,0,0,465,0
TI PV,7593146648,Marcela Rodríguez,09091988,85,84,58,3,2,0,5,1,0,0,1,645,0
CC,3333259792,Carlos González,02062009,49,67,37,81,5,0,3,0,1,1,1,461,0
TI PV,1579755213,Manuela García,10072008,23,78,5,54,2,1,4,0,1,0,0,924,0
EIS,9360906954,Laura Castaneda,13041995,11,41,97,53,3,0,4,1,0,1,1,133,0
CC PV,5503640812,Gabriela Cartagena,20031939,50,54,76,10,5,0,2,1,1,1,0,524,0
CC REC,2955868003,Luis Martínez,16041965,87,57,11,63,3,0,6,0,0,1,0,909,1
CC REN,0710259126,Juan Murillo,17021933,72,51,83,51,5,1,1,0,1,0,1,661,0
ABIS,0753751707,Miguel García,25021992,89,86,87,41,3,1,1,1,1,1,1,131,1
CC DIG,1920677392,Daniela Hernández,05061974,60,63,85,49,5,0,4,0,0,1,0,173,0
NUIP,7958855676,Gabriela Rodríguez,19042007,75,27,32,30,2,1,3,0,0,0,0,79,1
TI REC,2007910591,Daniela Hernández,23122009,77,91,18,92,2,0,1,0,1,1,1,43,1
CC DIG,4907954114,Daniela Rodríguez,07032000,20,11,26,3,6,0,6,1,0,1,0,800,0
EIS,0913131304,Juan García,27031963,22,70,71,44,4,1,6,1,0,1,0,902,1
TI REN,7066638694,Carlos González,25071938,11,26,3,75,4,1,5,0,1,1,0,236,1
EIS,7093260155,Manuela Murillo,09081960,84,9,56,6,1,1,6,0,1,0,1,868,1
NIP,7748308662,David García,14021941,20,10,43,96,5,0,1,1,0,0,0,286,0
NIP,9990091998,Gabriela Cartagena,10121992,76,25,20,56,1,0,2,0,1,1,0,584,0
CC DUP,8238682843,Daniela Hurtado,06082002,14,100,82,34,5,1,2,0,0,0,1,558,0
TI REC,6111445874,Melissa Perez,27101972,41,60,92,53,3,1,1,0,1,1,1,963,1
CC DUP,4739181955,Miguel Rodríguez,20031969,58,23,72,94,5,1,1,1,0,1,1,447,0
MTR,3696858339,Miguel López,02052008,65,39,21,34,4,0,6,0,0,0,1,770,1
HLED-WEB,6917225857,Juan Rodríguez,15041965,24,52,93,16,1,1,5,0,0,0,0,674,0
CC,5001966007,Sofía Martínez,06061972,36,28,81,2,5,1,4,0,1,0,1,171,1
HLED-WEB,0246894708,Juan Hernández,18081949,59,69,54,99,6,1,3,0,0,1,1,738,0
CC,3114338965,Ana Martínez,25032007,3,62,22,70,6,0,2,1,0,1,0,377,0
DCU,4483146198,Marcela Martínez,22111993,82,31,93,11,1,1,5,1,1,1,1,132,0
CC REN,7252278590,Marcela Hernández,08091951,35,91,20,3,5,1,4,0,1,1,1,774,1
TI PV,8963383486,Juan Hernández,28041978,65,91,5,100,3,1,5,0,1,0,0,994,1
ABIS,4009421091,Miguel Cartagena,15021951,36,34,99,5,6,1,3,0,1,1,1,205,1
TI DUP,7955447823,Ana López,20071941,84,50,77,83,2,0,6,1,1,1,1,466,0
CC PV,2227595115,Marcela López,07112014,21,64,59,95,5,0,6,1,0,1,0,626,1
TI,8889909784,Laura García,02011939,74,13,26,55,2,1,1,1,0,0,0,429,0
