tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0238870749,David Hurtado,17041953,36,57,87,80,6,0,6,1,1,1,1,935,1
TI REC,5426623686,Sofía García,08071927,1,3,69,39,4,1,1,1,1,0,0,365,1
TI PV,7618821929,Luis Cartagena,02121961,42,33,50,34,3,1,1,1,0,1,1,7,1
TI DUP,3722377549,Manuela Hernández,21091931,24,60,8,88,1,1,3,1,1,0,0,111,0
TI REC,4577148242,Daniela López,23051951,13,33,72,1,4,0,3,1,0,1,1,837,0
TI PV,1829304719,Gabriela González,08121975,66,17,68,66,5,1,2,1,0,1,0,412,1
SIC,3780170390,Sofía Perez,23042006,88,59,60,99,3,1,5,0,0,0,0,85,1
HLED-WEB,0282750421,Ana Cifuentes,15111967,25,87,29,10,4,1,1,1,1,1,1,743,1
NIP,2029521462,Melissa Cifuentes,04041943,33,58,92,80,3,0,3,0,0,1,0,337,0
EIS,2758604816,Daniela Murillo,11011968,35,52,63,81,1,0,2,1,1,1,0,123,0
CC REC,3620233086,Juan García,11091974,4,21,38,19,1,0,4,1,0,0,1,808,1
CC DIG,4970640280,Luis López,20101981,33,83,29,52,2,1,1,1,0,0,0,255,1
SIC,1546607164,Sofía García,12022007,65,43,76,15,3,1,6,1,0,0,0,693,1
CC DUP,4089268102,Daniela Perez,11021934,7,15,39,84,3,1,1,0,1,1,0,261,1
TI PV,1766087112,Melissa Perez,12122009,33,2,88,42,2,0,4,1,0,1,0,182,0
EIS,5656403835,Manuela González,15071968,31,79,65,52,1,0,2,0,0,0,0,405,0
HLED-WEB,9256303399,Juan Cartagena,27071955,49,32,46,31,3,0,5,1,1,1,0,211,0
SITAC,2025868079,Carlos Perez,07041988,25,31,55,79,1,0,3,1,0,0,1,13,1
TI REN,9555661606,Daniela Cartagena,24121956,58,69,60,59,1,0,4,0,1,0,1,787,1
TI DUP,4507554120,Laura López,20021988,63,13,73,24,2,0,5,0,1,0,1,840,1
NUIP,3279740437,Manuela Cifuentes,15052002,94,50,100,54,2,0,4,1,1,1,0,691,1
NIP,4681767882,María Hernández,25091948,36,98,64,97,5,0,1,0,1,0,1,777,1
NIP,1534846936,Marcela Perez,24041971,94,22,6,82,2,0,1,0,0,0,0,302,1
ABIS,4976625219,Sofía Martínez,06111970,56,2,87,80,3,1,3,0,1,1,1,354,0
TI PV,5409826137,Ana Martínez,25101954,34,12,8,59,1,1,5,0,0,0,1,697,1
MTR,4253073938,María González,12091994,37,92,16,7,4,0,1,0,1,1,1,634,0
TI PV,1736187483,Miguel Murillo,06051964,74,57,33,47,5,1,6,0,0,1,0,58,0
CC REC,0462787907,David García,10121988,49,4,18,79,4,1,1,0,1,0,0,578,1
MTR,0746075376,María González,21021962,64,11,96,75,5,0,3,0,1,1,1,480,0
TI DUP,5673086558,Miguel Cifuentes,15102007,65,38,39,58,1,1,2,1,0,1,0,841,1
NIP,1869698900,Gabriela Cartagena,11041959,75,86,72,37,2,0,4,1,0,1,0,454,1
DCU,2355373775,Miguel Cartagena,17061953,65,98,20,11,3,0,2,0,0,1,1,504,1
CC REC,1571887824,Melissa Murillo,24121968,68,58,41,34,4,0,2,1,0,1,1,118,1
EIS,2983618062,Ana Castaneda,02081965,100,30,46,91,4,1,2,1,0,0,1,476,1
TI REC,7767806949,María López,03011957,34,49,85,46,2,0,3,0,1,0,1,65,0
EIS,5135240474,Gabriela Rodríguez,10081987,59,100,30,25,1,1,6,1,0,1,0,580,1
SITAC,3996398368,Sofía Hernández,23051957,92,53,40,98,1,1,4,1,1,0,0,443,0
CC REC,4884102895,Carlos López,05121988,40,9,33,13,4,1,3,1,1,1,0,96,1
AFIS,9963823455,Manuela Murillo,17071958,91,11,95,25,3,0,3,0,0,1,1,614,1
ANI,8300983052,Ana López,13011965,28,18,59,79,1,0,1,1,0,1,0,983,0
CC REN,7553675019,Sofía Murillo,09101919,25,71,65,90,5,0,4,1,1,1,0,161,1
AFIS,1421040847,Miguel Cifuentes,11111946,75,23,69,55,3,0,1,1,0,1,1,640,0
ABIS,0729556785,Carlos Castaneda,12041989,66,42,84,81,1,0,3,0,0,0,1,831,0
SIC,3460811206,Laura Perez,24091999,6,23,20,37,3,1,1,0,1,1,0,538,0
AFIS,0719736289,Ana Murillo,14111944,44,55,41,14,4,1,6,1,0,0,0,201,1
TI REN,6083865430,Luis González,02041951,12,18,47,29,6,1,1,0,0,0,0,954,1
TI PV,2119142274,Sofía Rodríguez,01072002,5,69,29,40,4,1,6,0,0,0,0,938,0
HLED-WEB,7495223309,Carlos Martínez,05041977,53,22,47,15,5,1,4,0,1,1,1,948,1
CC,3274216400,Sofía Rodríguez,24092009,41,80,55,39,6,1,6,1,0,1,1,993,0
ABIS,4722743615,Gabriela Perez,01031965,20,39,41,14,2,0,4,1,1,0,1,323,1
TI DUP,2698455700,Carlos Cartagena,22092022,44,12,45,21,3,0,1,0,0,1,1,814,0
CC PV,9893738341,Melissa Martínez,09071926,36,35,22,73,5,0,3,0,0,1,0,341,0
ABIS,8362968947,Juan Rodríguez,19021962,78,77,50,51,3,1,6,1,0,0,1,446,0
SIC,6798280315,Carlos González,08121982,27,34,52,83,2,0,6,0,0,1,1,432,1
ABIS,5384675715,María García,03121997,11,96,56,91,6,0,1,1,0,0,1,728,0
CC DIG,9185423173,Gabriela Rodríguez,07041977,98,72,44,77,1,0,6,1,0,0,0,769,1
DCU,5599925719,Manuela López,18011958,65,41,94,60,3,0,3,1,1,1,0,138,1
SIC,4388508165,Sofía Murillo,18091946,5,50,54,57,6,0,5,1,1,0,1,244,1
EIS,4573869058,Luis Perez,16101960,81,82,4,84,6,1,6,0,1,0,1,558,0
AFIS,8436294560,Juan Murillo,17091948,4,52,8,62,6,0,4,0,1,0,1,344,1
NUIP,4242567443,Juan Martínez,24041925,96,55,69,2,1,0,1,1,0,1,0,539,1
MTR,8066130698,Gabriela Hurtado,25111926,35,31,66,77,3,1,6,1,0,0,0,425,0
NIP,3290438878,Ana Hernández,03061966,15,31,99,6,3,1,1,0,1,0,1,367,1
TI DUP,2595039011,Daniela López,16012001,92,19,6,15,1,1,6,1,1,0,1,258,0
TI,0452529267,David Castaneda,12061975,26,46,47,55,3,0,2,1,0,1,0,309,1
TI,2414122395,Daniela Rodríguez,04091963,16,44,17,77,2,1,3,1,1,1,1,774,1
EIS,4200251723,Miguel García,15061993,79,83,65,100,4,0,4,0,1,0,1,333,1
CC DIG,5302001400,Daniela Martínez,20031931,31,4,19,23,4,0,3,0,1,1,1,703,0
HLED-WEB,7052277455,Luis Cartagena,08051977,26,24,65,19,6,1,2,1,0,1,1,933,0
MTR,2885976307,Sofía Cifuentes,10071998,24,81,84,84,4,1,4,1,0,1,0,632,1
TI,6459368293,María Castaneda,02101914,3,51,14,29,5,1,1,0,1,0,0,921,0
CCT,0248899224,Carlos Rodríguez,23122007,39,72,31,32,4,0,5,0,1,0,0,764,1
SITAC,5280578940,Miguel Murillo,22041970,20,21,34,77,4,0,2,0,0,1,1,11,1
CC REN,8691412330,Marcela Perez,16051968,5,38,33,59,2,0,3,1,0,0,1,76,0
HLED-WEB,5975819499,Melissa García,05011992,90,51,68,65,4,0,5,0,1,0,1,658,0
SIC,2176626378,Laura Hernández,11042004,15,87,46,55,1,0,6,1,0,0,0,576,0
TI DUP,0303961514,Manuela Hurtado,23111997,61,72,11,66,5,1,2,0,0,0,1,860,1
CCT,6416733886,Miguel Hernández,28061957,92,23,54,83,1,1,4,1,0,1,1,226,1
ABIS,8672845904,Laura Hurtado,07051951,66,24,66,29,4,1,3,0,0,1,1,154,0
TI DUP,3717515273,Marcela Cartagena,26021949,30,8,77,30,4,1,3,1,1,0,1,101,1
EIS,6423217027,Luis Cartagena,24121917,93,74,93,24,3,1,2,0,0,1,1,410,1
AFIS,3132434400,Gabriela García,17071947,63,47,62,99,6,0,4,1,0,1,1,469,0
CC DIG,3734414793,Ana Cifuentes,17121930,57,64,45,43,6,0,4,0,1,0,1,685,0
CC PV,4204011804,Carlos Hernández,10012007,48,91,60,21,2,0,6,1,1,1,0,860,0
ANI,3391817847,Juan Castaneda,27061971,56,42,7,14,4,0,1,1,0,1,1,177,0
CC PV,9392969466,Juan García,11051931,73,48,23,15,1,0,5,0,0,0,0,910,1
CC DIG,8427289459,Ana Cartagena,16061966,86,63,88,87,4,0,1,0,1,0,1,62,1
CC DIG,8569436760,Luis Castaneda,02071966,3,71,22,92,1,1,1,1,1,0,0,520,1
TI DUP,2272945286,Miguel Cifuentes,19102007,37,57,35,71,5,0,4,0,0,0,0,78,1
CC DUP,4044169904,Carlos Hernández,20061936,34,1,73,76,6,1,6,1,0,0,1,528,1
CC,8915652192,Melissa Cartagena,23071977,56,88,27,81,2,1,4,1,1,0,0,912,0
NIP,1129445627,Luis Hernández,24011967,34,27,64,98,3,0,5,0,1,0,0,996,0
ABIS,5889496704,Daniela Rodríguez,16061997,74,22,33,41,4,1,2,1,0,0,0,142,0
SIC,3548834559,María Cartagena,21071938,50,56,62,31,5,1,2,1,0,1,1,420,0
TI,4716968105,David Hernández,24051954,53,14,29,87,5,0,5,1,1,0,0,94,0
MTR,0997396918,Sofía Hernández,10071970,11,17,22,23,2,1,6,1,1,1,1,784,0
CC PV,7847314651,Carlos Cartagena,14021947,1,46,98,61,3,0,6,1,0,1,1,337,1
NUIP,7367053887,Sofía Murillo,07041924,13,67,61,76,6,0,5,0,1,1,0,294,1
HLED-WEB,2269739352,Ana García,26041930,85,1,58,7,3,0,1,0,1,0,0,480,1
CC REN,8196367304,María González,04101971,63,37,74,27,3,0,3,1,1,0,1,581,0
