tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2766518730,Gabriela Cartagena,20061979,38,70,28,54,6,0,3,0,1,0,0,932,1
CC PV,5454076810,Carlos Castaneda,01102001,93,18,43,19,3,0,4,1,1,0,1,238,0
CC,7575545287,Luis Martínez,14071957,34,46,41,36,5,0,1,1,1,1,1,335,1
CC,7605755556,Miguel Castaneda,10101965,79,50,46,59,2,0,6,1,1,1,1,300,1
ANI,1554402847,Carlos Rodríguez,04111988,18,36,33,20,2,1,5,0,0,1,1,962,0
AFIS,2365308032,Marcela Hurtado,01121957,40,93,52,64,4,0,3,0,0,0,1,65,1
TI PV,6108158369,Ana Martínez,11111940,9,53,65,67,6,0,1,0,1,0,0,294,0
TI REC,6239804972,Laura Hurtado,22101949,32,89,39,49,2,1,6,0,0,0,0,368,1
CC REN,1689287936,Daniela Hurtado,21011935,27,32,88,13,2,0,5,0,0,0,0,493,0
CC PV,3778638258,Gabriela López,19011938,54,95,1,84,4,0,2,1,1,1,1,719,0
AFIS,9493351914,María Cifuentes,07101949,90,94,62,26,4,1,6,0,1,1,1,339,0
SITAC,2193582916,Marcela Perez,22051974,44,25,43,53,6,1,5,0,1,0,1,230,0
DCU,1555057747,Laura Cartagena,24071992,90,66,34,94,2,0,6,0,0,0,0,420,1
CC,8113395950,Marcela Rodríguez,19072001,5,31,54,9,4,0,6,0,0,0,0,148,1
CC REN,3949806213,Miguel Martínez,10111929,84,69,17,29,6,0,3,1,0,0,0,262,1
TI DUP,7915528274,Marcela Cartagena,26031960,61,18,47,89,6,1,3,0,1,1,1,202,0
CC REN,8920711716,Gabriela Hernández,01081977,89,44,85,82,4,1,6,1,1,1,1,284,1
TI REC,8463148179,David López,06101987,72,69,78,17,1,0,5,0,1,1,0,471,0
CC REN,0128097290,Carlos Perez,08061980,57,65,71,41,1,0,2,0,1,0,1,62,0
TI REN,9153474998,Carlos Hernández,07051939,39,53,14,77,1,1,4,1,0,1,1,253,1
HLED-WEB,8411165058,Melissa Cartagena,18111965,89,36,58,16,2,1,2,1,1,0,1,884,1
ABIS,0751445854,Juan Hernández,12031930,42,78,31,60,2,1,3,1,0,0,1,212,1
CC REC,1995018709,Carlos Hurtado,19121941,56,27,36,28,6,0,4,0,0,0,0,358,1
TI REC,1721155603,Daniela Martínez,21081939,96,8,6,39,3,1,1,0,1,1,1,206,0
SIC,1090721923,Miguel Martínez,19021997,87,77,100,81,5,0,1,1,1,1,1,925,0
CC PV,7811856323,Marcela Castaneda,11092000,69,61,99,6,5,0,4,1,1,0,0,626,0
TI REC,2370833236,Melissa Hernández,22041995,61,100,15,93,5,1,3,1,0,1,1,746,0
DCU,1352065236,Melissa Murillo,14032006,9,52,50,69,1,1,2,0,0,1,0,656,1
NIP,3714425067,Daniela González,18101953,54,44,59,14,4,0,2,0,1,0,0,908,0
TI PV,6842130242,Gabriela Murillo,13051930,11,87,88,78,1,0,4,0,0,1,1,952,1
CC PV,3816687727,Sofía Hernández,03091945,15,77,6,85,6,0,3,1,0,1,0,340,0
CCT,2106795710,Carlos Martínez,27111967,44,15,93,36,6,0,3,1,0,1,0,790,1
TI,2151293648,Daniela Perez,10011949,90,85,94,74,4,1,1,0,1,0,0,782,1
TI PV,5963385638,María López,24051976,53,52,14,70,3,1,6,1,1,0,0,962,0
SITAC,0145589097,Daniela Martínez,13082004,36,33,20,92,1,1,6,0,1,1,0,384,0
TI REC,9033477526,Gabriela Martínez,07051968,58,81,21,17,1,0,1,0,1,1,0,874,1
CC PV,9002019343,Juan Perez,09031929,32,38,88,20,3,0,4,1,1,1,0,70,0
NIP,5887850249,Marcela Martínez,18081970,10,40,29,94,6,0,2,0,1,0,0,409,0
TI DUP,8676605489,Marcela Murillo,20111941,42,49,30,75,1,0,5,1,0,0,0,608,0
CC DIG,0324227067,Manuela López,22112003,8,91,54,47,4,1,2,1,1,1,0,4,1
ANI,7810596520,Manuela Castaneda,09071919,83,59,30,100,1,0,5,1,0,1,0,711,0
SITAC,3343175268,Marcela Castaneda,27011960,99,92,78,95,3,1,4,1,0,1,0,967,1
CC,4254334124,Juan González,25081952,50,12,71,32,1,0,2,0,0,0,1,245,1
ANI,9206809873,Daniela García,03032002,25,50,86,11,5,1,1,1,0,0,1,486,0
CC REN,7851918114,Sofía Perez,21021927,13,81,86,17,2,0,3,0,1,1,1,945,1
CC DIG,0498054116,David Cartagena,19021941,34,82,72,52,5,1,3,1,1,0,0,569,0
CC DUP,2009271362,Miguel Cifuentes,06081965,2,25,3,82,2,0,2,0,1,1,0,179,1
SITAC,2473905367,Marcela Cifuentes,26101951,95,55,74,77,1,0,3,1,0,1,1,118,1
CC REC,4390232045,Carlos García,01072001,27,18,3,55,4,0,1,1,1,0,0,217,1
CCT,3909271400,Marcela González,10051983,84,73,93,99,2,1,3,0,1,0,0,574,0
CC REN,8655960729,María López,08041949,46,75,17,87,3,1,3,1,1,1,1,263,1
CC REC,3818700408,Daniela Cifuentes,14051961,84,20,71,48,2,1,1,1,1,1,0,565,0
SIC,9501321970,Juan Cifuentes,11061948,98,26,76,15,2,1,5,1,0,1,0,602,1
MTR,9715461351,Ana García,24061965,8,30,78,99,2,1,3,1,1,1,0,310,0
CC PV,2979993967,Manuela Hernández,09101957,20,20,46,42,4,0,1,1,0,1,0,633,1
EIS,6037221851,Daniela Martínez,02031942,55,91,3,38,4,0,4,0,0,1,0,452,1
CC,1650852368,Juan Cifuentes,12071955,26,99,84,33,6,1,5,1,0,0,0,418,1
SIC,1797653243,Juan González,18071976,45,27,44,23,6,1,5,0,0,0,0,101,1
SIC,9836327887,Miguel López,25102003,40,66,86,85,6,0,5,0,1,0,0,552,1
TI REN,0319818433,María Martínez,24031929,61,27,31,35,1,1,3,1,1,1,1,357,0
ANI,0641438015,Daniela Cifuentes,11071957,62,90,29,33,4,0,1,0,0,1,1,315,0
TI REC,9507797548,Ana Hurtado,22081930,20,78,84,1,2,1,3,0,1,0,0,245,1
CCT,1727873626,Marcela González,08031932,86,51,44,44,1,1,2,0,1,1,1,918,1
DCU,2219997359,Sofía Hernández,13121938,58,71,99,19,2,0,4,1,1,0,1,198,0
TI PV,7999366775,Melissa Martínez,17051949,66,23,30,70,5,0,5,1,1,1,1,559,0
AFIS,5072300858,Juan Castaneda,14011998,97,86,47,85,6,0,3,0,0,0,0,451,1
ABIS,6165027136,David González,17091940,46,43,26,65,2,1,2,1,0,1,1,194,0
CC DUP,6624257133,Ana López,01071998,13,31,33,79,5,1,6,0,1,0,1,217,0
TI,8428697429,Manuela Cifuentes,07111965,22,20,31,39,3,1,4,0,0,0,0,79,0
EIS,0158126687,Miguel Cifuentes,09042009,61,47,35,71,6,0,5,1,1,1,0,321,0
TI,7859945383,Sofía García,11081908,58,100,10,73,2,1,1,1,0,1,0,124,1
HLED-WEB,8946984960,Luis Cifuentes,12121963,7,15,43,96,4,1,3,1,1,0,0,568,1
TI REC,7330763654,Laura López,01041927,35,6,50,75,1,1,6,0,1,1,1,225,0
CC,2203254211,Marcela González,19091979,89,72,65,19,6,1,6,1,0,1,1,842,1
CC REC,8231371839,Carlos García,14031948,29,10,48,23,1,1,6,0,0,0,0,417,0
ABIS,6761428038,Marcela Martínez,26101930,67,48,71,34,3,0,2,0,1,1,0,981,0
AFIS,0132640149,David Cartagena,24061937,63,20,11,45,1,1,4,1,1,0,0,139,0
TI DUP,7912257334,Luis Martínez,15101979,40,45,40,39,4,1,3,0,1,0,0,875,1
CC DIG,9067854234,Manuela Cifuentes,13041965,56,13,8,16,3,0,5,1,0,0,0,595,1
ABIS,1950902645,Marcela Castaneda,21021930,37,90,89,68,5,0,4,1,1,1,1,655,1
MTR,7945378506,Carlos López,27091902,55,45,26,62,3,1,6,1,0,1,0,552,1
CC,1329015765,Manuela Martínez,07081990,9,3,71,76,5,0,6,1,0,0,1,406,1
