tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4137207031,Sofía Murillo,19071984,61,72,14,85,5,0,3,1,0,0,0,189,0
CC PV,7698172223,Marcela Rodríguez,12031925,16,77,10,85,4,0,4,0,1,0,1,479,0
CCT,5647582052,María Cartagena,21011932,81,6,87,32,4,1,4,0,1,0,1,977,0
CC REC,2949274458,Sofía Cifuentes,21051962,24,95,99,45,4,0,5,0,0,1,1,1000,1
SITAC,1867083322,Gabriela Castaneda,01112006,94,93,86,55,3,0,5,1,0,1,0,343,0
CC PV,5923064493,Gabriela Rodríguez,16021931,3,80,72,83,4,0,5,0,1,1,1,355,1
TI REC,5958049029,Daniela Castaneda,20062009,51,52,75,34,1,1,3,0,1,0,1,633,1
TI REN,5003376314,Gabriela Hurtado,21101970,56,40,10,56,2,1,6,1,0,1,1,354,1
NIP,2753250261,David Hurtado,07101955,31,76,68,57,1,1,2,1,1,1,0,69,0
NIP,2856185052,Ana Martínez,14021976,30,55,48,49,5,1,4,1,1,1,0,291,1
NUIP,6229904141,Manuela López,28041976,35,2,55,69,2,1,2,1,0,1,1,939,0
CC,9387601460,David López,27011996,46,48,29,62,1,1,3,1,0,1,0,935,0
NUIP,9790501388,Melissa López,04042003,44,82,59,71,5,0,6,1,1,1,1,372,1
CC,4822089340,Miguel López,09021942,52,31,36,61,2,0,5,1,0,0,0,293,0
CC REN,3460166103,Ana Murillo,25081936,45,29,32,1,4,1,3,0,1,0,0,344,0
SIC,0230259225,Sofía Castaneda,05122007,29,44,80,22,5,1,2,0,0,0,0,613,1
SITAC,2044801663,Juan Cartagena,07091977,75,70,61,64,3,1,1,1,1,0,0,427,1
CC PV,5533977269,María Cifuentes,27071932,79,49,23,62,2,0,5,1,0,0,0,713,1
TI,8239120555,María López,14051985,44,65,79,54,5,1,6,1,1,1,0,579,1
CC REC,1187773362,Marcela Cifuentes,20031993,30,27,18,48,3,1,3,1,1,1,0,957,0
SIC,6289223957,Ana García,11012002,28,89,98,15,6,0,5,1,1,1,0,931,1
TI REC,2341763203,Manuela Perez,09031979,86,49,83,54,6,1,2,1,0,1,0,803,0
HLED-WEB,6139223854,Marcela Rodríguez,08101985,15,46,4,81,2,0,5,0,1,1,0,811,1
NUIP,9706306871,Melissa Martínez,26012007,56,87,69,66,2,0,1,0,0,1,1,109,1
CC DIG,2893412941,Luis Hurtado,08041977,94,29,99,98,4,0,5,0,0,0,0,944,0
HLED-WEB,3658380096,Luis López,02111934,75,13,92,79,2,1,2,0,1,1,1,838,0
TI DUP,9898448397,Sofía Rodríguez,13021947,57,81,37,71,2,1,6,1,1,1,1,324,1
CC REC,9632432352,Gabriela Perez,20021926,98,63,7,37,3,0,1,1,1,1,0,281,1
NIP,2507889279,Juan Cifuentes,01022006,63,92,7,1,3,1,4,1,1,1,1,215,1
CC DUP,6614956612,Sofía Murillo,05051933,76,17,68,50,4,1,4,0,0,0,0,284,0
NIP,9383704017,Laura Murillo,24082012,62,18,45,16,5,1,6,0,1,0,0,172,0
NUIP,5787848010,María Perez,13082003,92,46,24,61,2,0,3,0,1,0,0,673,0
MTR,1751161628,Marcela García,06071969,31,63,25,35,2,1,2,1,1,0,1,996,1
ANI,6834459157,Carlos Rodríguez,13061976,51,14,72,81,1,1,4,0,1,1,1,50,1
SITAC,7968858521,Manuela Cartagena,06011995,18,99,88,93,6,1,2,1,1,0,0,725,1
SIC,4801944226,Manuela Murillo,23081999,87,1,18,89,5,1,1,0,1,1,1,117,0
CCT,6718391417,María Castaneda,15072004,46,1,4,4,6,0,5,0,0,1,0,886,1
TI,3853539824,Miguel López,16081972,44,79,72,90,5,1,1,0,1,1,1,392,1
CC,9758662832,María González,07061927,24,2,72,95,2,1,2,0,1,0,0,916,0
SIC,6290979848,Carlos Martínez,11011974,2,66,97,21,6,1,5,0,0,0,0,996,0
CC DIG,6674480988,David Rodríguez,03121946,59,10,16,51,4,1,3,1,1,1,1,113,0
NUIP,8185747657,Gabriela Hernández,28051974,39,61,27,67,4,1,6,0,0,0,0,348,1
HLED-WEB,3583204914,Manuela Hernández,23071928,4,88,47,61,2,1,4,0,1,1,1,213,0
CC PV,3594792991,Manuela Rodríguez,04081973,83,58,31,31,5,0,2,0,0,1,0,772,0
EIS,5955131101,David García,16091948,28,68,98,31,1,1,4,0,0,1,0,96,1
TI PV,6883688282,Manuela Cifuentes,27111932,10,44,47,61,3,0,1,1,0,1,0,167,0
SIC,0492486192,Melissa García,08111924,50,16,44,85,1,0,6,1,1,0,1,856,0
AFIS,1763711055,Laura García,20031978,6,61,11,36,4,1,5,0,1,1,1,291,0
EIS,3620462514,Carlos Perez,12071944,43,33,100,11,1,1,6,0,1,1,1,821,0
SIC,5938280465,Luis Hurtado,10051963,72,71,1,50,4,0,2,0,1,0,1,769,1
ABIS,4819185669,Gabriela Hernández,01071908,78,88,61,30,6,0,2,1,0,0,1,861,0
EIS,4570179772,Ana López,22051996,49,89,29,85,2,0,4,1,1,0,1,203,0
CCT,3396818097,Miguel Castaneda,13121947,56,86,39,71,3,0,3,0,1,0,1,415,1
NUIP,1001717863,David Hurtado,28111954,28,44,8,23,4,1,4,1,0,1,0,478,0
TI DUP,8922206585,Gabriela Hurtado,05091959,1,45,74,1,4,0,6,0,1,0,1,544,1
NIP,0536610239,Miguel Castaneda,19031964,1,10,28,86,1,1,3,1,0,0,0,787,0
CC REC,6790133413,Luis Hurtado,21041941,75,28,92,78,6,0,6,0,0,0,1,128,0
CC,1672014685,Gabriela Martínez,09111925,78,49,75,4,4,0,5,1,1,0,1,35,1
CC REC,1226281766,David Castaneda,19061973,59,41,27,59,4,0,3,0,0,0,0,329,0
NIP,6001792390,Gabriela López,12091925,17,71,73,98,1,1,6,1,0,1,1,818,0
CC REC,3221551066,Miguel Cartagena,01042022,34,90,7,52,1,1,3,0,1,1,0,112,1
CC,8384316418,Luis Cartagena,14091978,61,16,1,38,4,0,4,0,0,0,1,147,0
SIC,0038560008,Sofía López,18081931,72,62,60,68,4,0,1,0,1,0,1,107,0
CC REN,1045302184,David Murillo,03071982,25,99,21,38,4,1,2,0,0,1,1,109,1
CC DUP,6490213083,Sofía Hernández,13011977,94,80,19,24,2,1,5,1,1,1,1,106,0
TI,6655659481,Ana Hernández,16021948,19,19,14,79,6,0,4,0,0,0,1,132,0
TI DUP,3103949083,Marcela López,01101945,64,46,31,78,1,0,3,1,1,1,1,638,1
