tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6569148161,Juan Cifuentes,17011994,42,31,77,28,3,0,1,1,1,1,0,471,1
SIC,5649990089,Miguel López,17021928,53,1,40,70,4,0,1,1,1,1,0,154,0
TI,8559881219,Marcela Castaneda,14031953,46,11,12,21,4,0,6,1,1,0,1,377,1
TI,0931650756,Ana Cifuentes,05101943,97,40,48,61,2,1,6,1,1,1,0,41,1
CC,3463675402,Juan López,05111926,25,29,11,76,5,0,4,0,1,1,1,995,1
CC DIG,4693720650,David González,28021993,33,92,27,57,4,1,4,0,1,1,0,299,0
TI PV,8946503724,David Castaneda,17041993,98,75,14,73,6,1,6,1,1,0,0,242,0
TI REN,9456826474,Laura Hurtado,26061980,77,33,79,63,2,1,1,1,0,0,0,416,0
TI PV,5933964704,Sofía García,21091933,14,90,3,36,1,1,3,0,1,1,1,874,1
AFIS,8415714266,Manuela Perez,18121924,32,31,18,9,5,0,4,0,1,1,1,477,1
MTR,7688824711,Sofía Hurtado,23102013,92,89,69,36,3,0,5,0,1,1,1,127,0
TI,6385552846,Melissa Hurtado,19081992,67,59,40,12,4,0,4,0,1,1,0,334,1
NUIP,5124401717,Laura Cartagena,26122004,53,100,34,69,6,1,4,0,0,0,0,63,1
CC,7211095789,Ana González,18031965,66,1,33,46,2,1,4,0,1,0,0,795,1
TI,7263819742,María Perez,12051981,67,78,57,91,1,1,1,1,1,1,1,657,0
CC PV,5502391314,Ana García,19101990,94,69,94,30,4,0,3,0,1,1,1,970,1
TI REN,7420281911,Sofía Cifuentes,28101929,83,74,52,79,5,1,4,0,1,0,1,321,0
HLED-WEB,5345281657,Marcela González,12041951,79,96,52,80,5,1,3,0,1,1,0,754,1
TI REC,3364095751,Sofía Cartagena,21111974,15,35,79,13,6,0,4,0,0,1,0,98,0
CC REN,4531367471,Luis López,16031990,86,48,48,2,4,1,6,0,0,0,1,719,0
CC DIG,2122322914,Ana Perez,16071988,52,99,99,88,3,0,6,1,0,0,0,614,0
NUIP,6619236420,Marcela Hernández,21012000,18,22,65,24,1,1,2,0,0,1,1,180,1
TI REC,7429352579,Manuela Hurtado,20022003,61,31,49,48,6,1,3,0,0,1,1,530,0
