tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2277237946,Juan López,12102014,92,86,83,58,2,0,6,0,0,0,0,631,0
TI REN,4134323989,Gabriela López,11031999,31,90,4,93,5,1,3,1,0,1,0,929,1
ABIS,8054291753,Ana García,24081952,29,81,65,86,4,0,1,0,0,1,1,42,0
TI PV,0985102486,Gabriela González,10101925,88,89,28,4,5,1,1,1,1,0,1,862,1
SIC,7116188125,Juan Cartagena,15032007,60,100,98,46,1,0,1,1,1,0,1,716,1
EIS,6530031847,Gabriela Rodríguez,18091988,51,38,15,54,3,1,3,1,0,1,1,39,1
ABIS,8916438512,Juan González,28031963,84,38,78,7,2,1,1,1,1,0,0,258,1
HLED-WEB,8208530692,Daniela Perez,19081998,84,9,13,2,5,1,2,0,1,1,0,132,1
CCT,9266025390,Laura Murillo,21051962,33,38,17,51,4,0,4,1,1,1,0,284,1
NUIP,3015454283,Daniela Hernández,11092009,3,75,76,79,6,0,5,1,1,1,0,16,1
CC REC,9014639996,Ana Cifuentes,20041924,74,96,43,76,1,1,3,1,1,1,1,729,1
TI,0656252663,Sofía Cifuentes,01071994,54,74,62,57,3,1,4,0,1,1,0,989,0
MTR,2572580138,Gabriela Murillo,17031957,92,80,39,35,2,0,6,0,0,0,0,159,0
TI,8901660563,Marcela Perez,08111998,70,78,71,82,4,0,1,1,1,0,1,52,0
ABIS,3358005796,Ana Perez,17091924,78,95,20,99,4,1,4,1,0,0,1,127,1
MTR,5279805765,Miguel López,13061947,10,55,31,57,1,0,5,1,1,0,1,898,0
ANI,1864574449,Daniela González,23121931,16,30,95,96,6,0,6,0,1,1,0,490,1
TI PV,9375648027,Manuela Murillo,22032006,4,73,17,10,3,0,2,0,0,0,1,864,1
SITAC,6081448621,Juan Hernández,20051988,50,57,8,50,4,1,2,0,0,1,1,861,0
CC REN,3067788909,Juan López,12071931,26,64,10,64,5,1,2,0,0,0,0,627,0
NUIP,6691603582,David Martínez,06061913,47,80,29,7,1,1,6,1,1,0,1,345,0
EIS,2034670299,Gabriela Rodríguez,25111926,12,15,62,5,3,0,3,0,0,0,1,98,0
CC REN,6397831388,Juan López,15091984,53,58,76,57,4,1,3,1,0,1,1,576,0
SITAC,3810627888,Luis Castaneda,26051956,51,72,19,59,6,0,6,0,1,0,0,456,1
SITAC,3093160533,Marcela Cifuentes,08021948,17,59,65,100,4,1,6,1,1,1,1,677,1
ANI,5145403002,Laura García,25042003,41,53,94,80,5,1,1,0,1,0,1,137,1
TI,5731333397,Juan Cartagena,28101985,54,9,45,32,1,1,4,1,0,1,0,659,1
CC REN,7315885016,Gabriela Hurtado,20101991,67,55,55,37,6,0,2,1,1,1,0,263,1
CCT,1102170998,Juan López,20021984,17,13,55,97,3,1,2,1,1,1,0,598,1
CC DUP,7762657344,Daniela Murillo,10071959,46,87,81,79,1,0,2,0,0,0,1,136,0
HLED-WEB,8764223451,Luis García,25031919,75,88,1,98,1,0,3,1,1,1,0,240,1
CC PV,9656898495,Manuela López,16011937,66,71,58,3,4,0,3,1,1,0,1,849,1
NUIP,3229776040,Manuela López,28061946,72,71,3,21,3,0,1,1,0,1,0,14,1
EIS,4072183684,Daniela González,12031928,35,30,28,100,3,1,2,0,0,0,1,945,1
NUIP,7930330366,Laura Cartagena,19121967,43,64,39,25,4,1,2,1,0,1,0,10,1
SITAC,1949968044,David López,15101951,59,63,14,74,5,1,2,1,1,0,1,903,1
TI,6621303432,Gabriela Rodríguez,13091933,7,42,65,44,6,0,5,1,0,0,0,223,1
SITAC,8800315962,Juan González,14121968,46,5,67,82,2,1,3,1,1,1,1,79,0
SITAC,3086560082,Marcela Perez,17021974,81,48,52,12,6,0,6,0,0,0,1,594,1
DCU,3342349227,Carlos Murillo,09011965,72,14,18,12,1,1,3,1,1,1,1,921,0
TI DUP,9100474251,Ana Cifuentes,05122006,64,91,50,25,3,0,6,0,0,0,0,803,1
MTR,6020297892,Carlos Hurtado,08031928,51,14,64,78,6,0,2,0,1,1,0,942,1
CC DUP,7853426346,Carlos Hernández,23101942,80,23,77,60,5,0,4,0,0,1,1,69,1
AFIS,7040923193,Gabriela González,01042000,46,47,88,21,4,0,6,1,1,0,1,166,0
CC DIG,0602368613,Sofía Castaneda,08101958,86,61,34,63,3,1,3,0,1,1,0,207,0
CCT,1702241567,Juan López,20041940,24,50,93,25,5,1,1,1,1,0,0,293,0
CCT,2610731919,Gabriela López,23081939,4,71,50,83,1,1,5,1,0,1,1,879,1
TI REC,5857138496,Ana Rodríguez,05041998,9,57,99,65,5,0,6,1,1,0,1,495,1
SITAC,4160356090,Manuela Cifuentes,07111996,54,58,38,49,6,1,2,1,0,0,0,563,1
SITAC,1747882610,David Martínez,06091981,49,2,95,53,5,0,1,1,0,0,0,930,0
CC PV,4506449653,Gabriela Hurtado,27041930,59,28,11,12,4,0,2,1,0,1,0,990,0
CC,6591030996,María Perez,21091991,52,47,87,59,6,1,4,1,0,1,0,749,0
SIC,3734743765,Melissa Cifuentes,14032002,75,65,30,70,5,1,2,1,1,1,1,160,0
AFIS,0539329612,Manuela Perez,01071982,75,14,55,35,4,0,1,1,1,1,0,829,0
TI REN,8812052402,Juan Cartagena,24031944,81,35,16,48,3,0,2,0,0,1,1,173,0
SIC,9030882101,María Cartagena,28081940,9,83,15,62,6,0,3,0,1,1,1,594,1
ABIS,3660286768,Carlos García,28071924,61,47,100,45,6,1,3,1,1,1,0,967,0
CC PV,9232849277,Daniela Murillo,14101932,17,93,81,47,6,1,2,0,0,0,0,566,0
TI,4491705856,Miguel López,28012009,94,45,67,17,6,1,2,1,0,1,1,339,1
AFIS,4649809550,Melissa Murillo,03011967,38,79,4,89,5,0,2,1,1,1,1,468,0
ANI,3345629636,Daniela Martínez,13061948,21,29,15,91,6,0,6,1,1,0,1,82,0
