tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,8399501067,Carlos Rodríguez,02071924,92,8,85,44,4,1,6,0,1,0,1,606,1
EIS,4368164029,Daniela Castaneda,11121929,77,28,84,85,4,1,5,1,1,1,1,462,1
CC REC,3962087159,Daniela López,01091952,49,87,57,38,1,1,6,1,1,1,0,678,1
MTR,1573738644,Manuela Martínez,27081975,11,59,79,67,5,1,2,1,1,1,1,502,0
ANI,4758925520,Melissa Cifuentes,05121958,36,38,42,11,1,1,4,1,1,1,0,318,0
TI DUP,0395886356,Melissa Rodríguez,09011986,83,57,37,67,1,1,3,1,1,0,1,350,1
SIC,2867020241,María Murillo,14042005,92,53,90,16,3,0,5,0,1,1,0,441,0
AFIS,6482839240,Gabriela Rodríguez,23121967,87,90,35,61,5,1,2,0,0,1,0,431,1
NIP,4248829395,Manuela Hurtado,10122001,22,47,16,75,1,1,5,0,1,0,1,411,0
NUIP,3589395258,Ana García,11071969,27,84,35,33,1,0,5,0,0,1,1,150,0
ANI,2573005735,Sofía Martínez,27021940,68,55,32,33,5,1,1,1,1,0,1,208,0
SIC,6318001183,Gabriela Hurtado,06101999,8,92,89,59,3,0,2,1,1,1,0,77,0
CC REC,3512796283,Carlos Murillo,07111943,83,28,65,91,1,0,5,1,1,0,1,557,1
TI REC,2875967322,Juan González,06081973,86,55,95,7,5,1,3,0,0,0,1,290,0
TI REC,4712567171,Sofía Hurtado,17031940,7,12,8,6,4,1,1,1,1,0,0,957,0
TI,0535563193,María Cifuentes,09071970,77,5,87,67,3,1,1,1,0,1,0,84,1
TI REN,5278233558,Manuela Hernández,03031933,77,94,32,42,2,1,1,1,1,0,0,918,1
ANI,7669288458,Ana Murillo,01021965,35,32,65,68,2,0,6,0,0,0,1,415,1
NUIP,0216881477,Ana Murillo,16121973,38,19,92,11,1,0,6,1,0,0,0,670,1
TI DUP,3864438610,Manuela García,27011930,97,14,37,7,2,1,6,0,1,0,0,920,0
CC,0403905145,Manuela Murillo,05032003,9,58,55,70,6,1,1,1,1,0,1,446,1
CC,6809026913,Daniela García,07011956,80,4,67,73,1,0,5,0,1,0,1,45,1
CCT,2375323022,Laura Hurtado,28122006,76,26,12,30,3,0,4,1,0,0,1,104,0
ABIS,3484956759,Daniela Perez,17061985,28,8,53,56,1,0,5,1,0,0,0,298,1
DCU,7933727371,Marcela Murillo,01011973,67,1,62,85,5,1,1,0,1,0,1,810,0
CC REN,4535624686,Laura González,06021979,59,33,84,49,3,1,3,0,1,0,0,302,0
CC REC,2072033777,María Rodríguez,19091961,2,13,64,7,1,0,3,1,1,1,0,750,0
CC,6474878084,Luis Hurtado,15051984,97,91,70,24,6,1,4,0,0,1,0,599,0
TI DUP,0955028904,Carlos Cartagena,18122006,83,51,74,92,3,0,6,0,1,0,0,393,0
NIP,8000499393,Ana Cartagena,27091964,76,97,56,64,2,1,3,0,1,0,1,260,0
HLED-WEB,3329172671,Laura Murillo,02101978,63,36,41,31,1,0,1,1,1,1,1,759,1
MTR,5886069812,David González,19081933,24,28,63,19,3,1,6,1,1,1,0,914,1
TI,5925696169,Juan Hurtado,12042006,4,73,91,29,3,0,6,0,0,0,0,211,0
TI PV,3756597840,Daniela García,17111978,89,11,35,90,5,0,2,0,1,0,1,712,0
CC DIG,9231549326,Melissa Hurtado,11031926,31,95,83,17,5,1,5,1,1,0,0,210,1
EIS,0021313870,Ana Hernández,05121958,97,10,7,20,2,1,3,0,0,1,1,425,1
AFIS,2440220359,Luis Martínez,18121944,63,88,42,80,3,1,2,1,1,0,1,295,1
TI REN,3366973684,Laura Rodríguez,17031938,28,51,96,33,4,0,3,0,1,1,0,118,0
CC REC,1563383069,Ana Castaneda,04111945,10,94,97,55,6,0,3,0,1,0,0,70,1
TI PV,5410980417,Laura Cifuentes,03021970,8,74,38,51,5,1,5,1,1,0,1,708,0
TI DUP,4635138630,Ana Cifuentes,21121983,77,70,92,83,2,1,3,0,1,1,0,231,0
TI REC,5380597241,Ana Hurtado,03081931,57,42,63,88,3,0,5,1,1,1,1,533,1
CC DIG,9564911122,David Cartagena,02031985,92,33,24,76,6,1,5,1,0,0,1,411,1
SITAC,9623605718,María Hernández,24031956,72,11,15,27,1,1,6,1,0,1,0,657,0
TI REC,3551933361,Gabriela Martínez,11021984,83,80,32,100,4,1,1,0,0,0,1,466,0
EIS,3080162740,Ana Cartagena,10062004,96,45,7,58,3,1,4,1,1,0,1,508,0
DCU,9721462809,David Hernández,23121962,68,17,97,83,3,1,5,1,1,0,0,175,0
MTR,8805406175,Melissa López,03041948,39,21,52,41,4,1,2,0,0,0,1,804,0
MTR,7026899191,Marcela Hernández,11061996,51,77,57,72,6,1,3,0,0,0,0,702,0
TI REN,5683974076,Daniela Perez,18011933,42,71,59,14,1,1,3,0,0,0,0,295,0
