tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0871093788,Luis Rodríguez,22011987,21,53,64,58,2,0,3,1,0,0,1,389,1
ABIS,7583387197,Daniela Martínez,20041944,28,85,49,30,1,1,6,1,0,0,0,620,1
ABIS,7700133106,Gabriela Castaneda,07072001,39,63,50,96,5,0,3,0,0,0,1,693,0
ABIS,8846363455,David García,26081969,35,96,54,16,2,0,2,0,1,1,0,117,1
AFIS,2153063103,David García,14022006,63,16,36,55,6,0,2,1,0,0,0,497,0
ANI,1480208186,Daniela Hernández,17021957,64,24,75,45,4,0,1,1,1,1,0,55,1
CC REN,6714259499,Miguel López,10121984,87,62,69,57,5,1,6,0,0,0,1,223,1
TI DUP,6377831623,Manuela Cartagena,25082003,17,52,28,78,4,0,1,0,1,0,0,651,1
NUIP,1293761521,Juan Cartagena,06011988,25,18,71,98,1,0,3,1,0,0,0,848,0
TI PV,5051480672,Manuela García,27071988,93,25,30,58,1,0,5,1,0,0,0,233,0
MTR,1892618676,Laura González,17121944,6,59,1,88,2,1,1,1,1,0,1,545,0
CC DIG,3662326331,Gabriela Castaneda,25111998,81,94,73,56,5,0,2,0,1,0,1,562,1
CC DUP,7269709114,Melissa Rodríguez,15031961,12,100,15,70,6,0,3,1,1,1,0,172,1
ANI,8039639305,Juan Hernández,19101965,22,45,35,71,5,0,2,0,1,1,0,563,1
CC DUP,4238902533,Daniela Rodríguez,20051970,37,90,37,15,1,1,6,0,1,0,0,142,0
CC,1477535140,Juan García,09071979,27,51,86,7,4,0,1,0,1,0,0,123,0
ANI,7272580145,Melissa Martínez,17101967,14,42,70,23,4,0,6,1,0,1,1,919,0
SIC,1911275988,Melissa González,22061976,81,68,54,68,2,1,5,0,1,1,0,719,0
HLED-WEB,6956575643,Daniela Martínez,21011953,4,96,87,50,4,0,3,0,0,1,0,943,1
CC DIG,6200909397,Miguel Castaneda,27032005,28,100,1,94,6,0,3,1,1,1,0,799,1
ANI,7650055807,David Castaneda,06062009,59,48,91,39,4,1,6,0,1,0,0,203,1
NIP,5389472742,David López,10081924,29,31,93,88,6,1,3,0,1,1,0,82,1
TI,4571648890,Carlos Murillo,27011997,15,47,79,49,2,1,6,1,1,0,0,721,1
ANI,6806686048,Carlos Hurtado,28051936,8,53,68,98,2,1,4,1,0,1,1,99,0
CC REN,1144972069,Marcela López,17111976,55,97,40,8,6,0,2,0,0,1,0,908,0
TI PV,5694746749,Marcela Castaneda,15071959,87,98,61,33,6,1,6,1,1,1,0,635,0
MTR,2007314705,Ana Hernández,22101925,4,29,36,97,4,1,6,0,1,1,1,383,0
CC,3596068932,Miguel Cifuentes,11111929,79,98,58,12,4,1,5,1,0,0,1,449,1
CCT,2039121880,Laura García,06061931,52,87,75,26,4,1,1,1,0,1,0,172,1
ABIS,7612984538,Luis López,07041954,42,23,17,14,5,0,1,0,0,0,1,713,1
TI PV,0933009203,Miguel García,28021966,6,42,71,76,2,0,3,1,1,0,0,674,0
CC REN,5308208429,Melissa Perez,20022006,15,69,66,62,5,1,1,0,1,1,0,883,1
EIS,7406801052,David Rodríguez,13091982,23,69,64,12,3,1,3,1,1,1,0,683,1
CC REN,7834763801,Carlos López,23041978,66,15,29,10,3,0,6,0,0,0,1,874,0
TI REN,6132064799,María Cartagena,03041979,10,2,32,61,2,0,3,1,0,0,0,241,0
CC DIG,5705615144,Laura Perez,27021998,96,22,93,94,5,1,6,1,0,0,1,17,0
CCT,4839656404,Marcela Castaneda,09102000,62,72,53,64,3,0,4,0,0,0,1,706,0
CC,3241649807,Juan Perez,14031939,94,87,57,31,2,1,5,0,0,0,0,296,1
EIS,2449908247,Miguel Cartagena,16061967,54,49,26,66,5,1,3,0,1,1,0,775,0
ABIS,0687488453,Gabriela Rodríguez,28021971,20,51,79,12,1,1,2,0,0,1,0,59,1
SIC,5516922960,Ana García,22091951,48,33,14,71,1,1,4,0,1,0,1,987,1
CCT,0504329507,Marcela Hurtado,25011930,71,72,35,81,1,0,6,0,0,1,1,829,0
ABIS,7106850504,Miguel Castaneda,11121936,79,34,87,62,5,0,6,0,0,1,1,168,0
CCT,1751580938,Miguel Perez,13031950,21,8,43,2,3,0,2,1,1,1,1,585,0
ANI,0428376752,Laura Cifuentes,27021931,85,75,77,18,3,0,1,0,1,1,0,662,0
TI DUP,2771917637,Carlos Rodríguez,06022005,14,19,74,56,2,1,5,1,1,1,0,958,0
CC REC,9283308967,Daniela García,25061960,76,35,88,34,4,1,2,0,0,0,1,936,1
DCU,5531977072,Gabriela Perez,26021963,60,34,84,83,2,1,3,0,0,0,1,335,0
ANI,0841447572,Manuela López,27051969,70,91,42,35,2,0,1,0,1,0,1,27,0
CC DUP,6921878962,Manuela Hurtado,01071993,20,32,58,80,6,0,5,1,0,1,0,781,1
SIC,2573243082,Luis Cartagena,03111947,50,55,24,66,3,1,2,1,1,0,0,337,1
ANI,5801163402,María Castaneda,01082003,24,97,56,93,5,0,5,0,1,0,1,654,0
TI REN,5036547041,Ana Martínez,02011945,77,53,83,65,1,1,6,0,1,1,0,47,1
TI PV,3563369980,Ana Cartagena,05012009,5,82,74,82,3,0,3,1,1,0,0,263,1
ABIS,8144098862,Manuela Martínez,24051955,40,52,100,32,1,1,6,0,1,1,0,630,1
SIC,9601207304,Marcela Perez,11112007,84,8,3,33,3,0,3,1,1,1,1,804,0
CC DIG,5676014950,Gabriela Hernández,05041945,15,45,29,24,3,1,3,0,0,1,1,621,1
HLED-WEB,1945412169,Luis Hernández,20081978,90,44,61,10,5,0,1,1,1,1,0,838,0
CC DIG,6843798118,David García,11091978,71,85,48,19,3,1,1,1,1,0,0,921,0
ANI,5635125902,Marcela Rodríguez,07051995,42,13,64,53,4,0,3,0,1,0,1,901,1
CC,5611488981,Carlos López,19021991,94,23,31,64,3,0,5,0,0,0,1,234,0
ABIS,1092138032,María Cifuentes,02051964,48,37,88,6,4,1,3,0,1,1,1,608,1
