tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,8059933580,Ana Hurtado,06031959,26,26,19,31,3,1,1,1,0,0,1,406,1
CC PV,5652602379,María Hernández,06061966,98,99,10,41,6,1,6,0,1,1,1,230,0
CCT,8424070148,Gabriela Perez,07061976,99,39,63,89,6,0,5,1,1,1,1,277,0
NUIP,0647084805,María Castaneda,10051963,57,55,87,10,1,1,4,1,1,0,1,871,1
NIP,0364964180,Laura Hurtado,25121983,19,83,72,25,6,0,5,1,0,1,1,547,1
ANI,8032980095,Carlos García,18012007,25,28,23,44,1,1,3,0,1,0,1,962,0
HLED-WEB,8563077477,María Hurtado,01031948,24,88,31,88,3,0,1,0,1,0,1,663,0
TI DUP,0972352687,Carlos López,12121984,67,34,7,59,6,1,6,0,1,1,1,925,1
AFIS,3898641628,Melissa López,25011965,78,80,30,51,1,0,5,0,1,0,0,88,0
AFIS,6850753173,María Perez,20041974,89,55,4,78,6,1,4,0,0,0,0,643,0
ANI,4372239592,Miguel Hurtado,10011918,14,95,40,19,1,0,6,0,0,1,0,262,1
SITAC,3948364239,Daniela González,09022008,37,12,12,99,4,0,3,1,0,1,1,966,1
SITAC,7874213036,Sofía Martínez,12051952,62,48,42,57,2,0,6,0,0,1,0,957,1
CC REN,2238030395,Miguel Murillo,08081979,100,17,52,27,5,0,2,1,1,1,0,770,0
CC REC,9527228382,Gabriela Castaneda,23082008,85,14,49,69,6,0,3,0,1,1,1,743,1
CCT,7151419694,Daniela Murillo,02071997,34,44,69,46,1,0,3,1,0,1,0,612,0
CC,8060714235,Luis Perez,16081980,21,57,23,41,1,0,2,0,1,1,0,56,1
TI REN,0045026597,Ana González,22021925,61,39,15,63,4,0,1,1,1,1,1,379,0
ABIS,8645423661,Miguel Cartagena,04021945,4,80,5,62,5,0,2,1,0,0,0,687,1
NIP,1290684941,Manuela Cartagena,24031971,37,72,12,13,1,0,4,0,1,0,0,335,0
TI,7189561145,Miguel González,23032020,10,40,85,42,5,1,1,1,0,0,1,715,0
CCT,4475249582,Marcela Rodríguez,22071952,23,19,7,48,1,0,2,0,0,1,1,615,1
CC REC,7675071938,Melissa Cifuentes,10041967,11,38,31,88,3,0,2,1,0,0,0,306,1
TI,5123999085,Luis Hurtado,01111939,33,89,34,61,5,0,6,0,1,0,1,234,0
SIC,9382894833,Manuela Rodríguez,20031941,76,44,45,49,5,1,6,1,1,1,0,421,1
CC,9150871569,Sofía García,13122009,14,45,69,68,2,1,4,1,0,0,0,156,1
NIP,3685024135,Manuela López,27041971,25,94,96,67,3,1,2,1,0,0,0,975,1
DCU,4260608596,Luis González,15091932,52,61,37,45,1,1,5,0,1,1,1,90,0
NUIP,1810396495,Laura Rodríguez,22101936,88,70,87,92,4,1,6,1,1,1,0,411,0
ABIS,4914859215,Luis López,25012002,1,90,72,64,6,1,2,0,1,0,1,353,1
CC DIG,9758933318,Manuela Cifuentes,22111968,71,38,91,54,1,0,3,0,1,1,1,140,1
SIC,0053525617,Miguel Cifuentes,20081969,45,3,44,31,6,1,5,0,1,0,0,570,1
CCT,6130786190,Juan Murillo,13071956,69,63,61,11,3,0,4,0,1,0,0,843,1
SITAC,9516585362,Miguel Hurtado,10062007,99,50,64,27,1,1,6,1,0,1,0,383,0
DCU,9406536628,Miguel García,25011932,67,2,88,33,2,0,2,1,0,1,1,132,1
AFIS,4402285271,David Hurtado,24091999,57,29,19,83,1,0,6,1,0,1,1,187,0
CC REC,4414625908,Luis García,02081930,34,17,8,25,4,1,2,1,1,1,1,229,0
EIS,4772309304,David Cartagena,16021932,2,27,63,98,2,0,3,0,1,1,0,602,1
CCT,1210238167,Luis Cifuentes,01041981,82,82,42,50,5,0,5,1,0,0,0,978,1
CC,5711853917,Ana Hernández,27061998,30,17,60,58,5,0,5,1,1,1,1,816,0
CCT,7524612794,Melissa Murillo,05121937,58,21,11,23,1,1,4,0,0,1,1,16,1
CC PV,7087710290,David Murillo,01081974,83,66,29,19,2,1,3,0,0,1,1,551,0
TI REC,4255052888,Luis Hernández,24061993,68,31,67,36,1,0,1,0,1,0,0,697,0
CC DIG,2886255857,María González,08081996,28,33,49,50,1,1,4,0,0,1,1,471,1
CC,2677603994,Daniela Hurtado,19062006,88,1,28,92,1,1,1,1,1,0,1,204,1
TI PV,1578162263,María Hernández,28071971,81,91,51,62,5,0,1,0,1,0,0,799,1
DCU,8969453149,Juan Cifuentes,01011946,73,5,26,36,1,0,4,1,0,0,0,386,1
CCT,8173788432,Ana Martínez,26071967,57,65,84,8,5,1,5,1,1,0,1,43,0
HLED-WEB,6635995741,Ana Hurtado,01091932,61,55,44,82,6,1,6,0,0,0,0,513,0
NIP,7561887583,Gabriela Rodríguez,11101929,65,57,14,4,2,0,1,0,1,0,0,240,0
CC REN,9459464940,Carlos Cifuentes,04101951,25,38,49,98,2,0,5,1,1,1,1,472,0
CC REC,2892329475,Juan Hurtado,16021938,67,72,92,53,3,1,5,1,0,1,0,974,0
HLED-WEB,8485383547,Daniela Martínez,08122000,22,63,26,1,2,0,6,1,1,1,1,395,0
