tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4257635931,Miguel López,09111946,61,98,4,16,6,0,3,0,0,0,1,616,0
CCT,0141284982,Juan Hernández,09031933,85,35,97,9,3,0,4,1,1,1,0,342,0
TI,9011187791,David García,26031937,5,37,89,43,6,0,3,0,1,0,0,983,0
CC REC,6522124565,Gabriela Castaneda,17061964,48,43,34,23,1,1,3,1,1,1,1,158,1
TI REN,2392522296,Juan Martínez,24081937,24,48,20,66,6,1,2,0,1,1,1,760,1
TI DUP,4941745646,Sofía Cartagena,18101968,92,55,100,38,6,0,6,1,0,0,1,332,0
CCT,9602155702,Luis López,12111959,51,87,44,83,2,0,6,1,0,0,0,521,1
MTR,6810515371,David Rodríguez,25111934,10,86,38,83,5,0,6,1,0,0,1,824,1
NIP,6398786954,Melissa García,14061989,5,21,38,38,4,1,3,1,1,1,1,693,1
CC DIG,3249582586,Ana López,17062007,91,73,1,62,3,0,1,0,1,0,1,665,0
SIC,6306267634,Manuela Murillo,03051922,41,54,56,9,4,0,1,1,1,0,1,596,0
EIS,2360297680,Juan Hernández,26031987,21,62,80,27,6,1,4,1,0,1,0,588,0
SIC,3318442334,Gabriela García,07101959,43,99,73,47,6,1,4,0,1,0,0,320,0
NUIP,6712306174,Luis Martínez,14021982,59,54,91,18,5,1,3,0,0,1,1,275,1
ANI,6976809765,María Cifuentes,08031932,33,67,20,74,1,0,1,0,1,0,0,304,1
CC REC,1592900420,Gabriela Cartagena,03062002,92,42,48,37,4,1,6,0,1,1,0,393,0
TI REC,8966865958,Laura Hurtado,14061924,61,58,98,1,1,1,3,0,0,1,1,759,0
MTR,6243408565,Marcela González,05081953,65,43,54,79,6,1,3,0,1,0,0,352,0
CC PV,6635319969,David Murillo,19031994,86,28,90,87,6,1,2,1,1,0,0,92,0
CCT,1267027575,Carlos Martínez,19051986,9,11,24,13,6,0,6,1,0,0,0,159,0
CCT,1505545188,Carlos Hernández,06091965,54,24,35,16,5,1,1,1,1,1,1,797,0
MTR,6012332316,Sofía López,20091962,3,14,58,60,3,0,2,1,0,0,1,151,0
NIP,0646889904,Carlos López,25051997,58,55,65,33,2,1,3,0,0,0,1,247,0
CC,5195136307,Sofía Martínez,20071966,63,69,70,59,4,0,6,0,0,1,1,738,0
CC DUP,2413723808,Carlos Hurtado,19081938,83,71,94,56,2,1,1,1,1,1,1,408,0
TI,3845678411,Manuela González,12121979,70,45,88,94,5,0,5,1,0,0,0,582,0
HLED-WEB,2799687200,Luis García,10122000,40,53,79,48,2,1,4,0,1,1,0,71,0
CC PV,4356205122,María Hernández,11071983,96,41,26,3,3,0,5,1,0,1,1,905,0
TI,1125305599,Ana Rodríguez,08061924,83,3,19,87,4,1,6,1,1,0,1,615,0
TI REC,4044865817,Carlos Rodríguez,09092004,49,89,49,14,5,0,3,1,1,1,1,170,1
DCU,8235603053,María García,14082012,48,29,46,86,2,0,3,0,0,1,1,281,0
CC REN,0500096019,María Cifuentes,25052008,29,5,15,65,3,0,3,1,1,1,0,424,1
AFIS,4226481662,Marcela Castaneda,13101947,24,37,73,93,5,1,5,0,0,1,1,847,1
CC REC,2115300536,Sofía López,28121986,60,25,66,33,2,0,3,0,0,1,1,947,0
CC REC,0039541211,Laura García,02051971,72,15,78,13,5,0,5,1,1,1,1,478,0
CC PV,9066021902,Juan Hernández,08072007,61,93,25,76,6,0,1,0,1,1,1,848,0
AFIS,2237426876,Carlos López,13081950,60,16,34,15,5,1,4,1,0,1,1,360,0
CCT,7788987359,Luis Cartagena,22121993,68,92,65,44,2,1,1,0,0,1,0,919,0
CC,4321889526,David Rodríguez,17081963,24,100,39,29,4,0,4,0,0,1,0,102,1
CC REC,2096981138,Ana Perez,13031943,91,71,93,27,5,1,1,0,0,1,1,992,1
NIP,4314523121,Laura Cartagena,14011975,7,47,6,30,4,0,4,0,1,0,1,753,1
DCU,0365056144,Miguel Rodríguez,11061978,83,45,27,50,6,0,5,1,1,1,1,591,0
TI PV,0282170990,Melissa Hernández,25111968,26,84,64,78,5,1,6,1,0,1,0,429,1
DCU,3638494590,Daniela Castaneda,15081929,52,6,62,23,3,0,4,1,0,1,0,971,0
HLED-WEB,2749294225,Manuela Castaneda,14041975,25,48,45,7,5,1,6,1,1,0,1,516,1
NUIP,1744161502,Carlos Perez,06071927,88,18,38,46,5,0,6,1,0,1,0,141,1
CCT,7130969345,Laura García,13111947,88,20,71,2,5,0,2,1,1,0,0,703,0
CC DUP,5774570560,Gabriela García,22111978,97,99,91,54,3,0,3,1,0,1,0,418,0
CCT,3463113525,Ana Hernández,07021971,9,32,37,13,3,1,4,1,1,1,0,711,0
DCU,5758076666,Manuela Castaneda,05121953,60,81,74,46,3,0,4,0,1,1,0,718,1
SITAC,7486883110,Sofía Castaneda,20021911,83,43,54,93,5,1,5,1,0,0,0,712,0
ABIS,6182157510,Laura García,01121948,65,7,90,13,5,0,2,1,0,1,0,757,0
ANI,8852945673,Ana Cartagena,09031933,17,60,67,35,3,0,1,1,0,0,0,482,0
CCT,6670924797,Carlos Hernández,27081970,51,26,75,54,3,0,5,0,0,1,0,155,1
SITAC,4304879395,Laura González,20121944,64,88,76,77,4,1,4,1,1,1,1,589,1
EIS,1186478376,Sofía Murillo,27051970,47,78,45,33,5,1,1,1,0,1,1,265,0
HLED-WEB,8981516435,Daniela García,20071936,93,41,11,69,1,0,2,0,0,1,0,318,1
CC PV,1516316062,Manuela Cifuentes,01121930,70,80,90,51,2,0,1,0,1,0,1,274,0
TI REN,5314754250,Ana López,17101940,34,93,5,99,3,0,5,0,1,0,0,297,0
CC PV,1009037661,María Hernández,05061981,19,22,100,97,4,1,4,0,1,0,0,823,0
EIS,0482153249,Ana Castaneda,09072011,34,60,99,17,5,0,5,0,1,1,1,544,0
ABIS,5283835785,Juan Murillo,14071940,67,70,65,61,6,1,1,1,0,0,1,355,1
AFIS,1798162771,Laura González,17091947,82,78,72,85,3,1,5,0,0,0,0,525,1
SITAC,0229469096,Luis Murillo,21081929,28,29,58,12,2,0,1,0,1,0,0,202,1
