tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,6695159686,Juan Murillo,24091996,71,21,40,73,4,1,4,1,1,0,1,167,0
TI,5979355501,Laura Martínez,14081942,41,24,37,83,5,0,5,1,0,0,1,909,1
ABIS,4842321825,Melissa Cifuentes,15071972,2,65,63,66,3,1,6,1,0,1,1,460,0
DCU,7420408484,María García,21061947,2,54,99,6,3,0,5,0,1,1,0,523,0
CC REC,9566030566,Carlos López,26051986,4,24,63,52,6,1,1,0,0,0,0,239,1
CC DIG,9464147594,Manuela Perez,24071934,20,76,9,80,3,0,3,1,1,1,0,412,1
NIP,9651935897,Carlos Perez,26111984,28,92,49,50,3,0,6,1,1,0,0,642,0
SIC,8861900393,Laura Hurtado,11101992,100,41,51,45,2,0,1,1,1,1,0,507,1
TI DUP,0431509070,María García,16011931,32,11,40,45,2,1,2,1,0,0,0,23,0
CCT,4294168674,Miguel Cifuentes,19081940,96,83,69,15,3,1,6,0,0,1,0,832,0
CC REC,7995417164,Miguel Perez,12051907,68,70,90,3,4,1,5,1,1,0,0,237,0
TI REC,0039378128,Laura González,09111939,80,56,66,22,2,1,6,1,0,1,1,1,1
HLED-WEB,6310464738,Melissa González,11011983,24,29,78,23,2,1,1,0,1,0,1,840,1
DCU,0049724407,David Murillo,23041967,53,9,18,40,4,0,6,1,1,1,0,718,1
EIS,7852867152,Carlos López,14121925,82,79,2,64,6,0,5,0,0,1,1,778,1
EIS,3293414391,Carlos Perez,10071943,54,74,82,10,1,1,6,0,1,0,1,393,0
TI,5974030939,María Cifuentes,26111935,80,23,92,40,1,0,2,1,1,1,1,427,1
CC DUP,9114933021,Luis González,02041970,67,78,13,52,6,1,1,1,0,1,1,668,0
TI DUP,6468246019,Sofía Perez,12071944,26,54,87,76,4,1,2,1,0,0,1,959,0
ABIS,4169019150,Manuela Hurtado,09051954,26,99,28,69,2,0,2,0,0,0,0,419,1
SITAC,8611605617,David Murillo,14101996,98,51,36,36,6,0,6,0,1,0,0,884,1
CCT,1151853483,Daniela Cartagena,11081999,59,89,86,45,4,0,6,0,1,1,0,238,1
TI,7339312772,Miguel García,11111982,80,1,41,86,1,0,6,1,0,0,1,551,0
TI REN,2870600140,Carlos Rodríguez,04031968,61,90,86,29,1,0,3,0,1,0,1,620,0
EIS,0761760245,Gabriela López,21122006,51,13,6,77,5,1,3,1,0,1,0,707,0
CC REC,9627918152,Daniela Castaneda,14061980,87,8,44,92,5,1,3,1,1,0,0,606,1
MTR,6478485607,Manuela Hurtado,28041953,62,86,88,70,6,1,3,1,0,0,0,344,0
SIC,9074949864,Ana García,14041956,14,30,17,11,6,0,3,0,1,1,1,520,0
CCT,7705854213,Gabriela Perez,24071933,73,69,48,92,1,1,5,0,1,1,1,559,1
CC REN,4073177434,María Castaneda,10121958,93,80,32,92,6,0,1,1,0,1,0,812,1
TI REN,6354324908,Miguel Rodríguez,14011986,85,9,76,88,3,0,4,1,0,1,1,553,0
CCT,0479940098,Ana González,14102005,98,60,90,49,6,1,6,0,0,0,1,181,0
AFIS,7740984306,Luis Martínez,13071989,30,49,4,31,4,1,2,1,0,1,1,488,0
TI,5650387807,Marcela González,25111983,49,88,48,40,5,1,6,1,1,1,0,684,0
AFIS,9261449644,Carlos Martínez,23091933,5,55,86,95,1,0,1,0,0,0,0,539,0
TI REC,3628247062,Sofía Cartagena,01021984,12,33,32,44,3,0,6,1,1,0,1,106,1
CC,0705396935,Marcela Martínez,02061976,22,85,33,4,3,1,5,0,0,0,0,367,0
CC DUP,9487698111,Sofía González,15091959,24,51,38,89,1,1,3,0,1,1,0,375,0
ANI,3335639998,Luis Cartagena,19031952,45,83,40,10,2,1,3,1,1,1,1,891,1
CC,7468249587,Miguel Hernández,10091948,44,75,60,74,4,1,3,0,0,0,1,557,1
ANI,3651937143,Daniela Cartagena,24081907,83,77,92,33,2,1,5,0,0,1,1,596,0
NUIP,9265426465,Carlos Perez,26102004,96,22,2,70,3,0,1,0,0,0,1,545,0
CC PV,0087504318,Laura Rodríguez,09011970,55,11,94,58,6,0,3,0,0,0,0,89,1
DCU,1282313184,Sofía Martínez,08101985,3,90,57,18,3,1,5,1,1,0,1,467,0
DCU,6652272242,Juan García,23091984,50,63,96,5,3,1,1,1,1,1,1,700,1
SIC,3931914203,Marcela Martínez,07081972,10,81,48,81,5,0,6,1,1,1,0,944,1
