tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3102516949,Melissa Murillo,16071983,89,11,89,88,2,0,6,0,1,1,1,891,0
TI PV,9845142960,Sofía Murillo,26011977,43,11,27,92,4,1,2,0,1,0,1,261,1
ANI,2319325845,María González,23101974,34,68,76,38,3,1,3,0,1,1,0,308,1
SITAC,1769929404,David Cifuentes,06121953,21,74,94,73,4,1,2,0,1,0,1,17,1
ABIS,8240895192,Sofía Martínez,05091939,61,80,37,6,6,1,6,1,0,1,0,562,1
TI PV,4916488589,Miguel García,07111941,37,19,52,40,1,0,4,1,1,0,0,180,1
EIS,5932117037,Daniela Hernández,20081954,98,81,29,83,5,1,5,1,1,1,0,294,1
SIC,3169589657,Luis Murillo,08121993,57,78,31,90,2,0,5,1,0,1,1,334,1
ABIS,3896045997,Carlos Perez,25051980,79,100,34,24,4,1,6,1,0,0,1,316,0
AFIS,3844127662,Marcela Martínez,12021984,27,23,96,17,6,0,6,0,1,0,1,575,0
NUIP,4829055203,Miguel Perez,05092019,20,69,60,56,1,0,2,0,0,1,0,672,0
TI,1038321213,Daniela Hurtado,23051981,88,20,75,24,3,0,4,1,0,1,0,562,1
TI PV,9565213127,Ana González,06081977,16,37,25,17,3,1,6,1,0,1,1,270,0
DCU,5726044646,David Cifuentes,22021988,29,17,89,32,3,1,4,1,1,0,1,703,1
TI DUP,9007718316,María López,27031948,23,35,10,41,5,0,5,1,1,1,0,216,0
DCU,0505620400,Laura González,03091970,94,86,57,38,6,0,2,0,0,1,0,780,0
CC DUP,7024946632,Sofía Cartagena,03111952,73,64,31,7,2,1,1,1,0,0,1,374,1
TI REN,0305178903,Juan Hernández,20052004,89,79,90,70,4,0,4,0,1,0,0,451,0
SIC,0330418417,Carlos González,28062005,32,46,15,75,5,0,1,1,0,1,1,242,1
TI REN,4073789805,Carlos González,20071961,99,86,37,38,6,1,2,0,0,1,1,206,0
NIP,4565297799,Daniela Cartagena,25071903,25,74,91,61,2,1,2,0,1,1,1,392,0
TI,2030361712,Gabriela Rodríguez,04051936,62,37,87,40,4,1,6,1,1,1,0,295,1
CC,3154739999,Laura López,27042009,45,19,34,92,5,0,4,1,1,1,1,998,1
CC,5919510015,Marcela Martínez,07121942,41,52,94,84,2,1,4,0,0,1,0,587,0
CC DUP,8937961002,Luis Cifuentes,17031997,29,39,44,33,3,1,1,1,0,1,0,92,1
ANI,0456675087,Melissa Hernández,13061947,10,50,1,82,2,1,5,0,0,1,1,939,0
TI,2514898962,Daniela Hernández,01101947,17,45,27,88,3,0,5,1,0,1,0,675,1
TI PV,2467748757,Sofía Castaneda,16081968,31,99,88,84,5,0,1,0,0,0,1,772,0
CC DUP,6927663358,Ana Castaneda,16101958,4,21,62,3,6,1,6,1,1,1,1,607,1
CC DUP,0933551981,Carlos Rodríguez,20031955,68,52,89,61,4,0,1,0,1,0,1,643,1
TI REN,9354481551,Melissa Murillo,15011993,57,44,8,28,3,1,6,0,0,1,0,546,1
CC DIG,8434467202,Ana Cifuentes,08091957,19,38,27,64,6,0,2,0,0,1,0,570,0
CC PV,8224994534,Daniela Cartagena,27081928,79,7,17,3,3,0,4,1,0,0,1,866,0
TI,6662571798,David Cifuentes,24022005,39,29,78,72,1,0,6,1,1,1,1,405,0
CC REC,7367464854,Melissa Cartagena,08071948,45,33,37,37,2,1,4,1,1,1,1,361,1
SIC,8459070926,Laura González,08042004,59,44,2,24,6,0,1,1,0,1,1,813,1
SITAC,1218526552,David Perez,07111961,45,39,24,87,1,0,6,0,0,0,0,427,0
TI PV,4030103790,Gabriela Martínez,17101960,21,95,77,82,6,1,2,1,0,0,0,624,1
TI DUP,2601301853,Gabriela Murillo,11071957,7,78,11,1,3,0,5,1,1,0,1,658,0
