tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4900712453,Ana García,22101992,71,55,16,36,4,1,1,0,1,1,0,635,1
HLED-WEB,3899425221,Juan Rodríguez,27101950,48,4,48,64,1,1,3,1,0,0,1,287,0
CC REC,7649209715,Marcela Cartagena,16101929,59,21,25,23,2,0,5,1,0,1,0,255,0
ABIS,8557446105,Sofía Murillo,23071990,95,87,39,59,5,1,1,1,0,1,0,401,1
CC,0348887493,David Cartagena,23111945,97,36,69,26,3,1,2,0,1,0,0,466,0
DCU,1404256877,Melissa López,21051970,62,81,36,12,6,0,4,0,0,0,1,708,0
CC REN,8575927529,Sofía Cifuentes,10021949,74,43,91,18,1,1,5,1,0,0,0,279,0
CCT,1444306712,Manuela Murillo,07071994,39,92,94,91,5,1,2,0,1,1,0,306,0
AFIS,1476363258,Laura Hernández,21011981,9,75,27,91,6,0,6,0,1,0,1,120,0
SIC,8733124240,María Murillo,19041960,100,22,37,70,3,1,5,0,1,0,1,165,0
NUIP,9976312294,Luis Hurtado,27011976,6,100,7,17,6,0,5,1,1,1,0,588,1
CC DUP,1051756705,Daniela Hernández,20011989,17,7,44,76,1,0,2,1,1,1,0,338,0
TI PV,4947847044,Laura Hurtado,04121946,86,58,16,3,4,1,5,1,1,0,0,476,1
CC PV,2278631125,Daniela Cifuentes,09041945,62,50,47,57,5,0,2,0,1,0,1,41,1
CC DUP,7735090470,Marcela González,03121941,45,69,57,11,6,1,5,1,1,0,0,823,1
MTR,0739776735,Laura Murillo,04071969,95,34,100,46,1,0,6,0,0,1,1,730,1
EIS,8858998244,Manuela Hurtado,15021962,6,22,52,97,1,0,2,1,1,1,0,810,1
TI PV,9121088091,Melissa Murillo,20101989,99,46,90,49,3,0,4,1,1,1,1,334,0
HLED-WEB,1603671653,Laura Murillo,11111930,12,12,46,88,5,0,5,0,1,0,0,112,1
NUIP,1111988450,Daniela Hurtado,23061935,18,46,49,20,4,1,4,1,1,1,1,818,0
CC REC,4221815711,Luis González,26071968,2,94,18,69,1,0,4,0,1,1,1,910,0
NUIP,8821304364,Daniela González,25121987,71,6,71,80,4,0,1,0,1,0,0,33,0
AFIS,2397826633,Luis Cifuentes,26101978,59,97,60,47,3,1,3,0,1,1,0,212,1
DCU,0714804532,María Cartagena,06071983,74,1,41,11,2,1,2,1,0,1,1,652,0
DCU,9174951702,Marcela García,18091963,48,23,95,36,4,1,4,1,0,1,0,202,1
TI PV,3767553538,Marcela Hernández,10081960,39,59,74,80,3,0,5,1,0,1,1,49,0
CCT,1366789015,Miguel Castaneda,26031976,27,22,3,53,1,1,6,0,0,0,0,575,0
CC DIG,5274436917,Daniela Castaneda,22101950,83,88,72,41,6,1,2,1,0,1,0,532,1
NUIP,7639251323,Juan López,07041956,69,36,10,19,6,1,2,0,1,0,0,149,0
TI,6907964533,Miguel Murillo,26111934,90,11,41,47,5,0,6,1,1,0,0,242,1
DCU,4975577125,David Castaneda,11082024,9,9,81,73,6,1,6,0,0,0,1,490,1
TI REC,0943455006,Daniela González,23011974,95,8,71,50,4,1,2,0,0,0,0,36,1
TI DUP,7990289122,Miguel Hernández,02111952,46,10,100,82,6,0,2,1,1,0,1,362,0
ANI,4133324376,Laura López,27011928,83,89,75,18,5,1,1,1,0,1,0,39,1
CC REC,4129157032,Laura Castaneda,25022007,5,80,58,68,4,1,1,0,0,0,1,330,0
CC,9918145542,Miguel Martínez,08011971,17,29,3,31,6,1,5,0,0,1,1,291,0
CC DUP,1535105881,Melissa López,09031947,96,8,81,88,2,0,6,0,1,1,1,690,1
CC DUP,4207619505,Melissa Martínez,17041934,72,1,92,2,4,1,6,0,0,1,1,1000,0
CC REN,2908269064,Gabriela Martínez,01081976,41,57,3,1,2,1,4,0,1,0,0,302,1
NIP,8852438754,Marcela Martínez,22061961,88,33,81,58,5,0,2,1,1,1,0,732,1
TI,4141167620,Manuela Castaneda,25022014,3,35,93,45,4,1,5,1,0,0,0,480,1
CC PV,9192463493,Carlos López,23071959,54,98,86,41,1,0,1,0,0,1,1,282,1
SITAC,9784219612,David González,16021985,62,48,17,74,5,0,3,1,1,1,1,986,1
TI REC,3232943179,Carlos Hernández,21091963,53,71,76,81,4,0,6,0,1,0,0,108,0
TI PV,9065142227,David López,11091950,16,97,60,79,5,1,6,1,0,0,0,392,0
SIC,7444904209,Miguel Rodríguez,04102000,7,11,1,63,6,1,2,0,1,1,1,237,1
TI REC,4200476843,Juan Cifuentes,23061938,76,66,95,97,2,1,5,1,0,1,0,324,1
CC REC,4394568004,Ana Perez,01081999,78,16,62,55,1,1,5,1,1,0,0,412,0
MTR,1837971143,Miguel Hurtado,27111938,96,52,60,91,5,0,6,1,0,0,1,251,1
TI REN,4611489691,Luis García,15121972,85,24,80,47,5,0,3,1,1,0,1,135,0
ANI,5057283006,María Rodríguez,01011937,66,96,8,12,2,0,5,0,0,1,0,235,0
