tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6135767839,Juan Castaneda,28022022,63,80,19,85,5,0,1,1,0,0,0,349,0
TI REN,7457959877,Marcela González,26012007,74,71,49,55,1,0,3,0,1,1,1,395,0
ANI,3824225241,Sofía Cifuentes,23121943,88,75,94,10,4,1,1,0,1,0,0,586,0
SIC,3206979391,Gabriela González,03081974,89,69,16,57,4,0,3,1,1,1,0,33,1
SITAC,2243194788,Miguel López,05051960,47,81,18,59,1,1,2,1,1,1,0,726,1
CC DIG,6078434648,Melissa Cartagena,10081997,24,18,35,79,6,0,4,1,0,1,1,243,0
SITAC,7901564538,Miguel García,18061926,12,21,17,54,1,0,1,0,1,0,1,611,1
MTR,2224508490,Marcela Cifuentes,23011975,58,14,67,89,4,1,4,1,0,0,0,899,1
TI REC,7635351221,Sofía Rodríguez,25041984,24,59,41,29,2,0,6,1,0,1,1,919,1
EIS,7588656468,Miguel Hurtado,23071984,48,73,7,21,4,1,5,0,1,0,0,758,1
NIP,9502456263,Sofía Cifuentes,08021947,30,15,92,94,3,1,3,1,1,1,0,337,0
TI REN,0688369405,Ana López,26071985,35,98,12,67,5,1,2,1,1,0,0,585,1
NUIP,4265754326,María Rodríguez,17111925,60,15,24,59,4,1,1,1,0,1,1,589,1
AFIS,2282332630,Laura Martínez,14061969,53,8,54,11,6,0,5,0,1,1,0,958,1
CC DIG,3975347763,Daniela Perez,15121967,14,32,82,86,1,1,3,0,1,1,1,188,0
AFIS,9141461821,Manuela Martínez,22041927,87,67,67,50,1,1,6,0,1,0,0,10,0
CC PV,6296848711,Carlos Cifuentes,10071931,47,74,83,42,5,1,3,0,0,1,1,336,1
EIS,6543429967,Manuela Castaneda,20081942,56,19,6,74,2,1,3,0,0,0,0,666,1
TI REN,9069477914,Miguel Cifuentes,08081992,1,19,47,35,3,0,5,0,1,1,1,6,0
CC DIG,6441708953,Manuela Murillo,23041973,39,74,3,58,3,0,5,0,0,0,1,625,0
ABIS,4307066341,Daniela Murillo,11101913,2,99,23,18,4,0,6,0,0,0,0,701,1
NIP,3313630319,Laura Perez,04081975,23,73,60,24,2,0,4,1,0,0,0,435,0
HLED-WEB,3337675405,Gabriela Perez,21031937,25,33,32,29,4,0,4,1,1,0,1,565,1
EIS,9947465164,Laura Cifuentes,03061994,31,86,74,87,3,1,4,0,1,0,0,272,1
DCU,6283554755,Manuela Castaneda,16021977,84,88,75,62,3,0,1,0,1,0,0,232,1
DCU,2297929966,David Rodríguez,04121980,61,90,52,13,5,1,1,0,0,0,1,872,1
EIS,6214126152,Melissa Perez,25051970,30,24,4,91,4,0,6,1,0,1,0,43,0
CC PV,1779578353,Miguel García,28091949,15,99,46,29,5,0,5,0,0,0,0,380,1
HLED-WEB,1069282338,Manuela Cifuentes,12051949,39,89,87,59,3,0,2,0,0,0,1,924,0
MTR,2019593604,Sofía González,07071950,12,8,6,41,5,0,6,0,0,0,1,156,1
CC PV,1113452349,Miguel García,18031902,61,16,11,63,2,1,1,0,0,1,0,568,1
AFIS,8583850031,Miguel Perez,17101947,61,18,76,6,3,0,1,1,1,0,1,771,0
NUIP,3309134446,Carlos Perez,11111942,76,11,77,34,4,1,2,0,1,1,1,528,0
TI REC,6005858763,Marcela Rodríguez,12011978,82,50,51,89,3,0,3,0,1,1,1,580,0
CC REC,9448280336,Gabriela Cifuentes,14031957,88,63,86,28,5,1,3,1,0,0,0,401,1
TI REC,6998620601,Gabriela López,19031925,86,44,68,34,1,1,2,1,0,1,1,689,0
CC PV,6080976559,Daniela López,05042006,81,41,93,31,4,1,4,1,1,1,0,495,1
CC PV,1375951627,Melissa Hernández,12061939,47,34,26,23,5,0,3,1,0,0,0,574,1
CC REC,5153233797,Carlos Cartagena,23112004,71,20,66,53,2,0,5,0,1,1,0,8,0
HLED-WEB,0103509708,Marcela Hurtado,17111976,58,70,57,2,3,0,4,1,0,1,0,673,0
DCU,7660899820,Miguel Martínez,23092010,33,49,95,11,2,0,2,1,0,1,0,620,1
CCT,7071297211,Melissa García,27121930,91,9,29,52,2,1,2,0,1,0,0,68,0
TI,6764449578,Laura Cartagena,24041981,41,64,83,20,4,1,2,0,1,0,1,472,0
DCU,9987621812,Laura García,26111973,61,24,19,5,6,1,2,1,1,1,0,840,1
ABIS,8333323777,Carlos García,04051949,14,62,21,17,5,1,1,1,1,1,0,297,1
ABIS,5615423635,Juan García,21101973,98,96,32,15,3,1,6,0,1,0,1,600,0
TI PV,3968064243,Sofía González,18111954,62,55,8,96,6,0,6,1,1,1,0,235,1
CCT,5650422642,Sofía Martínez,08101951,56,91,27,2,3,1,6,0,1,0,1,949,1
SIC,0217310349,Manuela Martínez,23062003,10,5,67,45,2,0,6,1,1,1,0,883,0
SITAC,7506538591,Sofía González,28101947,64,60,33,69,4,1,5,0,0,0,0,656,1
MTR,5666995092,Sofía Hurtado,04021908,81,26,67,51,5,0,4,1,1,1,0,890,1
TI REC,4352109479,Melissa García,01081945,46,98,58,14,3,1,2,1,0,1,0,140,0
CC REC,2979122875,Miguel García,04102003,48,91,51,46,3,1,5,1,0,1,0,733,1
NUIP,7682064314,Juan Castaneda,14061925,71,68,13,73,3,0,2,1,0,0,0,154,0
SIC,2124569009,Gabriela Martínez,04071976,40,14,15,60,5,1,4,0,1,1,1,936,0
ABIS,2177921207,Daniela García,23071950,52,97,8,30,4,0,6,0,1,0,0,113,1
MTR,3732286111,Miguel López,21111979,66,26,29,83,3,0,6,0,1,1,0,805,0
TI REN,4689675382,Daniela Cartagena,01071952,20,27,95,47,6,0,3,0,1,0,1,441,1
