tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0076511353,Manuela González,25091960,68,1,91,40,2,0,1,0,1,1,1,133,1
AFIS,1206984770,David Hurtado,11101945,86,45,27,99,3,0,6,1,0,1,1,792,0
SITAC,3294338862,Laura López,02121963,47,9,37,12,3,1,1,1,0,1,0,284,1
MTR,8566969756,Marcela Perez,09111999,74,74,16,39,6,0,2,0,1,0,1,945,0
ANI,7935339011,María Hernández,02081944,4,59,52,69,1,0,1,0,0,0,0,235,1
DCU,9823338296,Marcela Cartagena,14031992,69,44,59,2,5,0,4,1,0,0,0,250,0
MTR,7001578992,Carlos Hernández,23111964,26,72,7,71,2,0,1,0,1,0,0,248,0
CC,0677590584,Marcela Hernández,25121997,50,27,79,70,3,0,3,1,1,1,0,99,1
TI PV,2726912224,Gabriela Cifuentes,22041939,99,10,23,36,6,1,1,1,0,0,1,264,0
DCU,4629764103,Luis Murillo,23051984,31,99,55,36,4,0,3,0,0,0,0,273,1
EIS,7256075528,Laura González,07031915,27,54,71,75,4,1,3,0,1,0,0,869,1
CC PV,3498175139,Miguel López,16091976,81,31,64,28,3,0,1,1,0,0,1,177,1
MTR,5941785400,Sofía Castaneda,13011994,1,93,49,20,5,1,3,1,0,0,1,735,1
CC PV,6946517314,Manuela Hernández,08122009,44,50,16,26,1,1,1,1,0,0,1,815,1
CC PV,4178943398,Gabriela Castaneda,26011936,2,8,81,27,2,0,6,1,0,0,1,698,0
SITAC,2769787818,Melissa García,19021967,96,86,58,36,2,1,3,1,1,1,1,604,0
MTR,5722596784,Luis Rodríguez,19031978,74,35,85,50,4,1,4,1,1,1,0,795,1
HLED-WEB,5258485454,Juan Hernández,27021998,12,66,85,28,3,0,3,0,0,0,0,345,1
TI,6571944002,Miguel Cifuentes,04121974,30,79,95,38,5,0,2,0,1,0,1,780,0
CC REC,9034945680,Miguel González,25061945,51,90,43,79,5,0,2,0,1,1,0,718,0
MTR,2532680046,Gabriela López,04091900,50,71,14,59,4,0,1,0,0,0,0,532,1
CC DUP,0952462685,Gabriela Cartagena,06091993,77,88,99,57,5,1,2,0,1,0,0,966,0
CC DIG,9095361377,Daniela Murillo,22071997,23,75,23,21,2,0,4,1,0,0,1,21,0
MTR,8615936425,Marcela Castaneda,22011983,15,29,48,33,2,0,6,1,0,0,0,304,1
ABIS,8228276216,Laura Murillo,01041944,52,33,79,6,3,1,4,0,0,1,1,873,1
EIS,2425650196,Melissa Cartagena,20011974,53,38,60,53,5,0,6,0,0,1,1,629,1
CC REN,9515996463,David Murillo,15101979,88,66,19,97,5,0,2,1,1,0,1,852,1
TI REC,0909764745,Ana López,27101999,16,19,95,23,1,0,2,1,0,1,1,889,1
CC PV,1210045694,Marcela Hernández,28121947,98,38,3,82,3,0,1,1,1,0,1,654,1
NUIP,6011960461,Luis Cifuentes,28011986,63,85,12,22,4,1,2,0,0,1,1,101,0
CC,5241864255,Ana García,11121958,13,29,74,43,2,1,3,0,0,1,0,986,1
NUIP,7855036966,Sofía Martínez,19091964,96,4,63,89,1,0,5,0,0,0,0,787,0
NUIP,3200631034,Gabriela Hurtado,28101978,41,66,64,84,1,1,4,1,1,1,0,987,0
ABIS,5358943677,Ana Hurtado,14071951,52,22,22,20,1,1,5,1,1,1,1,888,1
CC REC,1380486125,Sofía Cartagena,04062001,61,97,49,93,5,0,2,0,0,1,0,39,1
TI DUP,9235344645,Marcela Hernández,02111982,83,2,84,38,5,1,1,0,1,0,0,167,0
SITAC,4290628373,Juan Cartagena,04071952,29,29,87,1,4,0,3,1,1,0,0,911,1
MTR,9812683028,Laura Cartagena,07041980,34,62,55,86,3,0,2,0,1,1,1,296,1
CC REN,8497455813,Luis Rodríguez,07061963,22,11,61,85,2,1,4,0,1,1,1,703,1
CC DIG,2255563904,Marcela Cifuentes,18061971,29,24,16,19,6,1,2,1,1,1,0,904,1
AFIS,4487717327,Melissa García,26062019,42,52,30,72,6,0,5,0,1,1,1,272,0
SITAC,7687197813,Laura Cifuentes,15051960,56,41,21,67,5,1,1,0,0,0,0,891,1
TI DUP,8888047284,Laura Hurtado,06111994,43,67,37,21,6,0,6,1,0,1,1,300,0
EIS,7663385941,Melissa López,13041993,88,78,86,46,1,1,6,1,0,1,1,268,1
TI,4198449450,Daniela González,25051951,37,15,89,95,6,1,2,1,1,0,1,608,1
