tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2653462661,Marcela Martínez,01061921,79,5,83,15,3,1,3,0,1,0,1,120,0
MTR,4011484873,Luis López,02061967,28,32,7,23,2,0,5,1,1,0,1,232,1
CC REN,2603072754,David Martínez,17101967,100,35,53,53,1,0,3,1,1,0,0,411,0
HLED-WEB,5322884035,Daniela Cartagena,04101984,44,28,68,46,2,1,4,1,0,0,1,884,0
SITAC,9638714669,Daniela Rodríguez,17091968,38,15,38,73,3,1,3,1,1,1,1,954,0
ANI,7650196919,Manuela López,20061982,70,72,19,1,4,1,4,0,0,0,0,64,1
DCU,2284113926,Manuela Rodríguez,04011975,21,68,44,31,5,0,6,0,1,1,0,803,0
CC,6976731069,Juan López,06031930,58,7,7,46,2,0,5,0,0,0,0,12,1
AFIS,8344562812,Daniela Castaneda,08071954,20,40,6,53,3,1,6,1,1,1,1,898,0
EIS,6437121540,Juan Rodríguez,01051990,9,97,84,10,5,1,5,1,1,0,0,653,0
TI REC,4910651328,Luis Perez,21041912,61,93,34,31,4,1,3,0,0,0,1,851,1
CC REN,8004183774,Sofía Castaneda,12022000,4,5,35,73,1,1,6,1,0,0,0,213,0
CC PV,9008010177,Gabriela González,10012006,83,79,98,10,3,0,1,0,0,1,1,347,1
CC REN,5932531757,Daniela Castaneda,03091930,2,52,91,30,1,0,1,1,1,1,1,918,0
MTR,2153598773,David Murillo,23111956,63,80,16,81,6,1,2,0,0,0,1,131,0
CC REN,9768201682,Ana Murillo,18062005,12,21,43,24,4,1,5,0,0,1,0,544,1
ABIS,4686303507,Luis Castaneda,12051944,81,15,38,58,4,0,4,1,0,1,0,936,1
EIS,0163221625,Melissa Hurtado,14052004,97,5,86,89,2,1,6,1,1,1,1,835,1
MTR,4124192977,Luis Hernández,28021946,58,40,63,36,4,1,1,1,1,0,1,860,1
TI PV,5550767224,Daniela Cifuentes,23111976,42,26,6,97,2,1,5,1,1,0,0,326,0
CC PV,9702684138,Gabriela Hurtado,18011978,16,74,47,35,6,0,5,0,1,0,0,426,0
CC DIG,8219417571,Melissa González,01082004,86,18,18,77,3,1,1,0,1,1,1,46,1
CC REN,2435201583,Ana Martínez,15112003,80,86,22,70,3,0,2,1,1,0,1,144,1
SITAC,5799216900,Miguel Murillo,03101989,24,25,17,26,4,1,1,1,0,0,0,37,1
TI DUP,9520708307,Marcela Perez,27091988,40,95,77,51,5,1,3,1,0,0,1,369,1
TI REN,5667207832,Carlos Murillo,18011932,38,93,60,7,2,1,3,0,1,1,1,845,0
TI REC,1291666509,Juan Hernández,10091929,24,40,25,14,5,0,5,1,1,1,0,740,0
CC DUP,5914200484,Daniela Cartagena,07071973,74,4,1,1,1,0,1,0,0,0,1,140,0
CC REC,2512180714,Daniela Martínez,18121943,40,92,7,99,1,0,3,0,1,0,0,397,1
ANI,4966114060,Miguel Castaneda,20091926,75,90,11,81,5,1,4,0,1,0,0,147,1
MTR,2150354719,Juan González,19051999,34,32,98,16,6,0,4,0,1,1,1,723,0
CC DUP,4460393204,Ana Murillo,13051974,76,87,94,44,2,0,1,0,1,0,1,319,0
ANI,1474156235,Juan López,11041963,96,52,63,49,4,0,6,0,1,0,1,528,1
TI REC,1393342072,Miguel Rodríguez,03111963,90,34,41,38,2,1,3,0,1,1,1,774,1
TI REN,9180669471,Daniela Cifuentes,16061963,25,84,61,93,6,0,6,0,1,1,1,617,1
AFIS,7874035814,Marcela Cifuentes,19102009,52,60,20,93,2,0,1,0,0,0,1,165,0
TI REC,4318959474,Melissa Cifuentes,03101991,38,53,1,39,3,1,5,1,1,1,0,954,1
SITAC,1008312781,Luis Hernández,04071934,70,18,71,3,3,0,3,1,0,0,1,970,0
