tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5153792402,Sofía Murillo,06011910,61,38,58,12,5,1,6,0,1,0,1,527,1
SIC,1909440999,Ana Cartagena,26121952,32,49,100,12,6,1,1,1,1,0,1,367,0
TI REN,5872693588,Luis Martínez,28121964,92,60,19,10,4,0,4,1,0,1,1,803,0
HLED-WEB,2494765685,Manuela Perez,19071974,50,21,82,4,4,1,1,0,1,0,0,800,0
CC,5925441847,Gabriela García,11071955,49,98,22,72,3,1,3,1,0,0,0,460,0
EIS,4451729984,Melissa López,04121962,58,19,71,50,5,1,5,1,1,0,1,804,0
NUIP,0172976501,Manuela López,12101998,14,69,5,28,5,1,5,1,0,0,1,822,1
ANI,9077127835,Ana Cifuentes,14071999,12,93,89,50,2,0,4,1,1,1,0,405,0
SIC,9041231999,David Murillo,05101959,35,60,36,98,6,1,1,1,1,0,1,632,1
SIC,8328132508,Gabriela García,07051975,74,13,23,7,3,1,4,1,1,1,1,799,1
TI,2174845462,Juan Castaneda,24041967,74,90,36,47,6,1,3,1,0,0,0,363,1
CC REN,5388777812,María Cartagena,15061956,10,28,77,71,1,0,3,1,0,0,1,766,1
CCT,2790417388,Gabriela González,03061989,55,55,5,5,2,0,5,1,0,0,0,270,0
TI,3172743581,Marcela Murillo,23111993,14,75,74,81,3,1,3,0,1,0,0,591,1
HLED-WEB,9029729713,Juan Perez,25101942,72,44,88,22,4,1,4,0,0,1,1,167,0
NIP,1800252067,Luis González,14061993,56,62,5,25,1,1,1,1,1,1,0,604,1
TI PV,4222181637,Juan Hurtado,04071975,23,39,48,14,2,1,4,0,0,1,1,465,1
CC DIG,9981921295,Sofía Cartagena,06011927,69,62,38,18,2,0,6,0,0,1,1,20,0
CCT,4031061701,Laura Perez,19072008,19,81,9,20,1,0,3,0,0,1,1,743,0
TI REN,2947827151,Laura Castaneda,26021974,2,21,74,52,1,1,5,1,0,0,1,881,1
CC DUP,8063630461,María Castaneda,13042016,30,62,16,66,3,1,5,1,0,1,1,961,0
TI DUP,7580471115,Gabriela Perez,27061981,46,71,39,93,1,1,2,0,0,0,1,292,1
TI DUP,0724238181,Daniela Perez,28012007,11,64,20,70,5,1,2,0,1,0,0,175,1
CC,9070605223,Manuela García,11041928,6,91,94,65,1,0,2,0,0,0,1,238,0
CC DIG,5566562681,David Murillo,16062004,32,7,56,40,6,1,4,0,1,1,0,157,1
CC REN,8198762517,Juan Cifuentes,28011943,65,36,35,92,6,0,1,0,0,1,1,543,0
AFIS,3995812100,Ana Murillo,07031998,10,22,87,5,1,0,1,0,1,1,0,142,0
DCU,1653350069,Carlos Cifuentes,06121960,41,60,3,6,5,1,1,0,0,0,0,250,1
NIP,1287533628,Carlos Martínez,14091931,20,43,3,24,4,0,3,0,0,1,0,361,0
DCU,5243715893,Carlos Martínez,08081956,81,74,38,88,4,0,4,1,1,1,1,922,1
NIP,2630604250,Miguel Hernández,19041972,19,88,61,13,5,0,5,0,1,1,0,307,0
CCT,6697323476,María López,06102002,44,60,63,39,2,0,3,0,0,0,0,119,0
CC REC,7368872953,Carlos Rodríguez,01101964,23,55,71,72,3,0,2,0,1,0,1,341,0
ANI,1231989678,Juan Martínez,09011994,38,26,71,49,2,0,4,0,0,0,0,856,1
HLED-WEB,7582952877,Manuela Perez,10091996,58,76,31,22,5,1,1,0,1,1,1,630,0
CC PV,4183302900,Luis Murillo,20032006,19,82,3,63,2,1,2,0,0,1,0,790,0
ABIS,9648712539,Ana Hernández,04061941,82,41,57,84,1,0,6,0,0,0,1,592,0
DCU,0716871074,Laura Hurtado,24052004,59,57,7,91,3,1,6,0,1,1,0,59,0
CC DIG,2888214005,David Martínez,16081929,78,68,78,70,5,0,6,0,0,0,0,142,1
CC,8612168728,Gabriela Rodríguez,22011987,55,75,10,23,1,0,5,0,1,1,1,354,1
AFIS,1183174314,Laura Castaneda,17121943,1,7,35,11,5,1,6,0,0,0,0,680,1
CC PV,5268604298,Marcela Murillo,03011989,76,15,72,70,6,0,2,1,1,0,0,441,0
NUIP,2362771931,Daniela Hernández,06092007,50,63,57,40,6,1,3,1,1,1,1,818,1
TI REN,4815943968,Manuela Murillo,13051929,38,52,6,57,1,1,1,1,0,1,0,153,1
MTR,8505719300,María García,03061954,19,76,97,20,6,1,4,1,1,1,1,71,1
NIP,1013517387,María Hernández,17111925,47,64,37,22,3,1,3,0,0,1,1,203,1
ANI,7590750561,Miguel López,04021936,42,75,44,61,4,1,1,0,0,1,1,534,0
ANI,0158915018,Laura García,13031928,63,42,45,62,1,1,1,1,1,1,1,214,1
ANI,1946575937,Luis López,25022006,14,77,87,56,4,0,5,0,0,0,0,643,1
TI,4371704240,Manuela Cifuentes,01061963,65,42,1,50,3,1,6,1,1,0,1,240,1
TI PV,1979604510,Manuela Hurtado,12091919,54,72,76,81,4,0,4,1,1,0,0,77,0
MTR,0549905776,Luis Cartagena,06061988,32,72,99,42,1,0,6,1,1,1,1,754,0
NUIP,1915967098,Sofía García,14071979,21,50,67,37,6,1,1,1,0,0,0,74,0
CC PV,8971306671,Miguel García,01101925,41,84,38,2,4,0,5,1,0,1,1,567,0
MTR,3767449278,Juan Cifuentes,22021991,87,4,34,4,1,0,3,1,0,1,0,301,1
CC REC,9955517974,Luis Perez,10011930,93,73,52,69,5,0,3,1,0,1,1,66,1
DCU,1828461035,Juan Cartagena,11071988,86,23,71,94,6,0,6,1,0,0,0,225,0
ANI,6225294016,Melissa Cifuentes,19111977,57,48,97,88,2,1,5,0,1,1,0,939,1
NIP,8053145943,María Perez,21111947,18,86,86,23,1,1,6,0,0,0,1,548,1
TI REC,9162445974,Laura Castaneda,17071966,99,25,58,2,2,1,6,1,1,1,0,460,1
TI,0326820066,Marcela Perez,14042009,41,47,74,87,6,0,3,1,0,0,0,712,0
CC REC,9166400785,Carlos García,26041990,73,8,4,52,2,1,1,0,1,0,0,240,0
HLED-WEB,2342492752,Laura Rodríguez,24121981,20,45,48,57,6,1,3,1,1,0,0,549,0
AFIS,0113050167,Marcela García,05071991,35,70,16,64,6,1,6,1,1,0,0,178,1
NUIP,3138880271,Sofía Martínez,13041949,15,91,32,44,1,0,1,1,1,1,1,748,1
TI PV,4284585567,David López,26042002,24,46,11,45,1,1,5,0,1,1,0,51,1
