tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9499921360,Juan Rodríguez,15051990,66,53,98,94,4,1,4,1,0,1,0,65,0
CC REC,2229692493,Sofía Martínez,03031982,27,45,31,11,3,0,6,1,1,1,1,105,1
NUIP,8122240111,Juan Perez,22102004,69,16,28,100,3,0,2,1,1,0,0,198,1
CC REN,7270001329,Ana Cartagena,06031985,88,89,57,69,5,0,6,0,0,0,1,45,1
CC,2615289676,Luis Hernández,16111983,6,63,10,21,1,1,4,0,1,1,1,793,1
CC REC,7055206020,Miguel Cartagena,25061984,90,98,6,30,3,0,1,0,0,0,1,252,1
CCT,2639889621,Ana Hurtado,22072001,86,50,61,5,6,1,3,0,0,0,0,695,1
NUIP,2898555582,María Hernández,19051977,12,59,85,24,3,0,5,0,1,0,0,827,0
CC PV,5012282488,Gabriela López,20072008,63,90,11,84,4,0,6,0,1,1,0,721,0
MTR,5749363604,Ana González,02111984,32,73,38,75,6,0,1,1,1,1,0,561,1
CC PV,8467242036,María Perez,23121911,38,15,97,54,4,1,6,1,0,0,1,582,0
CC REN,2860376581,Manuela Martínez,15121985,42,62,13,54,4,1,3,1,0,0,1,556,1
CCT,7881436633,Laura Perez,19101961,8,38,5,2,4,0,3,1,0,1,1,597,0
TI PV,4646725440,Gabriela González,09051967,62,88,13,27,4,0,1,1,0,1,0,246,1
TI PV,6626024881,Miguel González,02121986,91,35,78,59,4,1,3,1,1,0,0,121,0
NUIP,6867624477,Sofía Castaneda,22041977,99,60,6,23,6,0,2,1,1,1,1,441,0
TI REC,1379643083,Carlos Murillo,25111973,89,5,88,79,2,1,4,1,1,0,1,241,1
SITAC,5847955807,Marcela Murillo,18041994,52,9,18,39,2,1,4,1,0,1,1,670,1
SIC,7628579688,Miguel López,18122008,54,37,66,66,1,0,3,0,1,0,1,25,0
TI PV,0299546590,Marcela Cartagena,18021925,74,10,58,35,1,1,3,0,0,1,0,960,1
CC,6136243579,Marcela López,20021954,79,46,60,39,6,0,3,1,0,1,0,89,1
TI REN,8201744604,Melissa Cartagena,17091983,96,24,75,37,3,0,3,1,1,1,0,639,1
TI PV,2008867457,David Perez,19041996,72,64,10,37,2,0,1,0,1,1,1,910,0
HLED-WEB,9123791264,Manuela López,16021989,34,27,64,87,6,1,2,1,0,1,0,982,1
SIC,7552411377,Marcela Perez,19101952,53,70,18,84,3,0,5,0,1,1,1,508,0
CC REN,8864460425,Daniela López,16041926,47,11,45,5,5,1,1,0,1,1,1,227,0
TI PV,1696448770,David Murillo,12071941,41,79,78,77,2,0,6,0,1,1,0,839,1
CC REN,5083081492,Laura Hernández,06041963,31,44,57,66,6,0,4,1,0,0,1,576,0
DCU,8272022310,Laura Castaneda,10091947,49,45,2,49,6,0,6,1,0,0,1,533,1
CC,5855909458,Daniela Cifuentes,18081962,12,61,99,55,6,1,6,0,1,0,0,819,1
