tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4988527150,David Martínez,27041971,98,85,93,9,3,0,6,0,0,0,0,276,1
TI DUP,7734946501,Miguel Rodríguez,22041963,25,32,22,30,4,0,5,0,1,0,0,767,0
AFIS,1260068361,Ana Hurtado,02121989,22,6,89,47,6,1,1,0,1,1,0,723,0
CC,8847225795,Ana Hurtado,16021964,10,98,40,43,6,1,5,1,1,0,0,319,0
CC REC,1661747798,Juan Cifuentes,23081959,10,66,73,53,6,1,2,1,1,1,1,956,1
TI REN,4626852587,Juan López,10101947,64,7,97,46,3,0,5,0,0,0,1,834,0
ANI,1218253025,Ana Hernández,08101969,87,39,84,54,6,0,3,0,0,0,1,939,0
NIP,4129516360,Gabriela Hernández,25071972,52,70,53,44,1,1,1,0,0,0,1,550,1
TI,0900893302,Carlos Cartagena,08011935,32,86,99,96,4,0,4,0,0,0,0,410,1
ANI,8547466517,María Perez,17081957,15,44,79,29,3,1,2,0,1,0,0,292,1
NIP,0320212180,Manuela López,23081902,21,91,96,33,3,1,5,0,0,0,0,967,0
CC DIG,8255971303,Sofía Castaneda,06071989,41,96,56,58,3,1,4,1,0,1,1,820,0
TI REC,0206501947,Marcela Castaneda,25021997,40,14,47,8,4,1,1,0,1,1,0,167,1
CC DUP,6480481589,Miguel Hernández,20011959,65,48,73,46,5,0,6,0,1,1,0,324,1
CC DUP,4020061013,Gabriela Cifuentes,14101961,54,31,88,7,4,0,2,1,1,1,0,832,1
TI REC,9807219111,Laura Cartagena,01121940,99,69,37,18,5,1,2,0,0,1,1,824,0
AFIS,6180667231,Daniela González,22031959,43,66,69,54,2,1,6,1,0,1,0,381,1
EIS,9539136066,Daniela Hernández,28011938,50,27,35,5,1,0,5,1,0,0,0,440,0
ABIS,3933298891,Luis Martínez,27061953,83,73,67,9,5,0,5,0,0,0,1,509,0
HLED-WEB,4154240027,Sofía Perez,16031930,19,60,54,23,2,1,4,1,0,1,1,813,1
CC REN,0936458838,Sofía Perez,27101954,67,51,97,64,4,0,2,1,0,1,1,949,0
CC DUP,7224981193,Juan Cifuentes,17111973,57,53,89,19,5,0,6,0,1,1,1,227,1
DCU,5449921219,Ana González,01021998,31,90,93,44,4,0,2,1,1,0,1,270,1
HLED-WEB,3588211807,Gabriela Cifuentes,17042000,83,15,65,71,1,1,3,0,0,1,1,971,0
