tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8687376404,Manuela Cifuentes,09112014,76,100,73,84,1,1,1,0,0,0,1,715,0
TI DUP,3236398875,Ana Perez,11101966,31,48,100,90,6,1,2,1,0,0,0,435,1
SITAC,8509713493,Carlos Hernández,22102001,41,28,15,78,2,0,6,0,1,1,0,296,1
DCU,9518171744,Sofía González,23111997,78,91,7,89,2,1,4,1,1,0,0,299,1
CC,1494532095,Miguel Perez,05011935,30,21,29,12,3,0,3,0,0,1,0,186,0
CC REN,0429621072,Sofía Martínez,08111970,52,41,44,46,3,1,1,0,0,1,1,552,0
HLED-WEB,9352187212,Marcela Perez,05041945,41,28,46,14,6,1,2,1,0,1,1,305,1
SIC,7049826339,Gabriela Hernández,17041995,53,76,19,6,1,1,4,1,1,1,0,867,1
NUIP,9376419353,Melissa Hernández,11021933,83,42,6,87,3,0,1,0,1,1,0,899,0
CC DUP,7260570619,Daniela González,11121992,99,96,56,54,3,0,1,1,0,1,0,859,1
CC DIG,0665057414,Manuela Cifuentes,16111950,39,44,64,37,3,1,1,1,0,1,1,21,0
SITAC,8429875892,Miguel Cartagena,09081953,79,94,47,40,1,1,4,1,0,0,1,622,1
TI REC,2704638071,Juan Hurtado,20081982,59,79,8,40,3,0,6,0,0,1,1,196,1
CC REN,0730766983,David Castaneda,05111989,22,81,94,21,4,1,5,0,0,0,1,240,0
CC REC,8604426961,Miguel Cifuentes,16091965,99,70,11,9,1,0,4,1,0,0,0,893,1
TI,4628707461,María Hurtado,11031990,38,89,3,4,3,0,3,1,1,1,0,111,0
NIP,4692091814,Juan Castaneda,21031969,38,87,54,100,2,0,4,0,0,1,0,363,0
TI DUP,5599133482,Sofía López,05031997,95,92,39,71,1,1,2,0,0,0,0,585,1
TI REN,1057254560,Daniela Cartagena,07081955,69,42,71,40,1,0,2,0,0,0,1,172,0
HLED-WEB,8978942239,Gabriela Hernández,24111969,11,61,27,76,1,0,3,0,0,0,1,335,0
CC PV,8407193849,Juan Rodríguez,16031963,73,19,74,7,5,1,6,1,1,1,1,497,1
AFIS,3857783415,David Castaneda,10071924,32,95,34,85,4,1,4,1,0,0,1,315,0
NUIP,5851085253,Ana García,22101932,42,1,32,95,6,1,4,0,0,1,0,550,1
MTR,7821857080,Laura Murillo,15022007,43,73,97,51,3,0,3,0,1,1,0,260,1
TI PV,2858679807,Miguel Castaneda,16061942,8,20,13,66,2,0,5,0,0,0,0,574,1
MTR,4925597575,Melissa Murillo,01051926,84,16,86,42,2,1,4,0,1,0,1,471,1
TI REN,2575975506,Miguel López,10041971,94,37,100,100,6,1,6,1,1,1,1,355,0
CC,4436463676,Carlos López,23111930,22,71,18,91,3,0,4,0,0,0,1,169,0
SITAC,8305139897,Gabriela Rodríguez,01042003,39,88,22,55,6,1,2,0,0,0,1,25,0
CC DUP,3140952274,María Castaneda,13082001,46,46,1,78,2,1,6,1,0,1,0,901,1
ANI,0075504415,Marcela Cartagena,04062023,60,50,87,52,1,1,1,0,1,1,1,496,1
AFIS,1976850466,Manuela Cartagena,21061947,97,28,53,14,4,0,5,0,0,0,1,729,0
SITAC,4067347161,Luis Murillo,18061961,5,68,76,98,2,0,6,0,0,1,0,511,1
CC REC,2554025228,Ana Castaneda,07052000,48,33,66,85,5,0,2,1,0,0,0,636,0
CC REN,9684287528,Carlos Rodríguez,22041926,38,71,47,21,1,1,6,1,1,1,0,371,0
ANI,7837082134,Carlos García,22061975,84,67,49,89,3,1,6,0,1,1,1,999,1
CC PV,1747775217,Sofía González,03112003,27,10,56,70,3,1,4,0,0,1,0,406,1
TI PV,0702691153,Sofía Hernández,05041963,73,44,37,93,5,1,4,1,1,1,1,374,0
CC REC,9612387065,Miguel Castaneda,12012004,57,15,68,89,6,1,4,1,1,1,1,328,0
CC REN,1973321243,Laura Castaneda,28041945,86,99,71,21,5,0,3,0,1,1,0,953,0
ABIS,2635208558,Melissa Hernández,03101917,78,63,58,26,5,1,1,1,1,0,0,597,1
SITAC,3047174193,Miguel López,03111971,4,62,29,36,4,0,4,1,0,0,1,544,1
NUIP,1782361164,Juan García,23051940,40,68,81,86,4,1,2,1,0,0,0,61,0
MTR,7805293170,Daniela Rodríguez,05091930,62,55,53,93,4,0,4,1,1,0,0,714,1
ANI,3566824301,María González,27101943,54,56,58,67,5,1,2,1,1,1,0,593,0
ABIS,5456753151,Luis Rodríguez,25051930,50,30,6,55,3,0,6,1,1,1,0,94,0
NUIP,1308933046,Miguel Hernández,26111969,24,96,68,96,3,0,4,1,1,0,1,551,0
CC,2021354596,Luis Hernández,15041998,34,89,31,95,2,1,4,0,0,0,1,733,1
TI PV,4261559076,Laura Hurtado,23041925,18,74,71,15,2,0,3,0,1,1,0,911,0
CC REC,8078896177,Daniela Hurtado,08102006,19,85,88,71,6,0,6,1,1,1,1,212,0
AFIS,1673069730,David Martínez,19051977,12,99,8,21,3,0,2,0,0,0,0,71,0
NIP,8150656258,Manuela Hernández,18021980,74,21,55,71,1,0,3,0,1,0,1,574,1
AFIS,1917412493,Luis García,25021934,18,63,3,27,4,1,5,1,1,0,1,553,0
HLED-WEB,7120175282,María Perez,16101929,33,50,69,70,4,1,2,0,0,0,0,456,0
CC DUP,6293063454,Ana Cifuentes,25031960,11,80,51,27,5,1,5,0,0,1,0,21,1
TI PV,4985531938,Carlos Rodríguez,04111947,30,21,43,69,3,1,4,1,1,0,1,140,0
MTR,2904621228,David González,01011974,37,35,69,85,6,0,2,0,0,1,1,592,0
CCT,7025400297,María González,27041985,84,13,83,72,5,0,3,0,0,1,0,44,0
