tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6994642386,Marcela Martínez,28111957,45,46,47,83,4,1,3,0,1,1,1,315,1
AFIS,3395319179,María Castaneda,08102003,91,40,9,69,2,1,4,0,1,1,0,111,0
EIS,4672902013,Luis Cifuentes,09021959,87,75,6,40,3,0,3,0,0,1,0,427,0
HLED-WEB,6477862238,David Cartagena,02021984,58,13,18,80,2,1,5,1,1,0,0,726,0
ANI,5719197773,Sofía Hernández,20031924,61,54,84,31,3,0,5,0,1,0,0,40,1
TI DUP,1310432837,Manuela García,07122006,92,90,6,76,1,1,3,0,1,1,0,551,1
CC,7515995914,Marcela González,13032002,99,95,90,63,2,1,2,0,0,0,1,544,1
HLED-WEB,4505554635,Sofía López,12031983,56,96,64,24,4,0,1,1,0,1,1,70,0
TI REC,4913274941,Laura Hurtado,24071976,46,34,47,11,5,1,1,0,1,1,0,648,0
TI,2780739272,Gabriela López,28081926,6,49,94,98,1,0,3,1,1,0,0,817,1
EIS,3984284467,Melissa Cifuentes,26021917,58,60,83,86,3,0,6,1,0,0,0,490,1
ABIS,7870802612,Daniela Perez,19071929,90,49,10,68,6,0,1,0,1,0,1,89,1
EIS,5908062949,Marcela López,23081953,39,48,26,66,1,0,4,1,1,1,0,47,0
SIC,0311242077,Gabriela Hurtado,17111973,80,27,9,64,3,1,2,0,1,1,1,61,1
CC DUP,8219322102,David Hernández,07021961,98,87,29,76,6,1,1,0,0,1,0,911,0
CCT,1616091453,María González,24051926,22,96,97,57,3,1,4,0,0,0,1,498,1
TI DUP,3137931751,Luis Cifuentes,19041987,89,68,31,18,1,0,2,0,0,0,1,812,0
CC DIG,6835575085,Melissa Rodríguez,18121952,46,10,76,52,5,1,5,0,0,1,1,669,1
TI PV,0110795742,Luis Castaneda,05011970,63,34,5,25,3,0,2,0,1,1,0,595,1
CC REN,1165222365,Ana García,27061942,97,51,95,4,6,1,6,0,0,0,1,481,1
CC REC,6050134749,Laura Hurtado,08081997,74,3,71,32,4,0,6,0,0,1,0,567,0
CC,4249945875,Manuela Perez,28032001,43,33,88,100,5,0,3,1,0,0,0,71,1
ANI,4049411287,María Cifuentes,17041975,98,6,94,36,5,1,6,1,0,1,1,388,1
CC PV,2410086081,Daniela Castaneda,12081994,11,58,50,60,4,0,2,0,1,1,0,568,1
SIC,1034039491,Carlos Hernández,18021974,60,37,37,51,3,0,1,1,0,1,0,180,1
CC DUP,7018647973,Laura Cifuentes,27091956,16,74,62,46,4,1,1,1,1,1,1,421,1
DCU,6472116665,María Rodríguez,02061949,43,95,87,92,6,0,1,1,1,1,1,415,0
TI PV,8118491211,Daniela Castaneda,17031955,15,37,37,38,3,1,4,1,1,1,0,194,1
TI DUP,6917576191,Daniela Murillo,24112006,60,87,6,43,6,0,4,1,1,0,1,607,1
CC DUP,9499746394,Daniela López,17041947,96,44,96,25,4,1,1,0,1,1,1,996,1
ABIS,8506156503,Luis García,06101924,48,100,89,50,1,0,2,0,0,1,0,973,1
NIP,1407186724,Laura González,13071999,32,82,73,60,1,0,3,0,0,1,0,67,0
EIS,1680940439,Carlos García,02041936,20,66,46,12,5,1,1,0,1,0,0,36,0
TI,8523941921,María Rodríguez,04101952,72,61,44,61,2,0,6,0,0,0,1,627,0
DCU,8690410071,Ana Cifuentes,28061949,46,99,64,65,4,0,3,0,1,0,0,518,1
CC DUP,1869445688,María Perez,25111964,14,69,72,5,2,0,5,1,1,1,1,754,1
NIP,4657709598,Daniela Rodríguez,26012005,88,50,55,7,2,1,3,1,0,1,1,434,1
TI REC,6048472928,David Cifuentes,08081935,85,5,63,80,6,0,3,0,1,1,0,618,1
AFIS,8061851615,María Martínez,17011996,10,29,5,66,1,0,5,1,1,1,1,848,0
NIP,1565815902,María Martínez,20111945,60,49,65,10,6,0,6,1,0,0,1,338,1
CC DIG,1668815347,David González,04021987,35,71,23,1,3,0,6,0,1,0,1,668,1
TI PV,9749387164,Ana Cifuentes,21051968,46,21,36,3,3,0,2,1,1,1,0,883,0
TI REC,6567520566,María Castaneda,04012005,69,35,18,91,2,0,2,0,1,0,1,852,1
ANI,8095134262,Carlos Castaneda,13061960,58,20,33,6,3,0,3,1,0,1,0,943,0
CC REN,5165790846,Carlos Martínez,20021933,86,55,49,11,2,0,6,0,1,1,1,355,1
CC REN,4610460105,Luis Cifuentes,23031959,96,26,87,29,2,1,5,1,1,0,0,782,0
