tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7005921045,Manuela Martínez,07121952,65,98,15,83,1,1,3,0,0,1,0,561,1
TI,6954274358,Carlos García,05121930,78,85,96,91,6,1,2,1,1,0,0,945,1
CC REN,8402109976,Daniela López,17101994,34,84,45,28,6,0,5,1,0,0,0,960,1
TI,5427958354,Luis Cifuentes,02091991,3,33,73,55,4,0,3,1,0,0,1,783,0
CC DIG,9997361310,Juan García,28071927,86,31,63,73,1,1,1,1,1,0,1,789,1
NIP,8346630018,Juan Cartagena,25011990,68,96,89,4,1,1,5,0,1,1,0,161,0
ABIS,3048350941,Luis Murillo,18011986,3,81,2,19,2,0,2,0,1,1,1,237,1
MTR,6722592227,María Castaneda,13071962,91,48,8,19,4,1,5,0,1,1,0,625,1
CC REN,9288453445,María Hurtado,14042004,9,99,97,1,5,1,6,0,1,1,0,397,0
TI PV,5063464923,María Hernández,26031958,40,46,86,35,2,1,3,1,0,0,0,351,1
TI REC,4864390677,María González,03041957,66,98,88,69,1,0,6,0,1,1,0,403,0
EIS,3369265023,Juan Murillo,15061927,32,13,73,95,6,1,6,1,1,0,1,916,1
NIP,0714737415,Laura Cifuentes,23111980,16,97,65,62,6,0,2,1,1,0,1,172,1
ABIS,2697380525,Daniela García,01091994,11,95,91,76,5,1,3,1,1,0,0,510,0
ABIS,8697022316,Laura Hurtado,18101992,93,85,32,99,5,0,5,0,1,1,0,257,0
SIC,4396679080,Manuela Murillo,03081997,57,81,24,46,5,0,6,1,0,1,0,247,1
DCU,2509554276,Ana González,03051967,11,8,53,72,2,1,3,0,1,0,1,903,0
TI REN,4324364977,Marcela Hernández,09081952,81,46,85,77,6,0,1,0,0,0,0,286,0
CC DUP,5726540449,Laura Castaneda,24122001,26,23,8,17,1,1,2,1,1,0,0,989,0
HLED-WEB,0415992684,Daniela Rodríguez,13011940,80,61,89,89,1,1,5,0,0,0,1,251,1
CCT,9331968421,Manuela Hernández,16061967,92,85,86,19,4,0,5,0,1,1,0,747,0
SITAC,7161480371,Melissa Cartagena,07051958,93,43,5,72,2,1,6,1,1,0,1,881,0
NIP,4208060827,David Cifuentes,19041974,46,15,33,31,5,1,6,1,1,0,1,866,0
AFIS,1593895207,Sofía López,10041935,54,51,12,61,3,1,5,0,1,1,1,679,1
CC,1564665130,Sofía Castaneda,22061924,89,3,53,34,5,0,6,1,0,0,0,388,0
TI REC,2771707912,Marcela Martínez,06101953,57,57,1,3,1,0,6,1,0,0,1,10,0
MTR,5869004317,Laura Martínez,11121954,4,10,46,95,2,1,1,0,1,0,0,640,0
TI PV,5634264343,Miguel Hernández,02011932,68,43,82,28,4,1,2,1,0,1,1,240,0
MTR,7991740685,Daniela López,11081936,96,12,29,62,4,0,3,1,0,1,0,668,1
TI DUP,6833014052,Manuela Castaneda,26041930,80,45,54,15,1,1,6,0,1,0,0,855,0
ABIS,5911521554,Marcela González,19101958,35,73,15,62,4,1,2,1,1,0,1,654,0
AFIS,7202159434,Laura González,18011968,41,21,10,66,2,1,5,0,1,1,0,687,1
SITAC,6681297746,Juan Hernández,17031946,95,86,85,36,3,0,4,0,1,0,1,533,0
TI,1358786245,Miguel García,17101986,33,82,92,79,3,1,6,0,1,0,1,262,0
CC DIG,3252356868,María Rodríguez,18021932,75,4,44,76,1,1,6,1,1,0,0,367,1
HLED-WEB,6593366724,Melissa Hurtado,27021943,56,38,78,66,2,0,3,0,1,0,0,44,1
MTR,5287763993,Manuela Hurtado,05061934,24,23,53,90,5,0,4,0,1,0,0,866,0
ABIS,1686153985,Luis Castaneda,19091986,61,24,55,83,3,1,1,0,1,1,1,693,1
TI PV,1646198770,Daniela Hernández,20021995,4,82,87,55,2,0,4,1,1,1,1,518,0
MTR,1142375494,Gabriela Murillo,21081949,55,70,29,19,4,1,6,1,1,0,0,159,1
NIP,1444861291,Melissa Rodríguez,15121918,5,74,13,77,6,1,3,0,1,0,1,168,1
TI,5273531183,Manuela Rodríguez,24082005,61,96,66,57,6,1,2,0,1,1,0,555,0
SITAC,8310028174,Carlos Hernández,06072004,9,18,45,84,1,0,3,0,1,0,0,72,1
SIC,4742974614,David Murillo,10112001,42,53,38,38,2,0,1,0,1,1,1,343,1
TI REC,1921470685,Carlos Cartagena,25041931,22,31,77,62,5,0,6,1,1,1,0,837,0
HLED-WEB,9215734707,Marcela Hurtado,16031941,98,26,42,9,2,1,4,0,0,1,0,147,1
TI REN,6055453672,Ana López,13091924,100,37,84,35,5,1,1,1,0,1,1,373,1
ABIS,5371806114,Gabriela Murillo,22031984,68,85,59,29,1,0,1,0,1,1,0,787,1
CC REN,4208930394,Ana Cifuentes,08061990,4,82,2,75,3,0,3,1,0,0,1,635,0
TI REN,6597473623,Carlos González,27041930,58,75,29,49,5,0,5,0,1,1,1,424,1
HLED-WEB,0764137768,Manuela López,04011921,76,18,99,97,6,1,2,0,1,0,1,611,1
EIS,4002249226,Miguel Castaneda,22061953,68,57,28,64,6,1,5,0,1,0,1,860,0
SIC,3656437245,Marcela Cifuentes,11101971,5,59,14,58,2,0,6,1,0,1,0,284,0
EIS,8683876681,Sofía Hurtado,28091971,17,2,30,32,5,1,1,0,1,1,0,619,1
SITAC,7393241465,Manuela Hernández,16081962,73,38,15,88,2,0,4,0,0,1,0,503,0
SIC,4462390444,Sofía Hernández,25101924,11,73,94,85,2,1,5,1,0,0,0,549,0
TI REN,7550908134,Carlos Castaneda,06031949,57,17,7,40,1,0,2,0,0,1,1,697,0
MTR,2251576095,Juan Cartagena,23101953,77,90,67,71,5,0,6,1,0,0,1,704,0
AFIS,4849708456,Marcela Perez,07031945,12,42,2,63,1,1,4,1,0,0,1,192,1
TI,1206140366,David Hernández,07081974,9,5,81,89,1,0,2,1,1,1,0,914,1
SIC,3539332647,Carlos Martínez,23011939,79,58,57,67,4,0,1,1,1,0,1,680,1
ANI,6026785185,Ana Cifuentes,19061955,63,70,73,43,1,0,3,0,1,1,0,568,1
TI,6570062358,Juan Castaneda,22022003,13,46,58,39,3,0,4,0,0,0,1,987,1
DCU,4160457058,Miguel Hurtado,11051981,1,45,31,7,1,1,3,0,0,1,1,597,1
SIC,5946341684,Sofía Castaneda,25041975,55,27,65,78,5,0,2,1,1,1,1,978,0
CCT,2033643974,Manuela González,06051928,22,39,18,43,1,1,3,1,1,1,0,673,1
DCU,8384001557,Miguel Hurtado,19091992,16,9,8,18,6,1,5,0,0,0,0,645,0
TI PV,0940203262,Sofía Hurtado,13041970,43,30,7,98,6,0,2,0,1,0,0,71,1
CC REC,4770215045,Daniela Perez,18041985,29,14,87,42,2,0,6,0,0,1,0,799,1
CC REN,9234739881,Gabriela Rodríguez,28101997,18,56,40,34,5,0,5,1,0,0,0,905,1
CC DUP,6840621089,María González,22061940,5,7,76,79,5,0,2,1,1,0,0,880,1
DCU,2141757047,Carlos González,16081962,82,42,18,79,2,1,2,1,1,1,1,610,0
CCT,5260078934,Gabriela López,28061956,38,16,77,59,3,0,1,0,0,0,0,903,0
CC REC,0458814808,Ana García,11031945,73,24,6,41,6,1,1,0,1,0,1,241,0
SIC,5143797536,Daniela Cifuentes,27111968,18,47,32,91,5,0,4,1,1,1,1,5,0
DCU,2376563849,Miguel Perez,14121996,43,30,52,66,4,1,4,0,1,1,1,884,0
ABIS,6052675743,David Castaneda,07091979,63,8,66,85,4,0,5,1,1,1,1,78,1
CC DIG,5348082798,Sofía Hurtado,24111933,66,38,26,53,4,1,6,0,1,0,0,854,1
ANI,4508659292,María Martínez,21111951,36,82,64,63,4,0,1,0,0,0,0,499,1
CC,8106180170,Marcela Castaneda,12091979,14,61,71,85,3,0,4,1,1,1,1,520,1
MTR,1244297350,Melissa Martínez,14071970,51,59,66,2,1,1,1,1,0,0,1,219,1
TI REC,2429319456,Daniela Castaneda,08101939,25,43,95,35,1,0,1,0,1,1,0,377,0
NUIP,8313062796,Gabriela Cifuentes,23121978,26,24,80,58,4,0,2,1,1,1,0,442,0
TI PV,8833363773,Melissa Cifuentes,26071969,47,66,64,42,4,0,1,0,0,1,0,310,0
SITAC,6166592035,David Murillo,23112007,71,70,84,80,4,0,3,1,1,0,1,389,0
TI DUP,5956351875,Luis Cartagena,18121961,79,56,53,30,5,1,1,1,0,0,1,111,1
CC REN,8144984301,Manuela López,13072006,52,51,43,75,1,0,3,1,1,0,0,375,0
TI DUP,5126226656,Miguel Rodríguez,17041980,60,52,15,26,3,0,2,0,0,0,1,641,1
SITAC,3076131610,Laura Perez,21121981,48,96,30,31,6,0,3,0,1,1,0,27,1
ANI,7243385860,María González,12081986,71,95,94,8,2,1,5,0,1,0,0,740,0
TI PV,3530166648,David Cifuentes,13011934,59,73,89,17,2,0,2,1,1,0,1,772,1
CC,4849817232,Gabriela Rodríguez,12071981,3,6,75,58,1,0,3,0,0,1,1,944,0
TI,5555232464,Sofía Hurtado,17081933,29,12,60,69,6,0,4,1,0,1,1,455,0
NIP,3896695645,Melissa Hurtado,02091980,32,58,90,26,4,1,2,1,0,0,0,521,0
NUIP,6716046733,Ana García,20111998,27,80,4,3,4,0,5,1,1,0,0,914,0
AFIS,1889415018,Marcela Castaneda,13061930,70,34,51,11,2,1,5,1,1,1,0,54,1
NUIP,6384612499,Ana Murillo,01061984,70,89,99,98,4,1,2,1,1,0,1,414,1
CC REN,6659927023,Melissa Rodríguez,15041944,58,67,100,60,3,1,1,1,0,0,1,494,1
TI REC,0589052805,Carlos Rodríguez,24091981,59,62,40,71,5,0,6,0,1,0,1,582,0
SITAC,7813070655,Carlos Murillo,28081982,56,98,16,11,4,1,4,0,0,1,1,804,0
