tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,3444057767,Sofía Castaneda,01111950,93,12,76,6,6,1,1,0,1,0,1,390,0
NIP,8851022093,Laura Hurtado,20031994,59,88,48,12,4,1,1,0,0,1,0,475,0
CC,8932642656,Carlos Perez,01041984,99,58,22,48,5,0,6,0,0,1,1,286,0
EIS,8730544729,Laura Cartagena,24111985,6,20,4,76,5,1,3,0,1,0,1,584,1
NIP,6520531645,Juan Murillo,10112006,99,8,37,42,2,0,2,0,0,0,1,12,0
NUIP,6768571357,Miguel Hernández,20122007,70,16,60,89,4,0,3,1,1,1,0,599,1
ANI,8506165832,Carlos Rodríguez,20081945,28,11,95,39,3,0,4,0,0,1,1,832,0
TI,8123901280,Marcela Hernández,28061995,87,5,54,56,5,1,5,1,0,0,0,506,1
CC,2719815245,Marcela Rodríguez,15061977,34,28,35,42,3,0,4,1,1,0,0,617,1
CC DIG,3488776194,María López,12051959,71,70,31,63,4,0,2,0,0,0,0,911,1
CC REN,3177437206,Juan López,05011907,65,1,75,21,1,1,4,1,0,1,0,788,0
CC REN,6512926713,Laura López,22101968,97,32,76,59,5,0,6,1,0,1,1,441,0
CC REC,1019990842,Ana Castaneda,25071978,30,43,31,43,6,1,6,1,1,1,1,512,1
TI DUP,8854340298,Carlos Hernández,26061929,98,33,70,23,3,1,4,1,1,1,0,142,0
TI PV,0335574133,María Hernández,01111968,9,15,17,25,1,1,3,1,1,0,1,585,0
NUIP,2789133833,Miguel Castaneda,25061944,42,80,9,39,3,1,1,1,0,0,1,353,0
TI REN,8228916260,Miguel Cartagena,27032007,49,40,80,37,1,0,2,0,1,1,0,349,1
CC PV,3804894967,Luis Hurtado,02101985,97,97,10,4,3,1,4,0,1,0,1,384,1
TI REN,5603639800,Daniela Castaneda,09021926,33,26,98,5,4,1,1,1,0,1,0,240,1
DCU,2068910010,Manuela Cifuentes,08011965,90,20,7,35,6,1,2,0,1,0,1,599,0
ANI,3930390348,María Cifuentes,26072017,36,61,2,32,3,0,5,1,0,0,0,495,0
CC DUP,6828068356,Gabriela Castaneda,23011943,19,71,47,64,4,0,6,1,0,0,0,764,0
CC PV,9533766616,Marcela Hernández,23091942,83,96,6,12,2,0,6,1,0,1,0,306,1
CC PV,5083255428,Sofía Castaneda,06031983,36,77,50,16,6,0,4,1,0,0,1,307,1
TI,1303454168,Laura Hernández,25091998,8,92,70,84,1,1,5,0,1,0,1,79,0
CC REC,0718390273,Ana Hurtado,03121939,17,19,47,33,2,1,1,1,1,0,0,345,0
NUIP,4407376857,Miguel García,19011980,28,84,61,1,4,0,3,1,1,1,0,502,0
CCT,4765150211,Daniela García,22041966,2,78,34,31,5,0,4,0,1,0,0,69,0
MTR,9773310232,Carlos Castaneda,24101972,97,58,40,64,1,1,6,1,1,1,1,109,0
CCT,8940113882,Carlos Perez,17061937,28,95,82,32,2,1,5,0,1,1,1,826,0
TI REN,3626022607,Marcela Martínez,22071918,64,9,74,82,5,0,3,1,1,0,0,438,0
TI REN,3719862056,Melissa González,16061997,97,36,37,80,6,1,3,1,1,1,0,583,0
AFIS,7802704342,Daniela Perez,05051950,64,74,13,15,5,1,6,0,0,1,1,580,0
CC REC,0059081833,Miguel Cartagena,09121953,67,79,51,27,5,0,3,1,1,0,1,445,1
CC REC,3120792501,Ana Perez,02081992,65,69,45,79,5,0,5,1,0,0,1,174,0
SIC,3675419885,Marcela Castaneda,16051985,28,53,71,44,5,1,1,0,1,1,0,418,1
EIS,9754813553,Daniela Murillo,18081948,20,97,8,43,5,1,4,1,0,0,1,826,0
TI PV,7034915899,Marcela Perez,08082001,80,83,39,72,4,1,5,0,0,1,1,862,0
TI,4240276032,María Castaneda,10121962,19,8,9,14,1,1,5,0,0,1,1,728,1
NUIP,3238462745,Sofía Rodríguez,05071989,75,9,9,77,4,0,1,1,0,1,0,876,1
TI PV,4917610276,Gabriela Rodríguez,15041979,32,96,28,64,6,1,2,0,0,0,1,430,1
DCU,5189962745,Miguel Perez,03061929,54,50,51,54,2,0,1,0,0,1,1,618,0
CC REC,0767957485,Sofía Perez,07111994,42,78,73,92,4,1,6,0,0,0,0,951,1
DCU,7698388237,María Hernández,27072001,52,67,45,67,2,0,2,0,0,1,0,855,0
CC DUP,2008525551,Miguel Castaneda,16041991,47,10,32,94,4,0,2,1,0,0,1,142,0
CC REC,2294018981,Luis Rodríguez,22121959,41,92,100,63,5,0,4,1,0,0,0,487,0
AFIS,6820208396,Marcela Hernández,16051942,61,86,13,58,4,1,2,1,0,1,0,934,0
CC DIG,4329649062,Melissa Hernández,10031955,87,71,18,63,1,0,1,1,1,0,0,244,1
TI,9657425390,David González,14021960,54,25,90,52,1,0,1,1,0,1,1,579,1
NIP,1189448478,Laura Castaneda,01121933,22,15,82,8,3,1,5,0,0,0,1,928,1
CC REN,7806128928,María Rodríguez,27092020,79,20,10,46,5,0,1,1,0,0,1,724,1
SIC,2204171005,Daniela Hurtado,14061999,31,41,61,21,4,0,4,1,1,0,0,36,0
CC DIG,5376554592,Luis González,07121976,60,29,98,93,4,1,5,1,1,1,1,684,1
SIC,6561379199,David Cartagena,06011941,81,79,60,64,4,0,2,1,0,0,0,925,0
MTR,6464094233,Ana Murillo,19031994,90,51,98,61,1,0,3,1,1,1,1,712,0
CCT,5217610338,Melissa Rodríguez,16101958,37,82,63,83,5,0,5,0,1,0,1,344,0
SITAC,4007902058,Manuela Castaneda,12101985,35,69,79,56,3,0,1,0,1,1,0,437,0
CC REN,4615145636,Miguel Hernández,07071924,58,100,28,8,2,0,3,0,1,1,1,56,0
HLED-WEB,5631563598,Marcela Cartagena,07121943,16,64,74,31,4,0,3,1,0,0,0,595,0
NIP,4303697090,Ana Hurtado,07031965,36,8,16,5,2,0,2,0,1,1,0,888,0
CC,0960835720,Manuela Rodríguez,12021955,56,57,92,63,2,1,4,1,0,0,1,362,1
CC REC,7915455852,Daniela Cifuentes,19121932,16,54,63,16,6,1,6,0,0,1,1,459,0
ANI,4281545003,María García,24071960,11,3,18,74,5,0,5,0,1,1,1,694,0
ABIS,2885615076,Daniela López,25091982,11,3,46,20,1,0,5,0,0,1,0,888,1
HLED-WEB,9606338011,Marcela Rodríguez,08021970,48,56,13,32,6,1,4,0,0,1,0,372,0
TI,9595992582,Miguel Rodríguez,16121956,46,80,50,97,4,0,4,0,0,1,1,527,0
NUIP,5891524151,Carlos Martínez,18022003,32,56,11,47,1,0,5,0,0,1,1,680,0
AFIS,2173421566,David Cifuentes,22091953,8,7,25,22,1,0,5,0,1,1,0,736,1
DCU,5806118913,Gabriela Perez,10111984,46,14,70,74,6,0,4,1,0,1,1,415,0
NUIP,6011000754,Daniela Cartagena,16121958,16,75,44,55,4,0,2,1,1,1,1,671,1
CC DIG,6328749772,María Martínez,20111931,95,74,12,55,2,1,2,0,1,0,1,404,1
ABIS,4400637343,Laura López,14091988,50,9,23,52,3,0,5,1,0,1,0,377,1
DCU,2516837776,Carlos Hurtado,02021952,5,38,69,87,4,0,1,0,0,0,1,541,0
TI DUP,3089802067,Daniela González,01031962,85,41,79,53,2,0,6,1,0,0,0,714,1
DCU,5054180153,Daniela Cartagena,03121973,98,20,50,94,5,0,2,0,0,0,0,870,1
TI REN,9652553948,Carlos Murillo,26051945,90,29,99,55,4,0,4,0,0,0,1,44,0
HLED-WEB,2174442378,Melissa Hurtado,02071946,10,91,8,76,2,0,5,1,0,0,0,11,1
TI REN,9790874570,Manuela Castaneda,27021958,55,61,53,80,6,1,6,0,1,0,0,510,1
TI DUP,4930267595,Manuela García,13071988,3,36,46,18,1,0,3,1,1,0,0,121,1
ANI,1837735646,Gabriela Perez,12101985,58,43,93,65,5,1,2,1,0,1,1,118,0
TI,0951127838,Gabriela López,01021952,3,1,77,89,3,1,2,0,0,1,1,438,1
MTR,0377828544,María Castaneda,13081981,95,49,51,84,6,1,5,1,1,1,1,352,1
TI DUP,3371452849,Gabriela Cifuentes,11031960,98,25,38,39,6,0,3,0,0,0,0,590,0
SIC,2389806348,María Rodríguez,17021925,3,49,65,40,5,1,2,0,1,0,0,895,1
TI,2036656973,Luis Castaneda,13091970,48,100,2,22,2,0,2,0,1,1,0,242,0
TI PV,6859541570,David Cartagena,28061955,40,15,26,83,3,1,1,0,1,0,1,562,0
TI DUP,5207850023,María Castaneda,21041974,12,40,57,55,3,0,5,1,1,0,1,91,0
DCU,4538168393,Melissa Martínez,25041930,18,42,92,34,3,1,4,1,0,0,0,145,0
TI DUP,1897678232,David López,04011960,63,13,37,40,3,1,5,0,1,0,1,247,1
TI DUP,9310791385,Marcela González,15081947,99,67,51,36,6,1,4,1,1,1,0,149,1
CC REC,4541430177,Melissa Cifuentes,10111943,78,80,28,66,1,1,6,1,0,0,1,22,1
HLED-WEB,0465007006,Ana Perez,06031966,91,98,96,68,2,1,3,0,0,1,0,101,0
CC DUP,9379188263,Daniela Perez,06021950,76,85,41,64,3,1,6,1,1,1,1,32,0
TI REC,6795203038,Ana Perez,01091991,38,30,34,20,2,0,4,1,1,0,0,6,0
CCT,7414055682,María González,13091938,18,1,93,40,5,1,5,0,1,0,1,692,0
SITAC,1254087870,David Castaneda,06101948,53,61,62,77,5,0,4,1,1,1,1,497,0
TI REC,0273442363,Daniela Hurtado,13101974,98,27,41,75,5,1,2,1,0,1,0,458,1
CC REN,4446257222,Sofía Hurtado,09041982,98,61,14,92,5,0,5,0,0,0,1,836,1
AFIS,8422492975,Miguel Cartagena,27021974,87,47,22,2,6,1,1,0,1,1,1,971,1
TI,5667680205,Miguel Martínez,13071982,57,10,19,90,6,0,2,1,1,1,0,221,1
