tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6995773851,Sofía Martínez,23042010,48,55,71,12,2,0,6,0,1,1,0,174,1
CC,2817783040,Luis Cifuentes,09031953,75,82,16,29,1,0,3,0,0,1,0,833,1
NIP,4968955195,Miguel Hurtado,14031958,5,52,34,30,4,0,5,1,1,1,0,609,0
TI REN,7433417961,Carlos Martínez,14071981,13,30,45,36,3,0,6,0,1,0,1,751,0
SIC,1607389735,Laura González,14061980,25,12,58,58,2,0,4,1,0,0,0,114,0
SITAC,8240945190,Carlos Hernández,09011962,85,85,12,81,3,0,3,1,1,1,0,547,1
TI DUP,3097454003,Daniela González,03081969,2,91,98,31,6,1,6,0,0,1,1,353,1
TI,4130800390,Juan Martínez,12021962,97,25,23,62,3,0,2,1,0,0,1,837,0
ABIS,1585013789,Ana González,21101955,89,47,32,68,6,1,5,0,1,0,1,658,1
TI REC,9757821886,Miguel Murillo,06091980,45,92,75,13,4,1,2,0,1,1,0,573,1
DCU,1144778843,María Murillo,21051959,65,86,71,12,2,0,5,1,0,1,1,172,1
CC DUP,2577592894,Manuela Hernández,04051992,42,51,40,83,1,0,2,0,0,1,0,27,0
ANI,9822558956,Laura Perez,03081938,21,63,71,68,6,1,4,1,0,0,1,863,0
CC,8187449809,Luis Martínez,08051977,9,96,40,27,3,0,4,0,1,0,0,178,0
MTR,4340668020,María Perez,14121950,50,35,27,93,3,0,1,0,0,0,1,317,1
SIC,0438730358,Ana Hurtado,27041997,76,7,66,69,1,1,5,0,0,0,0,421,1
TI DUP,5957246421,Melissa Cifuentes,27091957,96,21,56,91,4,0,3,1,0,1,1,895,1
CC,6218094469,María Cifuentes,15031928,94,68,34,15,2,0,3,1,1,0,1,7,1
AFIS,2006210757,Gabriela Perez,02041968,50,60,8,84,1,1,6,0,0,1,0,903,1
CC PV,2753699075,Melissa González,26011962,70,90,20,37,4,0,4,0,1,0,0,45,0
EIS,0583084477,Laura Hernández,20012014,78,12,86,2,3,1,3,1,1,0,0,928,0
TI REC,6859590289,Juan Martínez,19051945,54,37,18,62,2,0,5,0,1,0,1,781,0
SITAC,8820252081,Manuela Hernández,28031934,57,54,35,45,1,1,5,1,0,1,1,544,0
EIS,2987631488,David García,09062002,10,5,69,93,2,1,3,0,0,0,1,406,0
NUIP,9387492088,Melissa Perez,18071935,55,27,18,71,5,1,4,1,1,0,1,262,1
ABIS,1517829982,Melissa Martínez,03061939,17,10,43,9,4,0,5,0,1,1,0,125,0
NIP,2099787890,Ana Cifuentes,11121940,35,12,69,78,6,1,5,1,0,1,0,310,0
AFIS,0724008623,Laura Castaneda,02101944,67,74,64,89,5,1,4,0,0,0,1,919,1
TI DUP,9556351482,Manuela Cartagena,26112005,37,57,54,78,2,1,6,0,0,0,0,243,1
NUIP,6892429962,Marcela Cifuentes,27051999,42,62,86,67,6,1,6,1,1,1,1,53,1
TI PV,0266875544,Carlos Martínez,18042022,34,13,76,57,5,1,6,1,1,1,1,116,1
CCT,0219581237,Melissa Cifuentes,22031976,43,77,89,53,5,1,6,0,0,0,0,843,1
ABIS,9431684634,Laura Cartagena,02121924,55,18,68,59,3,0,2,1,1,0,1,947,0
DCU,5723409246,Gabriela Hernández,05081993,100,1,28,80,5,0,3,0,1,0,1,368,1
MTR,3574492506,Laura Hernández,21011959,17,26,84,10,6,0,3,0,1,0,1,465,1
CC DIG,6046902946,Carlos Cifuentes,20061968,81,31,87,53,4,0,6,0,0,0,0,780,0
TI DUP,4159739736,Daniela Perez,25061949,22,37,67,21,4,0,1,0,0,0,0,409,0
CC PV,1509865444,María Hurtado,25042002,22,40,81,14,3,1,3,1,1,0,1,699,1
AFIS,2284051577,Sofía Hurtado,28061946,75,80,28,9,1,1,3,1,0,0,1,413,1
